open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume
1750060800000,44.67700,44.74300,44.03600,44.40500,456349.78,1750064399999,20239994.6524500,66624,195107.20,8656123.7547000
1750064400000,44.40000,44.59700,44.06200,44.48800,301517.43,1750067999999,13368609.7109100,38465,163045.16,7228762.6785100
1750068000000,44.48900,44.85700,43.70000,44.07600,522302.47,1750071599999,23114640.4164100,59533,222299.70,9847672.2873300
1750071600000,44.07700,44.71900,43.01600,44.52700,737946.57,1750075199999,32556832.8234100,78770,355528.89,15711491.1573400
1750075200000,44.52700,44.58400,44.03600,44.49300,306150.82,1750078799999,13570338.7257900,46037,154475.33,6848610.9217000
1750078800000,44.49300,45.00000,44.23800,44.94700,567057.78,1750082399999,25292040.6035500,75157,298795.51,13331424.8610400
1750082400000,44.94800,45.84600,44.93100,45.14700,1040261.88,1750085999999,47103635.4735100,127533,550799.64,24942561.5842600
1750086000000,45.14700,45.59000,44.50000,44.60700,613245.38,1750089599999,27592875.4254600,80204,287969.13,12962506.3577000
1750089600000,44.61000,45.27100,44.54700,45.03600,325085.16,1750093199999,14591302.6283400,48452,172005.50,7721709.2722900
1750093200000,45.03600,45.09900,44.45700,44.60000,381190.03,1750096799999,17080028.7775500,48555,200220.59,8974635.9201100
1750096800000,44.60100,44.76800,44.22700,44.67000,285535.11,1750100399999,12699151.7434700,41538,143250.81,6371587.2106000
1750100400000,44.67000,45.22800,44.05000,44.34400,542132.10,1750103999999,24230935.2026300,62801,270142.01,12089072.8380300
1750104000000,44.34400,44.65500,44.08200,44.56600,308843.23,1750107599999,13718812.0106400,41251,162495.13,7217507.5438900
1750107600000,44.56700,44.58200,43.67100,43.82600,336434.54,1750111199999,14801054.2575500,48675,131516.87,5788450.9325900
1750111200000,43.82600,44.20800,42.50700,42.89600,876789.96,1750114799999,37823744.5722300,95087,404191.90,17428368.7902900
1750114800000,42.89400,43.46600,41.75400,41.91800,954699.97,1750118399999,40806481.1709600,103519,491663.94,21055882.6445900
1750118400000,41.92000,42.84600,41.21400,42.72500,1207043.17,1750121999999,50725895.1455700,123229,666485.63,28037858.9859100
1750122000000,42.72300,43.01600,42.15200,42.27200,599036.63,1750125599999,25448493.3461400,79576,306960.62,13047412.3065000
1750125600000,42.27300,43.10900,41.85700,43.08500,488280.79,1750129199999,20721371.1080900,69413,246077.13,10451854.1751700
1750129200000,43.08400,43.28900,42.77600,43.15400,481589.22,1750132799999,20730358.1035000,61715,251559.09,10831038.4869400
1750132800000,43.15400,43.54100,42.80100,42.88300,345030.71,1750136399999,14891670.8449900,57917,176938.85,7640624.6233500
1750136400000,42.88200,43.10700,42.31700,42.57800,326351.25,1750139999999,13922117.6930000,48925,134352.78,5736444.7129900
1750140000000,42.57800,42.73300,42.07400,42.33900,370504.55,1750143599999,15713244.6327700,53798,167212.58,7094401.8942700
1750143600000,42.33900,42.58900,42.10000,42.27400,256619.47,1750147199999,10863217.7220500,41233,122027.09,5166005.1616200
1750147200000,42.27300,42.45800,40.86300,40.98500,836522.27,1750150799999,34786848.8283600,79452,334601.47,13918929.6565000
1750150800000,40.98500,41.10200,40.34700,40.64000,822104.60,1750154399999,33491303.8798600,84534,389329.46,15868347.7264100
1750154400000,40.64100,40.72900,40.14600,40.72200,482705.64,1750157999999,19536868.2874900,63605,248942.62,10079320.1760000
1750158000000,40.72000,40.72200,40.07500,40.53200,378998.17,1750161599999,15294555.4482500,52483,186888.27,7540609.8379100
1750161600000,40.53100,40.73300,39.74300,39.96000,550360.85,1750165199999,22206395.7201600,74824,260204.41,10513645.1381000
1750165200000,39.96000,40.25200,39.58800,39.81800,834784.98,1750168799999,33323715.7355900,84588,381873.19,15250472.3982100
1750168800000,39.81500,40.68200,39.78800,39.99800,658354.15,1750172399999,26509934.7944800,83035,347374.29,13993280.7890200
1750172400000,39.99800,40.24800,39.19100,39.63400,1236434.08,1750175999999,49071720.5561500,143218,509724.94,20244431.7347900
1750176000000,39.63200,39.87100,38.51300,38.64200,1227515.70,1750179599999,48032676.0072100,115512,601212.56,23539096.4378600
1750179600000,38.64400,39.42900,38.31400,39.07000,922353.65,1750183199999,35876306.6857600,98462,479494.41,18662306.5783100
1750183200000,39.07200,39.85000,38.59500,39.84700,513470.69,1750186799999,20129038.9364700,63323,312441.24,12261810.2757900
1750186800000,39.84600,41.35600,39.76800,40.61300,1462362.75,1750190399999,59494279.9377100,153858,781312.20,31778565.2104300
1750190400000,40.61100,40.90200,39.67200,39.89800,772583.10,1750193999999,31090060.9712400,77660,338158.61,13608489.8836400
1750194000000,39.89700,39.99000,39.21100,39.52800,589391.17,1750197599999,23310467.5131900,60961,273604.99,10823567.2321300
1750197600000,39.53000,40.37100,38.98700,39.86900,619624.57,1750201199999,24668842.3818800,61961,356197.68,14190812.2249100
1750201200000,39.87200,40.34600,39.70700,39.96800,362261.10,1750204799999,14516390.6654700,42825,175347.77,7027563.0104800
1750204800000,39.96800,40.35800,39.61300,40.30800,409675.48,1750208399999,16398830.3694700,53864,203319.31,8141940.9628000
1750208400000,40.30800,40.69400,39.99100,40.07000,414375.67,1750211999999,16703674.5520500,50961,206046.08,8307821.9228400
1750212000000,40.07100,40.34800,39.90000,40.04600,253802.20,1750215599999,10184542.1416600,38731,123290.80,4947791.4490500
1750215600000,40.04400,40.56500,39.98800,40.32800,283613.07,1750219199999,11432404.8951200,38670,133213.42,5370923.0233800
1750219200000,40.33000,40.86900,40.00800,40.86000,391973.32,1750222799999,15840116.2778200,49991,202176.76,8172669.8038700
1750222800000,40.86000,41.10500,40.69400,40.80700,323625.15,1750226399999,13248293.0967800,41506,143324.55,5867253.2057200
1750226400000,40.80700,41.12200,40.12100,40.37500,419952.21,1750229999999,17033536.3032200,54474,195979.98,7951498.2294500
1750230000000,40.37400,40.54900,39.98700,40.28600,340334.44,1750233599999,13687966.1245600,43774,153655.73,6183985.3821700
1750233600000,40.28600,40.61800,40.26100,40.49700,277488.60,1750237199999,11226637.9996400,34149,119811.46,4848513.4165300
1750237200000,40.49800,40.85700,39.70700,39.87000,399402.23,1750240799999,16062382.4851900,51931,175626.38,7067836.4435600
1750240800000,39.87000,39.97000,38.86800,39.16600,538084.33,1750244399999,21206797.3557100,63577,216213.99,8529226.7421600
1750244400000,39.16600,39.34200,38.70800,39.24400,553104.98,1750247999999,21616020.3364500,68230,268666.83,10503200.5155000
1750248000000,39.24500,39.26800,38.41200,38.57800,823267.45,1750251599999,31951000.4060900,84850,400912.40,15565097.3757300
1750251600000,38.57900,39.45500,37.56100,39.04500,1683542.77,1750255199999,64481973.3404800,150815,791345.62,30351626.8211000
1750255200000,39.04500,40.34900,38.80300,39.52500,1842322.30,1750258799999,73200809.9742700,173063,932373.87,37060870.5380100
1750258800000,39.52100,39.81700,38.77600,39.03900,863090.79,1750262399999,33874484.1144900,96398,400067.84,15709428.6119300
1750262400000,39.03900,39.22100,38.51600,38.54900,619803.45,1750265999999,24061256.7329100,73700,288769.54,11211501.7732300
1750266000000,38.55000,39.12400,38.25800,39.09400,591612.83,1750269599999,22872216.7423700,65663,320151.09,12384992.9678800
1750269600000,39.10000,39.29100,38.22700,38.31900,1083047.01,1750273199999,41922036.5641600,115454,514017.45,19906674.5248100
1750273200000,38.32200,38.90600,37.75300,37.78500,879486.18,1750276799999,33747712.9230000,86482,431973.07,16590251.1109700
1750276800000,37.78000,39.25900,37.73800,38.92900,721748.09,1750280399999,27759143.4569700,71042,373471.68,14360649.5042700
1750280400000,38.92800,39.14800,38.06600,39.10600,653909.19,1750283999999,25221144.7064900,70975,313691.21,12093540.2139200
1750284000000,39.10500,39.45300,38.73500,39.09600,422772.78,1750287599999,16513158.7062500,49306,197624.59,7722278.6288900
1750287600000,39.09600,39.65600,38.92600,39.48000,514496.80,1750291199999,20249581.7554100,54098,262472.82,10337439.3450400
1750291200000,39.47600,40.00000,39.08600,39.51300,477591.93,1750294799999,18920598.7923400,59249,228152.46,9042566.2206700
1750294800000,39.51300,39.53100,38.44500,38.73000,573712.93,1750298399999,22276313.4329300,64875,278487.29,10812853.4152600
1750298400000,38.72900,38.83600,38.13000,38.24000,411301.58,1750301999999,15796477.4373500,53513,194554.00,7472702.0150300
1750302000000,38.24500,38.62500,38.22200,38.52300,203701.04,1750305599999,7832756.8177200,32602,101134.99,3889456.4372800
1750305600000,38.52400,38.54400,37.56400,38.24600,588370.49,1750309199999,22320950.9125700,60866,291287.19,11051283.0423300
1750309200000,38.24600,38.48500,38.13900,38.18000,326690.89,1750312799999,12508487.9660700,32576,158852.40,6083133.5401300
1750312800000,38.18000,38.30700,37.65600,37.88200,335438.97,1750316399999,12719787.5501900,38706,161814.35,6134617.3180700
1750316400000,37.88200,38.12400,37.72700,37.84000,244193.64,1750319999999,9268360.2850600,31778,103928.48,3944947.5825000
1750320000000,37.84000,38.16500,37.63100,37.64800,293564.20,1750323599999,11136883.1654400,40612,127247.70,4829639.0675200
1750323600000,37.64900,38.36600,37.24000,38.32100,569041.65,1750327199999,21531809.2695900,56424,274982.08,10416170.8725900
1750327200000,38.32000,38.50000,38.00000,38.14700,364641.01,1750330799999,13936556.6859800,39722,153097.70,5852345.3358800
1750330800000,38.14600,38.14600,37.16000,37.48200,519469.06,1750334399999,19515626.4974400,56473,248882.81,9348262.9718300
1750334400000,37.48600,38.02000,37.18500,37.62400,558206.83,1750337999999,20992436.0913600,64107,274504.53,10329176.5912800
1750338000000,37.62400,37.65100,36.73500,36.86100,730919.54,1750341599999,27064590.0594700,83638,331066.11,12260058.3368700
1750341600000,36.86200,37.15600,36.30500,36.45100,730681.42,1750345199999,26818966.9019400,74759,329332.72,12098343.3489300
1750345200000,36.45500,36.89300,36.10000,36.27600,652762.72,1750348799999,23805800.2810300,73458,292662.21,10680464.5943800
1750348800000,36.27900,36.78400,36.07100,36.11900,568040.13,1750352399999,20687383.1040800,65170,291654.35,10621330.0431900
1750352400000,36.12000,37.71500,36.03300,36.82700,1238869.16,1750355999999,45518344.3665300,115891,709187.31,26041624.5697200
1750356000000,36.82700,37.31100,36.43000,36.69500,504012.69,1750359599999,18592149.6619000,64366,247622.96,9137959.4519100
1750359600000,36.69600,36.84700,36.08000,36.32000,441899.67,1750363199999,16076825.3341700,59663,195703.51,7122206.2522700
1750363200000,36.31900,37.03000,35.83500,36.16500,797438.09,1750366799999,29006729.3749700,83996,365024.43,13287979.5117900
1750366800000,36.16100,36.40200,35.80000,36.16700,467791.85,1750370399999,16897804.6958500,53141,240777.14,8700064.0413000
1750370400000,36.17000,36.88400,36.16800,36.74800,383448.91,1750373999999,14026072.1927800,52787,213893.69,7828298.3739900
1750374000000,36.74900,37.12400,36.58000,36.87600,339784.61,1750377599999,12524921.0070500,52784,179788.21,6628507.3457800
1750377600000,36.87700,37.11800,36.52900,36.57500,330706.87,1750381199999,12189836.1451600,52191,144812.61,5340396.4217900
1750381200000,36.57900,37.00000,36.25200,36.97800,260113.00,1750384799999,9507791.5425700,41442,141715.50,5184240.2366500
1750384800000,36.97800,37.08100,36.46800,36.68900,258435.97,1750388399999,9512462.3321800,37666,112157.23,4126533.7497700
1750388400000,36.68900,36.73900,36.01300,36.05600,274286.93,1750391999999,9969788.6689700,42343,119834.60,4357534.5090900
1750392000000,36.05800,36.07400,35.61300,35.62600,480327.25,1750395599999,17199804.6152300,56509,232409.18,8324448.0750900
1750395600000,35.62800,36.31700,35.54300,36.15900,421224.44,1750399199999,15120650.4525700,56553,230015.94,8262004.7836800
1750399200000,36.15800,36.75300,36.07500,36.59000,448061.16,1750402799999,16342126.5873600,54022,228756.44,8344689.0663000
1750402800000,36.59400,37.70000,36.30700,37.67000,964175.20,1750406399999,35739583.9303600,89671,503119.67,18672055.1945900
1750406400000,37.67100,37.90100,37.29100,37.35600,762065.09,1750409999999,28636481.6073900,91816,345251.66,12980735.7710200
1750410000000,37.35500,37.64900,37.06300,37.23200,463676.09,1750413599999,17278561.9246500,58000,220046.02,8203073.7686900
1750413600000,37.23000,37.44600,37.05900,37.24500,264165.61,1750417199999,9838015.9490600,37345,128414.91,4783221.1853700
1750417200000,37.24200,37.37200,36.61200,37.10000,442008.45,1750420799999,16329256.7108500,54346,210612.45,7786358.8768300
1750420800000,37.09600,37.70300,36.93300,37.41000,498936.69,1750424399999,18648804.4735100,61439,261426.65,9771536.2502900
1750424400000,37.40700,37.79300,36.78200,37.03100,720455.27,1750427999999,26812263.2445200,78286,368762.00,13719562.3810900
1750428000000,37.02800,37.14400,35.56700,35.65500,1014702.41,1750431599999,36880935.7193100,98660,466716.69,16970410.2458900
1750431600000,35.65500,36.12200,35.61000,35.70900,812887.37,1750435199999,29165931.7897100,93438,432000.97,15503900.1926000
1750435200000,35.71000,35.79500,34.10900,34.27100,1999565.87,1750438799999,69513549.1897900,167779,915432.44,31796180.9744900
1750438800000,34.27100,34.47000,33.37600,34.34000,1845528.23,1750442399999,62557695.4206900,170783,911810.07,30942971.5747400
1750442400000,34.33900,34.60000,34.03400,34.32300,780328.98,1750445999999,26825823.3734000,79116,407188.44,14006598.8524700
1750446000000,34.32900,34.71800,33.98200,34.57200,624445.35,1750449599999,21452001.7688100,61998,339351.63,11663457.8151700
1750449600000,34.57300,34.95400,34.41300,34.42300,616612.17,1750453199999,21412510.1708800,58203,324975.89,11294090.3219600
1750453200000,34.42800,34.43800,33.90400,34.07100,532738.20,1750456799999,18199344.1556100,44769,252061.10,8610152.0808900
1750456800000,34.07100,34.07900,33.07400,33.55100,1266235.00,1750460399999,42369065.0391500,104669,569341.89,19048575.6201900
1750460400000,33.55200,33.60000,33.15500,33.38700,533503.29,1750463999999,17815836.9525200,62641,283383.70,9466787.8160000
1750464000000,33.38800,33.43600,32.90000,33.27900,647020.84,1750467599999,21440989.8141800,69993,268999.34,8917075.7422300
1750467600000,33.28000,34.53700,33.10800,34.47400,932651.84,1750471199999,31756618.1334700,84417,518678.50,17647534.7423800
1750471200000,34.47500,34.72300,34.23500,34.54800,302562.18,1750474799999,10435967.7440600,39897,152689.22,5267583.4974400
1750474800000,34.54500,34.77100,34.36200,34.47200,424669.77,1750478399999,14667542.8909800,31628,207908.95,7180923.8619200
1750478400000,34.47100,34.70400,34.34000,34.48000,172704.76,1750481999999,5958217.4841600,29583,79149.12,2730463.3493400
1750482000000,34.48000,35.00000,34.37800,34.69200,257733.03,1750485599999,8947446.3987800,33605,137492.68,4775132.2702700
1750485600000,34.69300,34.95200,34.50400,34.81500,181042.95,1750489199999,6284331.0171100,29046,89982.41,3123871.9581700
1750489200000,34.81600,34.99900,34.53000,34.95800,202775.91,1750492799999,7050643.4868900,28286,91932.95,3197208.3564700
1750492800000,34.95700,35.18300,34.75600,35.17400,425086.55,1750496399999,14881983.4136600,38884,228461.06,7998498.5204900
1750496400000,35.17300,35.27800,34.82700,35.11500,551141.78,1750499999999,19311671.6743500,39925,269882.96,9456344.8964000
1750500000000,35.11500,35.30000,34.84100,34.96700,271342.63,1750503599999,9521146.5976300,35392,137540.18,4829313.7560300
1750503600000,34.96900,35.30000,34.83100,35.21700,188710.40,1750507199999,6629937.5520700,28551,93309.55,3278958.2818400
1750507200000,35.21700,35.31200,34.93700,34.94200,218838.74,1750510799999,7687841.8314200,29140,104969.92,3688899.4455600
1750510800000,34.94200,35.14300,33.91400,34.06200,669298.89,1750514399999,23048213.9024900,60346,262511.95,9039100.4535800
1750514400000,34.06300,34.41500,33.92900,34.10700,478684.81,1750517999999,16348732.6352700,55377,253469.31,8658671.7927500
1750518000000,34.10400,34.26600,32.90000,33.28900,932644.72,1750521599999,31155552.3762700,87482,390105.47,13034360.2743900
1750521600000,33.28800,33.40900,32.58000,32.74000,711592.88,1750525199999,23490357.6616800,76220,347559.72,11478316.7863900
1750525200000,32.74200,33.36800,32.32600,32.48300,800844.98,1750528799999,26245474.6164400,73999,386902.81,12690708.6119700
1750528800000,32.48300,33.12100,32.45600,32.55100,618417.27,1750532399999,20265647.1058500,61993,317482.70,10406711.9820600
1750532400000,32.55400,32.78100,31.78300,31.85300,998663.70,1750535999999,32172560.6191500,89396,453334.68,14612359.3410700
1750536000000,31.85300,32.66200,31.78300,32.48800,636600.43,1750539599999,20523836.9631300,67880,332892.28,10733556.2770800
1750539600000,32.49000,32.70000,30.91300,32.08300,1691821.23,1750543199999,53860229.5370700,154976,762243.76,24271007.2299100
1750543200000,32.08000,33.67100,31.85400,33.27400,1330319.22,1750546799999,43763874.0129400,168219,742995.01,24455407.9091900
1750546800000,33.27500,34.57000,32.62400,34.42100,1418229.89,1750550399999,47320833.2795100,161955,744254.58,24859651.1478100
1750550400000,34.41900,34.55300,33.14700,33.84600,1756833.15,1750553999999,59514707.9878100,190754,824682.51,27950518.1215100
1750554000000,33.84300,34.17400,33.19200,33.28200,857261.18,1750557599999,28866886.1586000,94832,399896.80,13473768.2693900
1750557600000,33.28400,33.75500,32.72200,33.32900,1106314.34,1750561199999,36702126.9586500,114395,515919.59,17121053.2101700
1750561200000,33.32800,33.49600,32.78700,33.21100,530470.18,1750564799999,17560780.0155200,58181,247896.04,8209143.7637000
1750564800000,33.21100,34.00800,33.12400,33.81200,562326.36,1750568399999,18947666.7804000,66140,321329.43,10828745.9148100
1750568400000,33.81100,34.43000,33.80600,34.38000,600734.90,1750571999999,20535906.6191500,62637,284987.18,9743661.5102000
1750572000000,34.37500,34.61700,34.15100,34.24200,393740.56,1750575599999,13527195.2807800,46539,198540.09,6822798.5583200
1750575600000,34.24000,34.24200,33.40000,33.86800,624573.84,1750579199999,21086013.5257700,64461,280459.46,9467008.1786100
1750579200000,33.86800,34.16300,33.65000,34.10300,392293.79,1750582799999,13319090.8029700,44716,204797.54,6954955.6300400
1750582800000,34.10200,34.25100,33.24000,33.28000,557208.74,1750586399999,18772919.6313800,61872,263392.69,8874597.5634100
1750586400000,33.27600,33.76400,33.23100,33.68400,360640.85,1750589999999,12081704.1376900,48316,185881.37,6227323.1650300
1750590000000,33.68300,34.43600,33.67200,33.86600,468595.26,1750593599999,15940958.3551600,49943,233846.13,7951621.7423500
1750593600000,33.86300,34.00000,33.15400,33.55600,523947.21,1750597199999,17592330.7710900,58748,267598.26,8987492.9020600
1750597200000,33.55900,33.70900,31.87800,32.45600,1878199.03,1750600799999,60923539.7653600,164662,902546.40,29268318.3670200
1750600800000,32.45600,33.46400,31.60000,33.19200,2372864.44,1750604399999,77142943.0036600,205716,1167645.18,38001390.8374000
1750604400000,33.19200,33.61200,32.59000,32.91100,1385264.47,1750607999999,45794182.4556000,119463,678590.00,22437264.7507700
1750608000000,32.90900,33.62700,32.40200,33.60100,1087262.82,1750611599999,35888055.8025800,108332,586806.45,19377466.5780400
1750611600000,33.60100,34.35200,33.31000,34.07600,906014.34,1750615199999,30612965.1108300,93086,483372.66,16339136.9229100
1750615200000,34.07500,34.32500,33.71100,33.93100,541788.93,1750618799999,18435722.1583000,65526,265370.70,9035077.1634200
1750618800000,33.93000,34.28300,33.43500,33.62000,680036.56,1750622399999,23035835.5700700,66651,292009.07,9900022.6995300
1750622400000,33.62000,34.99800,33.27500,34.63000,1414204.16,1750625999999,48392083.5462900,128678,775300.81,26534260.4489900
1750626000000,34.62900,35.00300,34.26400,34.32800,626144.63,1750629599999,21725338.4543500,70550,324353.98,11260501.5816500
1750629600000,34.32700,36.03300,34.29100,36.02100,1673707.77,1750633199999,59185694.7152400,141373,932428.26,32976886.0935800
1750633200000,36.02200,36.06500,35.50500,35.75400,694649.52,1750636799999,24839618.2279300,77644,338723.95,12114163.9794300
1750636800000,35.76100,36.00000,35.01400,35.55300,842527.39,1750640399999,29892483.5641700,87641,375957.19,13348800.3301000
1750640400000,35.56000,36.01500,35.20200,35.97900,419572.43,1750643999999,14905866.8590200,58962,213426.92,7584641.8604300
1750644000000,35.97800,36.12600,35.60700,35.71800,457828.09,1750647599999,16429469.9096600,58143,223508.06,8023549.4834200
1750647600000,35.71700,35.85000,35.13500,35.28900,359361.14,1750651199999,12729077.0246500,46584,156523.78,5545647.3630300
1750651200000,35.29000,35.68500,35.05800,35.19300,277434.48,1750654799999,9810129.8674500,44620,140210.37,4960004.6549100
1750654800000,35.19400,35.79900,35.19400,35.73900,282765.26,1750658399999,10049201.3297100,42666,151283.58,5376659.7286600
1750658400000,35.73900,35.94200,35.20300,35.36800,501492.94,1750661999999,17836373.7190700,55526,226063.92,8042160.2780900
1750662000000,35.36700,35.91900,35.36100,35.89000,392745.33,1750665599999,14014737.3251900,54429,202520.61,7225112.8763200
1750665600000,35.88900,36.33200,35.65300,35.98600,530670.40,1750669199999,19105144.3105900,68966,292260.00,10526132.2698300
1750669200000,35.98700,36.05500,35.20400,35.50000,437617.53,1750672799999,15527879.1270000,52137,214153.09,7598295.3218700
1750672800000,35.49900,35.52500,34.90200,35.12000,405059.37,1750676399999,14255433.3975100,52711,152866.75,5382690.9330300
1750676400000,35.12100,35.27800,34.65900,35.08900,490857.09,1750679999999,17167495.1497200,60637,224044.09,7841552.0872100
1750680000000,35.08900,35.79300,34.56500,35.74600,651678.73,1750683599999,22847363.3976400,75049,347840.31,12211078.7298300
1750683600000,35.74600,36.25100,34.71000,36.08900,1194765.61,1750687199999,42420888.0963200,126730,594133.25,21096362.6633400
1750687200000,36.09000,36.73700,34.92300,35.11000,1722865.84,1750690799999,61890735.1915400,174288,913093.02,32866007.1886500
1750690800000,35.11000,35.34400,34.30800,34.49800,959251.83,1750694399999,33476163.1049900,95408,457509.57,15983660.9547800
1750694400000,34.49600,34.60800,33.27200,34.49300,2254145.72,1750697999999,76499291.9792200,201236,1089950.25,37005584.1883500
1750698000000,34.49300,36.24400,34.40700,35.96300,1806635.98,1750701599999,64041033.7311400,169491,933462.56,33082043.5254000
1750701600000,35.96700,37.45500,35.96700,36.91000,1651537.38,1750705199999,61020125.4137100,171751,841175.94,31071961.9776600
1750705200000,36.90700,37.25200,36.50900,37.23400,523380.54,1750708799999,19300910.8560800,73790,252834.43,9333338.1138600
1750708800000,37.23700,38.02400,36.87100,37.41400,890922.18,1750712399999,33510862.1728000,111318,517851.23,19483119.9421300
1750712400000,37.41400,37.75500,36.67400,36.68800,639335.59,1750715999999,23811560.6347400,77134,263742.86,9846007.9091700
1750716000000,36.69000,38.48100,36.69000,37.99500,1807802.32,1750719599999,68491112.7468100,201810,964861.54,36548985.5326300
1750719600000,37.99800,38.48500,37.88900,38.17500,658048.15,1750723199999,25117907.0874300,89026,321276.56,12266848.9478100
1750723200000,38.17800,38.29800,36.56200,36.96900,974194.89,1750726799999,36310355.6033200,102625,409840.05,15268696.6218900
1750726800000,36.96800,37.55800,36.50900,37.53500,628471.28,1750730399999,23232939.0949900,75023,341970.61,12658953.0400400
1750730400000,37.53400,37.53400,36.45300,36.72100,741886.21,1750733999999,27374395.0806600,81667,279736.00,10327442.0033200
1750734000000,36.72000,37.28700,36.68100,37.08800,341906.11,1750737599999,12667889.4753900,46157,189171.58,7009666.2530700
1750737600000,37.08500,37.25200,36.66400,36.78400,251424.51,1750741199999,9285839.7327000,36584,115376.38,4261990.2751300
1750741200000,36.78500,37.93600,36.68800,37.78400,536056.30,1750744799999,20024269.9257300,65381,301630.76,11271823.1447000
1750744800000,37.78300,37.92400,37.24400,37.60600,439390.05,1750748399999,16533822.6936400,57549,211895.56,7977966.0470900
1750748400000,37.60600,37.95000,36.88200,36.96100,484256.46,1750751999999,18079038.3820600,59604,218529.52,8162929.3677700
1750752000000,36.96000,37.17800,36.53600,36.82700,650035.25,1750755599999,23971889.2324400,65678,301558.36,11126521.2996900
1750755600000,36.82700,37.42600,36.65600,36.70500,416896.11,1750759199999,15415862.7021000,48585,231495.36,8561446.2430200
1750759200000,36.70400,36.96800,36.25000,36.88700,672379.19,1750762799999,24597382.5298800,82201,321932.03,11793082.4898600
1750762800000,36.88700,37.31200,36.61000,37.13400,462091.86,1750766399999,17092632.0529600,58517,208039.59,7697274.7099400
1750766400000,37.13400,37.44400,36.88400,37.21400,406321.35,1750769999999,15097410.5906600,52022,190922.93,7096491.8708500
1750770000000,37.21100,37.50000,36.79100,37.03900,697308.44,1750773599999,25880908.1603500,76589,325569.96,12089175.8015300
1750773600000,37.03800,38.31400,36.94000,37.88000,804465.82,1750777199999,30313710.5913700,91299,401237.72,15127091.8156900
1750777200000,37.88100,38.18900,37.39600,37.73900,597294.97,1750780799999,22568407.9409000,72342,276676.12,10456599.1912200
1750780800000,37.74400,38.83000,37.43300,38.75200,788225.82,1750784399999,30026161.0816100,79289,401897.51,15314323.1953800
1750784400000,38.75200,38.93600,37.77800,37.98100,703963.76,1750787999999,26973403.2335800,78867,360113.17,13793265.9097800
1750788000000,37.97800,38.22700,37.33900,37.38500,459473.02,1750791599999,17390483.7494200,54352,200426.35,7593552.2739500
1750791600000,37.38500,37.62200,36.72600,37.15800,552189.07,1750795199999,20542880.5969000,66655,251853.65,9381021.6743700
1750795200000,37.15900,37.73200,36.88400,37.67100,369675.37,1750798799999,13793219.7625000,44696,234296.30,8747693.3771000
1750798800000,37.67300,37.67300,37.01400,37.53100,245238.05,1750802399999,9140295.6282200,36092,118750.68,4423728.2085300
1750802400000,37.52600,37.53200,36.93500,37.27000,229081.41,1750805999999,8509898.8933000,35612,97777.93,3632842.1708400
1750806000000,37.27000,37.53200,36.96000,37.51200,197371.06,1750809599999,7356695.8069300,33689,103670.02,3864113.7329200
1750809600000,37.51300,37.86200,37.16200,37.83700,360539.65,1750813199999,13518264.1401400,48951,180651.13,6769090.2922900
1750813200000,37.83500,38.29200,37.59600,37.92700,446599.61,1750816799999,16932335.8079700,54100,226886.36,8605287.3507500
1750816800000,37.92800,38.71800,37.88600,38.65800,561660.56,1750820399999,21574486.9529800,72363,268415.27,10310270.1248400
1750820400000,38.65700,38.77500,38.00000,38.08200,509417.06,1750823999999,19536313.6439300,62740,211606.21,8119314.5035400
1750824000000,38.08400,38.44400,37.48500,37.64000,413643.26,1750827599999,15677245.4032100,47900,192408.69,7293917.7737600
1750827600000,37.64000,37.83000,37.33300,37.44900,385700.09,1750831199999,14486950.4814400,48578,195864.85,7360628.3584400
1750831200000,37.44900,37.69800,37.17800,37.59900,263269.53,1750834799999,9854712.5317000,36028,140140.84,5247014.1513400
1750834800000,37.59900,38.15700,37.36800,37.94200,320355.03,1750838399999,12114743.4307900,42388,174159.57,6585339.8762800
1750838400000,37.94200,38.12500,37.47800,37.85700,339599.45,1750841999999,12817028.4869600,43781,170722.68,6443600.4480900
1750842000000,37.85400,38.50400,37.72400,37.84600,541312.18,1750845599999,20618497.8341800,62269,252101.59,9603459.3788300
1750845600000,37.84400,38.43100,37.68200,38.40100,324287.71,1750849199999,12325744.0651400,47599,173164.92,6580091.9271300
1750849200000,38.40100,38.64200,37.96000,38.44400,364412.48,1750852799999,13963487.2829500,47868,165431.07,6338728.5761600
1750852800000,38.44600,38.45600,37.98200,38.41200,352305.33,1750856399999,13456022.5512200,42202,166362.42,6354064.7930100
1750856400000,38.41400,39.09600,38.10600,38.86100,789632.21,1750859999999,30594592.6118300,85348,405123.46,15699573.7357000
1750860000000,38.86200,39.02000,37.45200,37.80500,1161421.54,1750863599999,44217450.7643700,125527,577008.96,21958733.5172000
1750863600000,37.80100,37.88400,37.09000,37.45400,760172.73,1750867199999,28398577.7775100,89046,378936.69,14160580.5680300
1750867200000,37.45500,37.54700,36.77800,36.96400,431287.10,1750870799999,16030830.6126400,56341,186666.31,6943696.0163300
1750870800000,36.96400,37.37000,36.67700,36.96300,387561.76,1750874399999,14331008.1143700,49557,196613.72,7273119.7486200
1750874400000,36.96400,37.31600,36.88100,37.30900,272756.55,1750877999999,10126087.1843100,44856,147722.63,5484585.6980700
1750878000000,37.30900,37.48500,37.09300,37.27300,260099.23,1750881599999,9704334.3552900,41740,126235.87,4710957.1196500
