symbol,funding_rate,funding_time,mark_price
DOGEUSDC,0.00045133,1711872000000,0.20715000
DOGEUSDC,0.00051839,1711900800001,0.21272000
DOGEUSDC,0.00076862,1711929600000,0.22030000
DOGEUSDC,0.00045217,1711958400000,0.20728000
DOGEUSDC,0.00024840,1711987200000,0.19926260
DOGEUSDC,0.00028726,1712016000007,0.20529442
DOGEUSDC,0.00010698,1712044800015,0.18707453
DOGEUSDC,0.00016518,1712073600000,0.18160621
DOGEUSDC,0.00013016,1712102400000,0.18258067
DOGEUSDC,0.00013413,1712131200000,0.18471037
DOGEUSDC,0.00011489,1712160000000,0.17906000
DOGEUSDC,0.00012514,1712188800000,0.17539000
DOGEUSDC,0.00018644,1712217600000,0.17920000
DOGEUSDC,0.00010000,1712246400000,0.18324857
DOGEUSDC,0.00012567,1712275200000,0.18012000
DOGEUSDC,0.00010000,1712304000000,0.17431000
DOGEUSDC,0.00010000,1712332800000,0.17655904
DOGEUSDC,0.00017863,1712361600000,0.17731850
DOGEUSDC,0.00010000,1712390400000,0.18455505
DOGEUSDC,0.00010000,1712419200000,0.18343620
DOGEUSDC,0.00010000,1712448000000,0.18593000
DOGEUSDC,0.00010000,1712476800000,0.19540919
DOGEUSDC,0.00010000,1712505600000,0.20024474
DOGEUSDC,0.00010000,1712534400001,0.19898794
DOGEUSDC,0.00014626,1712563200000,0.20616682
DOGEUSDC,0.00024227,1712592000006,0.20308923
DOGEUSDC,0.00025344,1712620800000,0.20277000
DOGEUSDC,0.00021672,1712649600001,0.19741000
DOGEUSDC,0.00025783,1712678400001,0.19013639
DOGEUSDC,0.00026782,1712707200000,0.18917549
DOGEUSDC,0.00015749,1712736000001,0.19038462
DOGEUSDC,0.00016908,1712764800000,0.19324994
DOGEUSDC,0.00012816,1712793600000,0.19987000
DOGEUSDC,0.00017872,1712822400000,0.20092000
DOGEUSDC,0.00018179,1712851200000,0.19266000
DOGEUSDC,0.00010000,1712880000000,0.19394000
DOGEUSDC,0.00010000,1712908800001,0.19792847
DOGEUSDC,0.00023850,1712937600000,0.19337000
DOGEUSDC,0.00010000,1712966400000,0.17420238
DOGEUSDC,0.00010000,1712995200000,0.17122651
DOGEUSDC,0.00010000,1713024000001,0.17070000
DOGEUSDC,0.00010000,1713052800000,0.15267707
DOGEUSDC,0.00010000,1713081600000,0.15875310
DOGEUSDC,0.00010000,1713110400000,0.15111788
DOGEUSDC,0.00010000,1713139200000,0.16227491
DOGEUSDC,0.00010000,1713168000001,0.16565587
DOGEUSDC,0.00010000,1713196800000,0.15446248
DOGEUSDC,0.00010000,1713225600001,0.16125000
DOGEUSDC,0.00010000,1713254400000,0.15723992
DOGEUSDC,0.00010000,1713283200000,0.14799034
DOGEUSDC,0.00010000,1713312000000,0.15602245
DOGEUSDC,0.00010000,1713340800000,0.15479000
DOGEUSDC,0.00010000,1713369600000,0.14611610
DOGEUSDC,-0.00000074,1713398400000,0.14756731
DOGEUSDC,0.00003210,1713427200000,0.14248000
DOGEUSDC,0.00000409,1713456000000,0.15054000
DOGEUSDC,-0.00001182,1713484800001,0.15230000
DOGEUSDC,0.00007458,1713513600000,0.15198000
DOGEUSDC,0.00010000,1713542400000,0.15260924
DOGEUSDC,0.00010000,1713571200000,0.15632000
DOGEUSDC,0.00003136,1713600000000,0.15449000
DOGEUSDC,0.00010000,1713628800000,0.15795854
DOGEUSDC,0.00010000,1713657600000,0.16274421
DOGEUSDC,0.00010000,1713686400000,0.16301368
DOGEUSDC,0.00006217,1713715200000,0.16011000
DOGEUSDC,0.00002506,1713744000000,0.15819000
DOGEUSDC,0.00008877,1713772800000,0.16052000
DOGEUSDC,0.00006397,1713801600000,0.15856609
