symbol,funding_rate,funding_time,mark_price
MYROUSDT,0.00007157,1723852800000,0.07256000
MYROUSDT,0.00017304,1723867200000,0.07237503
MYROUSDT,0.00020155,1723881600000,0.07328000
MYROUSDT,0.00012315,1723896000000,0.07177000
MYROUSDT,0.00005268,1723910400000,0.07260263
MYROUSDT,0.00006941,1723924800000,0.07239000
MYROUSDT,0.00019541,1723939200000,0.07541800
MYROUSDT,0.00005000,1723953600001,0.07450467
MYROUSDT,0.00005000,1723968000000,0.07424507
MYROUSDT,0.00005000,1723982400000,0.07543000
MYROUSDT,0.00005000,1723996800000,0.07619553
MYROUSDT,0.00005000,1724011200000,0.07702740
MYROUSDT,0.00005000,1724025600000,0.07345000
MYROUSDT,0.00006646,1724040000000,0.07421700
MYROUSDT,0.00010765,1724054400000,0.07306000
MYROUSDT,0.00030920,1724068800000,0.07376000
MYROUSDT,0.00005000,1724083200002,0.07457000
MYROUSDT,0.00005000,1724097600001,0.07449000
MYROUSDT,0.00028645,1724112000000,0.07581000
MYROUSDT,0.00005000,1724126400000,0.07620710
MYROUSDT,0.00014785,1724140800000,0.08137177
MYROUSDT,0.00005000,1724155200000,0.08123573
MYROUSDT,0.00005000,1724169600001,0.07773400
MYROUSDT,0.00007912,1724184000000,0.07961000
MYROUSDT,0.00011403,1724198400001,0.07837633
MYROUSDT,0.00033490,1724212800001,0.07688967
MYROUSDT,0.00005000,1724227200000,0.07776947
MYROUSDT,0.00005000,1724241600000,0.07433767
MYROUSDT,0.00005000,1724256000001,0.07247000
MYROUSDT,0.00005000,1724270400001,0.07613053
MYROUSDT,0.00005000,1724284800000,0.07608790
MYROUSDT,0.00017311,1724299200000,0.07735000
MYROUSDT,0.00017998,1724313600000,0.07729023
MYROUSDT,0.00029913,1724328000001,0.07953200
MYROUSDT,0.00037757,1724342400008,0.07726393
MYROUSDT,0.00045030,1724356800000,0.07543023
MYROUSDT,0.00005000,1724371200000,0.07522400
MYROUSDT,0.00005000,1724385600000,0.07872000
MYROUSDT,0.00005000,1724400000000,0.07966152
MYROUSDT,0.00005000,1724414400001,0.07744000
MYROUSDT,0.00005000,1724428800000,0.08121927
MYROUSDT,0.00005000,1724443200000,0.08605690
MYROUSDT,0.00015191,1724457600000,0.08817000
MYROUSDT,0.00016221,1724472000000,0.08828483
MYROUSDT,0.00014081,1724486400005,0.08973000
MYROUSDT,0.00005000,1724500800000,0.08885350
MYROUSDT,0.00005000,1724515200000,0.09105903
MYROUSDT,0.00005000,1724529600000,0.09441000
MYROUSDT,0.00005000,1724544000000,0.09159000
MYROUSDT,0.00005000,1724558400001,0.08803000
MYROUSDT,0.00005000,1724572800000,0.08365800
MYROUSDT,0.00005000,1724587200001,0.08471000
MYROUSDT,0.00005000,1724601600000,0.08655413
MYROUSDT,0.00005000,1724616000001,0.08627000
MYROUSDT,0.00005000,1724630400000,0.08607800
MYROUSDT,0.00005000,1724644800000,0.08538213
MYROUSDT,0.00005000,1724659200001,0.08377400
MYROUSDT,0.00005000,1724673600001,0.08704717
MYROUSDT,0.00005000,1724688000000,0.08177214
MYROUSDT,0.00005000,1724702400001,0.07870200
MYROUSDT,0.00005000,1724716800001,0.07725000
MYROUSDT,0.00005000,1724731200000,0.07850800
MYROUSDT,0.00005000,1724745600000,0.07877683
MYROUSDT,0.00005000,1724760000000,0.07641800
MYROUSDT,0.00005000,1724774400000,0.07611640
MYROUSDT,0.00005000,1724788800000,0.07630200
MYROUSDT,-0.00006362,1724803200000,0.07067000
MYROUSDT,0.00005000,1724817600000,0.07104877
MYROUSDT,-0.00001097,1724832000000,0.06884028
MYROUSDT,0.00005000,1724846400000,0.07166440
MYROUSDT,-0.00000539,1724860800001,0.06897080
MYROUSDT,-0.00010115,1724875200000,0.06776000
MYROUSDT,0.00005000,1724889600000,0.06702000
MYROUSDT,0.00005000,1724904000000,0.06855000
MYROUSDT,0.00005000,1724918400001,0.06887000
MYROUSDT,0.00005000,1724932800001,0.06992000
MYROUSDT,0.00005000,1724947200000,0.06993000
MYROUSDT,0.00000204,1724961600000,0.06539000
MYROUSDT,0.00005000,1724976000000,0.06610587
MYROUSDT,0.00005000,1724990400000,0.06576790
MYROUSDT,0.00005000,1725004800000,0.06697000
MYROUSDT,0.00005000,1725019200001,0.06620023
MYROUSDT,-0.00002244,1725033600000,0.06211000
MYROUSDT,0.00005000,1725048000000,0.06439523
MYROUSDT,0.00005000,1725062400000,0.06592200
MYROUSDT,0.00005000,1725076800002,0.06610000
MYROUSDT,0.00005000,1725091200000,0.06599550
MYROUSDT,0.00005000,1725105600004,0.06578000
MYROUSDT,0.00005000,1725120000000,0.06522000
