symbol,funding_rate,funding_time,mark_price
FARTCOINUSDT,-0.00008214,1736956800000,1.12548500
FARTCOINUSDT,0.00005000,1736971200000,1.21697000
FARTCOINUSDT,0.00005000,1736985600000,1.28290000
FARTCOINUSDT,0.00005000,1737000000000,1.25499700
FARTCOINUSDT,0.00005000,1737014400000,1.23557207
FARTCOINUSDT,0.00005000,1737028800000,1.24584317
FARTCOINUSDT,0.00005000,1737043200000,1.22547500
FARTCOINUSDT,0.00043000,1737057600000,1.37740000
FARTCOINUSDT,0.00005000,1737072000004,1.32007083
FARTCOINUSDT,0.00005000,1737086400000,1.44008500
FARTCOINUSDT,-0.00009447,1737100800000,1.43040000
FARTCOINUSDT,-0.00039445,1737115200013,1.37890000
FARTCOINUSDT,0.00005000,1737129600008,1.44367500
FARTCOINUSDT,-0.00024203,1737144000005,1.38580000
FARTCOINUSDT,0.00005000,1737158400000,1.40589500
FARTCOINUSDT,0.00005000,1737172800003,1.23020000
FARTCOINUSDT,0.00062647,1737187200007,1.57650000
FARTCOINUSDT,0.00039596,1737201600000,1.53310000
FARTCOINUSDT,0.00043850,1737216000000,1.78878367
FARTCOINUSDT,-0.00037938,1737230400000,1.65698000
FARTCOINUSDT,0.00005000,1737244800000,1.73489500
FARTCOINUSDT,0.00005000,1737259200000,1.67340000
FARTCOINUSDT,0.00010676,1737273600000,1.88549200
FARTCOINUSDT,0.00159307,1737288000000,2.18816600
FARTCOINUSDT,0.00042676,1737302400000,2.06774000
FARTCOINUSDT,0.00078375,1737316800000,2.33820000
FARTCOINUSDT,0.00068092,1737331200000,2.16152817
FARTCOINUSDT,0.00015735,1737345600000,2.06771822
FARTCOINUSDT,0.00071510,1737360000009,2.39679667
FARTCOINUSDT,0.00037048,1737374400002,2.09300000
FARTCOINUSDT,0.00034281,1737388800000,1.86170000
FARTCOINUSDT,0.00005000,1737403200001,1.95924322
FARTCOINUSDT,0.00005000,1737417600000,1.79545667
FARTCOINUSDT,0.00026592,1737432000000,1.77543578
FARTCOINUSDT,0.00005000,1737446400000,1.65440678
FARTCOINUSDT,0.00063987,1737460800000,1.65410000
FARTCOINUSDT,0.00005000,1737475200000,1.67596478
FARTCOINUSDT,0.00005000,1737489600000,1.88384278
FARTCOINUSDT,0.00044651,1737504000000,1.65063000
FARTCOINUSDT,0.00006659,1737518400000,1.60893333
FARTCOINUSDT,0.00005776,1737532800000,1.71454667
FARTCOINUSDT,0.00005000,1737547200000,1.74476400
FARTCOINUSDT,0.00024783,1737561600000,1.84047200
FARTCOINUSDT,0.00005000,1737576000000,1.94696177
FARTCOINUSDT,0.00005000,1737590400001,1.55082100
FARTCOINUSDT,0.00005000,1737604800001,1.41360437
FARTCOINUSDT,0.00005000,1737619200000,1.51224700
FARTCOINUSDT,0.00005000,1737633600000,1.43882000
FARTCOINUSDT,0.00005000,1737648000000,1.48665397
FARTCOINUSDT,0.00005000,1737662400000,1.45340000
FARTCOINUSDT,0.00005000,1737676800000,1.36460000
FARTCOINUSDT,0.00008151,1737691200000,1.31634800
FARTCOINUSDT,0.00005000,1737705600000,1.42190000
FARTCOINUSDT,0.00029567,1737720000001,1.54350000
FARTCOINUSDT,0.00005000,1737734400000,1.44232300
FARTCOINUSDT,0.00005000,1737748800000,1.34083577
FARTCOINUSDT,0.00025219,1737763200000,1.24603607
FARTCOINUSDT,0.00005000,1737777600000,1.23414240
FARTCOINUSDT,0.00024406,1737792000000,1.18970000
FARTCOINUSDT,0.00014314,1737806400000,1.20250000
FARTCOINUSDT,0.00053690,1737820800001,1.27852137
FARTCOINUSDT,0.00005000,1737835200001,1.36762647
FARTCOINUSDT,0.00005000,1737849600000,1.33370000
FARTCOINUSDT,0.00005000,1737864000000,1.38351543
FARTCOINUSDT,0.00005000,1737878400000,1.28851500
FARTCOINUSDT,0.00005000,1737892800000,1.27577650
FARTCOINUSDT,0.00005000,1737907200000,1.29767700
FARTCOINUSDT,0.00005000,1737921600000,1.29490000
FARTCOINUSDT,0.00005000,1737936000000,1.10253200
FARTCOINUSDT,0.00072602,1737950400000,1.01120000
FARTCOINUSDT,0.00042418,1737964800000,0.97549300
FARTCOINUSDT,0.00030757,1737979200001,0.91557220
FARTCOINUSDT,0.00005000,1737993600000,0.97742900
FARTCOINUSDT,0.00066991,1738008000000,0.90510057
FARTCOINUSDT,0.00005000,1738022400000,1.00700000
FARTCOINUSDT,0.00019704,1738036800000,1.05793100
FARTCOINUSDT,0.00005000,1738051200000,0.95809390
FARTCOINUSDT,0.00005000,1738065600000,0.94571700
FARTCOINUSDT,0.00005000,1738080000000,0.93654100
FARTCOINUSDT,0.00005000,1738094400000,0.88199500
FARTCOINUSDT,0.00020150,1738108800000,0.80850000
FARTCOINUSDT,0.00036487,1738123200001,0.85652073
FARTCOINUSDT,0.00019560,1738137600000,1.00623040
FARTCOINUSDT,0.00005000,1738152000000,1.03586700
FARTCOINUSDT,0.00005000,1738166400000,0.94019810
FARTCOINUSDT,0.00014728,1738180800000,1.02689387
FARTCOINUSDT,0.00005000,1738195200000,1.00600000
FARTCOINUSDT,0.00005000,1738209600000,1.00070000
FARTCOINUSDT,0.00005000,1738224000000,1.06097300
FARTCOINUSDT,0.00005000,1738238400000,1.16803400
FARTCOINUSDT,0.00000025,1738252800000,1.22190200
FARTCOINUSDT,0.00005000,1738267200000,1.21861207
FARTCOINUSDT,0.00005000,1738281600000,1.13324800
FARTCOINUSDT,0.00005000,1738296000000,1.04422647
FARTCOINUSDT,0.00005000,1738310400000,1.02172400
FARTCOINUSDT,0.00005000,1738324800001,1.05034327
FARTCOINUSDT,0.00005000,1738339200000,1.07740000
FARTCOINUSDT,0.00005000,1738353600000,0.92010000
FARTCOINUSDT,-0.00018638,1738368000000,0.89280753
FARTCOINUSDT,-0.00002768,1738382400000,0.89486900
FARTCOINUSDT,0.00000558,1738396800000,0.87977900
FARTCOINUSDT,0.00005000,1738411200000,0.86965400
FARTCOINUSDT,-0.00005094,1738425600000,0.84390000
FARTCOINUSDT,0.00005000,1738440000000,0.73850000
FARTCOINUSDT,0.00025535,1738454400001,0.63174100
FARTCOINUSDT,0.00010638,1738468800000,0.61781283
FARTCOINUSDT,0.00005000,1738483200000,0.64054500
FARTCOINUSDT,0.00025212,1738497600000,0.57427000
FARTCOINUSDT,0.00027186,1738512000000,0.61146800
FARTCOINUSDT,0.00091739,1738526400000,0.62745400
FARTCOINUSDT,0.00057615,1738540800000,0.71518480
FARTCOINUSDT,-0.00017963,1738555200000,0.71930000
FARTCOINUSDT,0.00005000,1738569600000,0.69258943
FARTCOINUSDT,0.00005000,1738584000000,0.67273600
FARTCOINUSDT,0.00005000,1738598400000,0.80786600
FARTCOINUSDT,-0.00031537,1738612800000,0.86705500
FARTCOINUSDT,-0.00007013,1738627200000,0.80691200
FARTCOINUSDT,0.00005000,1738641600001,0.78900000
FARTCOINUSDT,0.00005000,1738656000001,0.71436693
FARTCOINUSDT,0.00003278,1738670400001,0.70157600
FARTCOINUSDT,-0.00012109,1738684800000,0.74180000
FARTCOINUSDT,-0.00033136,1738699200000,0.69160000
FARTCOINUSDT,0.00005000,1738713600001,0.64313107
FARTCOINUSDT,0.00005000,1738728000000,0.65870000
FARTCOINUSDT,0.00005000,1738742400001,0.68335353
FARTCOINUSDT,0.00005000,1738756800000,0.68979300
FARTCOINUSDT,-0.00005445,1738771200000,0.64020000
FARTCOINUSDT,0.00005000,1738785600000,0.56999400
FARTCOINUSDT,0.00005000,1738800000001,0.49381770
FARTCOINUSDT,0.00005000,1738814400001,0.50157533
FARTCOINUSDT,0.00005000,1738828800001,0.51614000
FARTCOINUSDT,0.00005000,1738843200000,0.48590000
FARTCOINUSDT,0.00005000,1738857600000,0.42180000
FARTCOINUSDT,0.00005000,1738872000000,0.43575477
FARTCOINUSDT,0.00005000,1738886400000,0.42384247
FARTCOINUSDT,0.00005000,1738900800000,0.45559690
FARTCOINUSDT,0.00005000,1738915200000,0.46818900
FARTCOINUSDT,0.00005000,1738929600000,0.52997500
FARTCOINUSDT,0.00005000,1738944000000,0.51950000
FARTCOINUSDT,0.00005000,1738958400000,0.43816450
FARTCOINUSDT,0.00005000,1738972800000,0.42120000
FARTCOINUSDT,-0.00006239,1738987200000,0.43850800
FARTCOINUSDT,0.00005000,1739001600000,0.46270000
FARTCOINUSDT,0.00005000,1739016000000,0.47368477
FARTCOINUSDT,0.00005000,1739030400000,0.47092293
