symbol,funding_rate,funding_time,mark_price
ARIAUSDT,0.00042804,1761595200001,0.16815000
ARIAUSDT,0.00005000,1761609600000,0.16708000
ARIAUSDT,0.00005000,1761624000004,0.16960000
ARIAUSDT,0.00005000,1761638400000,0.16756000
ARIAUSDT,0.00005000,1761652800000,0.16937000
ARIAUSDT,0.00005000,1761667200004,0.17059000
ARIAUSDT,0.00005000,1761681600004,0.16973980
ARIAUSDT,0.00005000,1761696000004,0.17276000
ARIAUSDT,0.00005000,1761710400005,0.16969165
ARIAUSDT,0.00005000,1761724800005,0.17068000
ARIAUSDT,0.00005000,1761739200011,0.16703687
ARIAUSDT,0.00005000,1761753600000,0.16745732
ARIAUSDT,0.00005000,1761768000008,0.16986462
ARIAUSDT,0.00005000,1761782400004,0.16703000
ARIAUSDT,0.00005000,1761796800001,0.16874822
ARIAUSDT,0.00005000,1761811200008,0.17299000
ARIAUSDT,0.00005000,1761825600006,0.17546088
ARIAUSDT,0.00005597,1761840000001,0.18077269
ARIAUSDT,0.00034643,1761854400000,0.17434254
ARIAUSDT,0.00020789,1761868800000,0.17955000
ARIAUSDT,0.00025272,1761883200000,0.17997000
ARIAUSDT,0.00005000,1761897600008,0.17989000
ARIAUSDT,0.00005000,1761912000008,0.17921000
ARIAUSDT,0.00005000,1761926400007,0.17698332
ARIAUSDT,0.00005000,1761940800001,0.17652000
ARIAUSDT,0.00005000,1761955200001,0.17458946
ARIAUSDT,0.00005000,1761969600000,0.16838000
ARIAUSDT,0.00005000,1761984000000,0.16816000
ARIAUSDT,0.00005000,1761998400000,0.16724908
ARIAUSDT,0.00005000,1762012800000,0.16732000
ARIAUSDT,0.00005000,1762027200003,0.16972000
ARIAUSDT,0.00005000,1762041600007,0.17048774
ARIAUSDT,0.00005000,1762056000002,0.16888290
ARIAUSDT,0.00005000,1762070400000,0.16806078
ARIAUSDT,0.00005000,1762084800001,0.16740000
ARIAUSDT,0.00005000,1762099200001,0.16724000
ARIAUSDT,0.00005000,1762113600001,0.16711000
ARIAUSDT,0.00005000,1762128000000,0.16929774
ARIAUSDT,0.00005000,1762142400003,0.16709000
ARIAUSDT,0.00005000,1762156800010,0.17684000
ARIAUSDT,0.00005000,1762171200002,0.17564502
ARIAUSDT,0.00005000,1762185600000,0.16568000
ARIAUSDT,0.00005000,1762200000008,0.17067569
ARIAUSDT,0.00005000,1762214400002,0.17075000
ARIAUSDT,0.00005000,1762228800000,0.17040411
ARIAUSDT,0.00005000,1762243200004,0.16951000
ARIAUSDT,0.00005000,1762257600000,0.16803347
ARIAUSDT,0.00005000,1762272000000,0.17113309
ARIAUSDT,0.00005000,1762286400001,0.17283010
ARIAUSDT,0.00011772,1762300800000,0.17181745
ARIAUSDT,0.00033358,1762315200005,0.16744778
ARIAUSDT,0.00017759,1762329600000,0.17242000
ARIAUSDT,0.00065665,1762344000000,0.17145417
ARIAUSDT,0.00016149,1762358400004,0.17299000
ARIAUSDT,0.00046155,1762372800001,0.17295216
ARIAUSDT,0.00066736,1762387200001,0.17439000
ARIAUSDT,0.00037602,1762401600009,0.17630481
ARIAUSDT,0.00008958,1762416000000,0.16846000
ARIAUSDT,0.00052683,1762430400001,0.16835772
ARIAUSDT,0.00005000,1762444800001,0.16712956
ARIAUSDT,0.00005000,1762459200006,0.16856000
