symbol,funding_rate,funding_time,mark_price
ARCUSDT,0.00008189,1761336000000,0.01288835
ARCUSDT,0.00019666,1761350400000,0.01316000
ARCUSDT,0.00005000,1761364800000,0.01298750
ARCUSDT,0.00006652,1761379200001,0.01308000
ARCUSDT,0.00005000,1761393600000,0.01302871
ARCUSDT,0.00005000,1761408000001,0.01415000
ARCUSDT,0.00051307,1761422400002,0.01562000
ARCUSDT,0.00047538,1761436800001,0.01562035
ARCUSDT,0.00010607,1761451200000,0.01401000
ARCUSDT,0.00030752,1761465600001,0.01446873
ARCUSDT,0.00022526,1761480000002,0.01442400
ARCUSDT,0.00014299,1761494400000,0.01437555
ARCUSDT,0.00030832,1761508800000,0.01471000
ARCUSDT,0.00040953,1761523200000,0.01459000
ARCUSDT,0.00011734,1761537600000,0.01546924
ARCUSDT,0.00016266,1761552000005,0.01476000
ARCUSDT,0.00005000,1761566400003,0.01464433
ARCUSDT,0.00050663,1761580800000,0.01451273
ARCUSDT,0.00022107,1761595200001,0.01486694
ARCUSDT,0.00005000,1761609600000,0.01453548
ARCUSDT,0.00012336,1761624000004,0.01429741
ARCUSDT,0.00032738,1761638400000,0.01438000
ARCUSDT,0.00022675,1761652800000,0.01522698
ARCUSDT,0.00024717,1761667200004,0.01432000
ARCUSDT,0.00005000,1761681600004,0.01392485
ARCUSDT,0.00148400,1761696000004,0.01363000
ARCUSDT,0.00005000,1761710400005,0.01367000
ARCUSDT,0.00014978,1761724800005,0.01373000
ARCUSDT,0.00041133,1761739200011,0.01367067
ARCUSDT,0.00005000,1761753600000,0.01297000
ARCUSDT,0.00005000,1761768000008,0.01337000
ARCUSDT,-0.00037256,1761782400004,0.01307000
ARCUSDT,0.00005000,1761796800001,0.01318000
ARCUSDT,0.00050783,1761811200008,0.01298200
ARCUSDT,0.00005000,1761825600006,0.01261000
ARCUSDT,0.00017554,1761840000001,0.01222577
ARCUSDT,0.00080914,1761854400000,0.01258000
ARCUSDT,0.00041775,1761868800000,0.01300550
ARCUSDT,0.00025859,1761883200000,0.01506900
ARCUSDT,0.00064038,1761897600008,0.01493000
ARCUSDT,0.00075978,1761912000008,0.01492000
ARCUSDT,0.00073082,1761926400007,0.01581000
ARCUSDT,0.00145135,1761940800001,0.01571000
ARCUSDT,0.00028997,1761955200001,0.01616000
ARCUSDT,0.00041467,1761969600000,0.01788000
ARCUSDT,0.00054075,1761984000000,0.01705000
ARCUSDT,0.00036244,1761998400000,0.01695000
ARCUSDT,0.00063195,1762012800000,0.01709000
ARCUSDT,0.00074043,1762027200003,0.01742955
ARCUSDT,0.00032278,1762041600007,0.01757000
ARCUSDT,0.00012881,1762056000002,0.01689000
ARCUSDT,0.00034421,1762070400000,0.01791000
ARCUSDT,0.00060633,1762084800001,0.01776000
ARCUSDT,0.00013474,1762099200001,0.01854000
ARCUSDT,0.00088770,1762113600001,0.01852000
ARCUSDT,0.00114284,1762128000000,0.01923909
ARCUSDT,0.00106463,1762142400003,0.01912000
ARCUSDT,0.00073170,1762156800010,0.02115850
ARCUSDT,0.00099795,1762171200002,0.02197000
ARCUSDT,0.00063200,1762185600000,0.02123379
ARCUSDT,0.00097088,1762200000008,0.02168082
ARCUSDT,0.00101527,1762214400002,0.02364826
ARCUSDT,0.00127424,1762228800000,0.02910818
ARCUSDT,0.00081572,1762243200004,0.02853958
ARCUSDT,0.00054520,1762257600000,0.02794458
ARCUSDT,0.00078812,1762272000000,0.02863000
ARCUSDT,0.00072158,1762286400001,0.02864000
ARCUSDT,0.00161294,1762300800000,0.02561762
ARCUSDT,0.00100659,1762315200005,0.02604821
ARCUSDT,0.00141393,1762329600000,0.02555000
ARCUSDT,0.00100883,1762344000000,0.02709239
ARCUSDT,0.00042218,1762358400004,0.02813808
ARCUSDT,0.00006154,1762372800001,0.02751065
ARCUSDT,0.00020330,1762387200001,0.02645000
ARCUSDT,0.00038067,1762401600009,0.02574764
ARCUSDT,0.00020814,1762416000000,0.02614000
ARCUSDT,0.00022062,1762430400001,0.02541638
ARCUSDT,0.00033834,1762444800001,0.02503000
ARCUSDT,0.00033785,1762459200006,0.02265000
ARCUSDT,0.00031377,1762473600005,0.02267000
ARCUSDT,0.00072815,1762488000000,0.02332482
ARCUSDT,0.00027738,1762502400003,0.02350000
ARCUSDT,0.00066735,1762516800005,0.02301179
ARCUSDT,0.00062914,1762531200005,0.02431398
ARCUSDT,0.00096221,1762545600000,0.02560000
ARCUSDT,0.00065078,1762560000011,0.02520000
ARCUSDT,0.00045897,1762574400001,0.02403909
ARCUSDT,0.00088824,1762588800015,0.02470000
ARCUSDT,0.00080636,1762603200000,0.02541223
ARCUSDT,0.00068503,1762617600001,0.02640070
ARCUSDT,0.00080604,1762632000006,0.02928000
ARCUSDT,0.00075801,1762646400004,0.02943030
ARCUSDT,0.00087693,1762660800000,0.02916455
ARCUSDT,0.00022883,1762675200000,0.02745303
ARCUSDT,0.00040293,1762689600000,0.02908636
ARCUSDT,0.00067076,1762704000005,0.02928000
ARCUSDT,0.00050178,1762718400010,0.02991877
ARCUSDT,0.00062957,1762732800000,0.03017868
ARCUSDT,0.00073919,1762747200005,0.02977889
ARCUSDT,0.00066670,1762761600000,0.02934000
ARCUSDT,0.00074651,1762776000003,0.02901000
ARCUSDT,0.00056634,1762790400003,0.02873845
ARCUSDT,0.00124595,1762804800000,0.02881000
ARCUSDT,0.00052225,1762819200007,0.02826594
ARCUSDT,0.00029891,1762833600003,0.02852583
ARCUSDT,0.00050570,1762848000000,0.02747291
