symbol,funding_rate,funding_time,mark_price
AINUSDT,0.00005000,1757203200000,0.10096875
AINUSDT,0.00005000,1757217600008,0.10167000
AINUSDT,0.00005000,1757232000000,0.10300775
AINUSDT,0.00005000,1757246400000,0.10161000
AINUSDT,0.00005000,1757260800000,0.10020344
AINUSDT,0.00005000,1757275200003,0.10005992
AINUSDT,0.00005000,1757289600007,0.10167831
AINUSDT,0.00005000,1757304000008,0.10492000
AINUSDT,0.00005000,1757318400000,0.10549000
AINUSDT,0.00005000,1757332800005,0.10738130
AINUSDT,0.00005000,1757347200000,0.10959106
AINUSDT,0.00005000,1757361600001,0.11276548
AINUSDT,0.00021007,1757376000000,0.11291000
AINUSDT,0.00052852,1757390400000,0.11864614
AINUSDT,0.00005000,1757404800000,0.13034753
AINUSDT,0.00017805,1757419200004,0.12461228
AINUSDT,0.00020580,1757433600000,0.11356111
AINUSDT,0.00012046,1757448000000,0.11312770
AINUSDT,0.00015471,1757462400000,0.11517217
AINUSDT,0.00005000,1757476800001,0.11972000
AINUSDT,0.00005000,1757491200002,0.12334595
AINUSDT,0.00005000,1757505600004,0.12423961
AINUSDT,0.00012974,1757520000000,0.12171000
AINUSDT,0.00005000,1757534400007,0.12156823
AINUSDT,0.00011456,1757548800000,0.12404000
AINUSDT,0.00040678,1757563200003,0.12809000
AINUSDT,0.00022743,1757577600000,0.12768750
AINUSDT,0.00022836,1757592000005,0.11983000
AINUSDT,0.00020931,1757606400001,0.11556110
AINUSDT,0.00005000,1757620800001,0.11686000
AINUSDT,0.00013850,1757635200002,0.12089000
AINUSDT,0.00005638,1757649600004,0.12475256
AINUSDT,0.00023822,1757664000001,0.12211000
AINUSDT,0.00021254,1757678400001,0.12262000
AINUSDT,0.00014492,1757692800005,0.12523000
AINUSDT,0.00013609,1757707200000,0.12696000
AINUSDT,0.00012806,1757721600005,0.13077000
AINUSDT,0.00095756,1757736000002,0.12887527
AINUSDT,0.00033501,1757750400002,0.13069721
AINUSDT,0.00092665,1757764800005,0.12954881
AINUSDT,0.00026385,1757779200000,0.12792501
AINUSDT,0.00054319,1757793600001,0.12511312
AINUSDT,0.00067324,1757808000006,0.12994000
AINUSDT,0.00046767,1757822400001,0.12560780
AINUSDT,0.00045566,1757836800000,0.12968000
AINUSDT,0.00031680,1757851200004,0.12834000
AINUSDT,0.00069384,1757865600001,0.13850797
AINUSDT,0.00005000,1757880000000,0.13669000
AINUSDT,0.00014397,1757894400006,0.13543052
AINUSDT,0.00039453,1757908800000,0.13104201
AINUSDT,0.00017856,1757923200002,0.12849421
AINUSDT,0.00012370,1757937600003,0.11689000
AINUSDT,0.00005000,1757952000001,0.11743000
AINUSDT,0.00007864,1757966400001,0.11690000
AINUSDT,0.00054344,1757980800001,0.11834817
AINUSDT,0.00005000,1757995200000,0.12178403
AINUSDT,0.00013410,1758009600000,0.12449000
AINUSDT,0.00030836,1758024000002,0.12153000
AINUSDT,0.00005000,1758038400000,0.12508000
AINUSDT,0.00005000,1758052800004,0.13037515
AINUSDT,0.00005000,1758067200001,0.12685000
AINUSDT,0.00005000,1758081600004,0.12904705
AINUSDT,0.00005000,1758096000000,0.13537000
AINUSDT,0.00005000,1758110400000,0.13513880
AINUSDT,0.00005000,1758124800003,0.13345615
AINUSDT,0.00005000,1758139200000,0.13530075
AINUSDT,0.00044259,1758153600006,0.13413498
AINUSDT,0.00018456,1758168000001,0.13490866
AINUSDT,0.00005000,1758182400002,0.13739382
AINUSDT,0.00005000,1758196800000,0.13353396
AINUSDT,0.00005000,1758211200000,0.13311000
AINUSDT,0.00005000,1758225600008,0.15026000
AINUSDT,0.00005000,1758240000000,0.15177802
AINUSDT,0.00028307,1758254400003,0.15013070
AINUSDT,0.00006002,1758268800005,0.14925851
AINUSDT,0.00021139,1758283200000,0.15255405
AINUSDT,0.00007640,1758297600000,0.14842000
AINUSDT,0.00030144,1758312000004,0.16257373
AINUSDT,0.00013821,1758326400000,0.15760000
AINUSDT,0.00005000,1758340800000,0.15472919
AINUSDT,0.00017633,1758355200000,0.15658000
AINUSDT,0.00007567,1758369600008,0.15607074
AINUSDT,0.00016530,1758384000002,0.15340339
AINUSDT,0.00005000,1758398400000,0.15181000
AINUSDT,0.00005000,1758412800000,0.15087633
AINUSDT,0.00005000,1758427200002,0.14413128
AINUSDT,0.00019277,1758441600000,0.14735050
AINUSDT,0.00005000,1758456000002,0.14573733
AINUSDT,0.00005000,1758470400000,0.14706000
AINUSDT,0.00007862,1758484800000,0.14260676
AINUSDT,0.00005000,1758499200005,0.13840750
AINUSDT,0.00007682,1758513600000,0.13325586
AINUSDT,0.00005000,1758528000003,0.13264000
AINUSDT,0.00005000,1758542400005,0.13339000
AINUSDT,0.00005000,1758556800000,0.13646161
AINUSDT,0.00005000,1758571200001,0.13968702
AINUSDT,0.00005000,1758585600000,0.14652263
AINUSDT,0.00009257,1758600000012,0.14780009
AINUSDT,0.00005242,1758614400001,0.14585000
AINUSDT,0.00005000,1758628800000,0.14704442
AINUSDT,0.00009323,1758643200000,0.14126000
AINUSDT,0.00005000,1758657600001,0.13558000
AINUSDT,0.00005000,1758672000003,0.13324000
AINUSDT,0.00005000,1758686400000,0.13584000
AINUSDT,0.00005000,1758700800001,0.14589944
AINUSDT,0.00024987,1758715200001,0.15120000
AINUSDT,0.00031332,1758729600002,0.15067000
AINUSDT,0.00007085,1758744000001,0.15318459
AINUSDT,0.00005000,1758758400000,0.15164000
AINUSDT,0.00005872,1758772800000,0.15070870
AINUSDT,0.00005000,1758787200001,0.15084000
AINUSDT,0.00022740,1758801600000,0.15281011
AINUSDT,0.00035184,1758816000000,0.15737638
AINUSDT,0.00010815,1758830400000,0.15225117
AINUSDT,0.00007537,1758844800000,0.15102972
AINUSDT,0.00020007,1758859200002,0.15229000
AINUSDT,0.00005000,1758873600000,0.14952000
AINUSDT,0.00005000,1758888000000,0.14149167
AINUSDT,0.00005000,1758902400008,0.14802258
AINUSDT,0.00005000,1758916800005,0.14704000
AINUSDT,0.00005000,1758931200000,0.14826000
AINUSDT,0.00005000,1758945600000,0.15159008
AINUSDT,0.00040065,1758960000010,0.15885000
AINUSDT,0.00054998,1758974400003,0.15786000
AINUSDT,0.00037928,1758988800003,0.15616818
AINUSDT,0.00005000,1759003200002,0.15173000
AINUSDT,0.00005000,1759017600000,0.15247021
AINUSDT,0.00005000,1759032000002,0.15352200
AINUSDT,0.00036507,1759046400000,0.15525000
AINUSDT,0.00005000,1759060800000,0.15244231
AINUSDT,0.00005000,1759075200000,0.15129006
AINUSDT,0.00005000,1759089600004,0.15115000
AINUSDT,0.00009251,1759104000000,0.15263821
AINUSDT,0.00009743,1759118400000,0.15366000
AINUSDT,0.00005000,1759132800002,0.15160739
AINUSDT,0.00005000,1759147200000,0.15094369
AINUSDT,0.00005000,1759161600001,0.14895344
AINUSDT,0.00005000,1759176000000,0.15040000
AINUSDT,0.00005000,1759190400002,0.15066000
AINUSDT,0.00005000,1759204800000,0.14680000
AINUSDT,0.00005000,1759219200005,0.14462000
AINUSDT,0.00005000,1759233600000,0.14437617
AINUSDT,0.00005000,1759248000000,0.14420614
AINUSDT,0.00005000,1759262400000,0.14504000
AINUSDT,0.00005000,1759276800000,0.14773000
AINUSDT,0.00005000,1759291200008,0.15098000
AINUSDT,0.00005000,1759305600000,0.15266000
AINUSDT,0.00005000,1759320000007,0.15161628
AINUSDT,0.00005000,1759334400000,0.14996125
AINUSDT,0.00005000,1759348800001,0.14783102
AINUSDT,0.00005000,1759363200000,0.14977309
AINUSDT,0.00005000,1759377600001,0.15054000
AINUSDT,0.00005000,1759392000013,0.15095000
AINUSDT,0.00007796,1759406400000,0.15169000
AINUSDT,0.00031305,1759420800000,0.15510000
AINUSDT,0.00010489,1759435200000,0.15249000
AINUSDT,0.00018031,1759449600006,0.15303850
AINUSDT,0.00014889,1759464000000,0.15328911
AINUSDT,0.00009426,1759478400006,0.15345000
AINUSDT,0.00070173,1759492800000,0.15760156
AINUSDT,0.00005000,1759507200000,0.15450000
AINUSDT,0.00020498,1759521600002,0.15379000
AINUSDT,0.00031512,1759536000001,0.15253000
AINUSDT,0.00059069,1759550400006,0.15175745
AINUSDT,0.00054629,1759564800000,0.15197000
AINUSDT,0.00073478,1759579200000,0.15392000
AINUSDT,0.00071189,1759593600000,0.15900000
AINUSDT,0.00041431,1759608000003,0.15625000
AINUSDT,0.00035323,1759622400000,0.15787911
AINUSDT,0.00012774,1759636800000,0.15681000
AINUSDT,0.00007857,1759651200003,0.15574837
AINUSDT,0.00006605,1759665600000,0.15355606
AINUSDT,0.00014948,1759680000009,0.15352000
AINUSDT,0.00006639,1759694400004,0.15207957
AINUSDT,0.00006844,1759708800004,0.15212500
AINUSDT,0.00007506,1759723200003,0.14377565
AINUSDT,0.00005000,1759737600002,0.15063265
AINUSDT,0.00006129,1759752000000,0.15479378
AINUSDT,0.00005000,1759766400004,0.15469148
AINUSDT,0.00021478,1759780800002,0.15442000
AINUSDT,0.00011550,1759795200000,0.15431947
AINUSDT,0.00037234,1759809600001,0.15741000
AINUSDT,0.00047950,1759824000003,0.15777000
AINUSDT,0.00039639,1759838400005,0.15986729
AINUSDT,0.00011098,1759852800000,0.15468526
AINUSDT,0.00005000,1759867200002,0.15565000
AINUSDT,0.00016174,1759881600000,0.15470013
AINUSDT,0.00005102,1759896000002,0.15377000
AINUSDT,0.00042829,1759910400006,0.16021117
AINUSDT,0.00077417,1759924800003,0.16285000
AINUSDT,0.00061334,1759939200002,0.15702660
AINUSDT,0.00014305,1759953600000,0.15529000
AINUSDT,0.00061579,1759968000001,0.15786000
AINUSDT,0.00013869,1759982400003,0.15525000
AINUSDT,0.00017254,1759996800000,0.15692383
AINUSDT,0.00005000,1760011200002,0.15332000
AINUSDT,0.00005000,1760025600000,0.15198314
AINUSDT,0.00005000,1760040000010,0.14925000
AINUSDT,0.00005000,1760054400005,0.14969000
AINUSDT,0.00005000,1760068800001,0.15231000
AINUSDT,0.00005000,1760083200002,0.15192000
AINUSDT,0.00031015,1760097600004,0.15190941
AINUSDT,0.00034843,1760112000014,0.14761000
AINUSDT,0.00016812,1760126400003,0.14533024
AINUSDT,0.00005000,1760140800000,0.12294335
AINUSDT,0.00014131,1760155200000,0.12438000
AINUSDT,0.00039300,1760169600003,0.12910758
AINUSDT,0.00005000,1760184000003,0.13317000
AINUSDT,0.00005000,1760198400000,0.12940000
AINUSDT,0.00005000,1760212800001,0.12699000
AINUSDT,0.00017703,1760227200004,0.12305175
AINUSDT,0.00018146,1760241600001,0.12678833
AINUSDT,0.00005000,1760256000002,0.12579875
AINUSDT,0.00005000,1760270400001,0.12473000
AINUSDT,0.00005000,1760284800000,0.12831000
AINUSDT,0.00005000,1760299200000,0.13538000
AINUSDT,0.00005000,1760313600003,0.13401000
AINUSDT,0.00018159,1760328000000,0.14487976
AINUSDT,0.00005000,1760342400002,0.14239000
AINUSDT,0.00005000,1760356800001,0.14559150
AINUSDT,0.00029314,1760371200003,0.14204000
AINUSDT,0.00022790,1760385600002,0.15112865
AINUSDT,0.00046198,1760400000000,0.15035000
AINUSDT,0.00037208,1760414400000,0.14284918
AINUSDT,0.00015436,1760428800000,0.13783000
AINUSDT,0.00011099,1760443200000,0.14067350
AINUSDT,0.00056777,1760457600000,0.14952566
AINUSDT,0.00034143,1760472000000,0.14350567
AINUSDT,0.00008161,1760486400006,0.14926000
AINUSDT,0.00028025,1760500800001,0.14803474
AINUSDT,0.00033156,1760515200002,0.14942458
AINUSDT,0.00022421,1760529600005,0.14736000
AINUSDT,0.00006749,1760544000000,0.14423000
AINUSDT,0.00027102,1760558400004,0.14196749
AINUSDT,0.00022417,1760572800000,0.13579430
AINUSDT,0.00010242,1760587200000,0.13556111
AINUSDT,0.00011690,1760601600003,0.13574059
AINUSDT,0.00005000,1760616000000,0.13601752
AINUSDT,0.00005000,1760630400002,0.12612000
AINUSDT,0.00005000,1760644800003,0.12952000
AINUSDT,0.00005000,1760659200001,0.13215826
AINUSDT,0.00005000,1760673600001,0.13338000
AINUSDT,0.00005000,1760688000005,0.12895000
AINUSDT,0.00015228,1760702400000,0.13012000
AINUSDT,0.00034475,1760716800003,0.13205000
AINUSDT,0.00005000,1760731200004,0.13245417
AINUSDT,0.00005000,1760745600000,0.12958300
AINUSDT,0.00038423,1760760000000,0.13376283
AINUSDT,0.00023711,1760774400002,0.13216279
AINUSDT,0.00017684,1760788800007,0.13139651
AINUSDT,0.00007289,1760803200001,0.12658000
AINUSDT,0.00007888,1760817600000,0.12744000
AINUSDT,0.00005000,1760832000001,0.12928000
AINUSDT,0.00010941,1760846400000,0.12663310
AINUSDT,0.00005000,1760860800001,0.12891000
AINUSDT,0.00005000,1760875200000,0.12694475
AINUSDT,0.00048467,1760889600001,0.12757317
AINUSDT,0.00014038,1760904000000,0.13115000
AINUSDT,0.00005000,1760918400004,0.12943000
AINUSDT,0.00026099,1760932800000,0.13413000
AINUSDT,0.00016068,1760947200001,0.13348000
AINUSDT,0.00072260,1760961600000,0.13576833
AINUSDT,0.00034036,1760976000000,0.13100000
AINUSDT,0.00019698,1760990400000,0.13048000
AINUSDT,0.00005000,1761004800009,0.13058571
AINUSDT,0.00005000,1761019200003,0.12948661
AINUSDT,0.00005000,1761033600000,0.12871000
AINUSDT,0.00015027,1761048000000,0.13031000
AINUSDT,0.00047353,1761062400000,0.13245000
AINUSDT,0.00043935,1761076800001,0.13018322
AINUSDT,0.00025571,1761091200004,0.12906158
AINUSDT,0.00056667,1761105600000,0.12902551
AINUSDT,0.00025402,1761120000000,0.13127000
AINUSDT,0.00031079,1761134400000,0.13021000
AINUSDT,0.00065605,1761148800000,0.12964000
AINUSDT,0.00042952,1761163200004,0.13144219
AINUSDT,0.00024409,1761177600000,0.13059000
AINUSDT,0.00024459,1761192000000,0.13036000
