symbol,funding_rate,funding_time,mark_price
ENAUSDT,-0.00004505,1714708800000,0.81245913
ENAUSDT,-0.00068382,1714723200000,0.79300000
ENAUSDT,-0.00052122,1714737600000,0.79100000
ENAUSDT,0.00005000,1714752000000,0.84303169
ENAUSDT,0.00005000,1714766400000,0.85400000
ENAUSDT,0.00005000,1714780800000,0.85112875
ENAUSDT,0.00005000,1714795200000,0.83289818
ENAUSDT,0.00005000,1714809600000,0.83762790
ENAUSDT,0.00005000,1714824000000,0.84377688
ENAUSDT,0.00005000,1714838400000,0.83635422
ENAUSDT,0.00005000,1714852800000,0.83946354
ENAUSDT,0.00005000,1714867200000,0.82788136
ENAUSDT,0.00005000,1714881600000,0.79989991
ENAUSDT,0.00005000,1714896000000,0.80166506
ENAUSDT,0.00005000,1714910400000,0.80500000
ENAUSDT,0.00005000,1714924800000,0.81780183
ENAUSDT,0.00005000,1714939200000,0.80867917
ENAUSDT,0.00005000,1714953600000,0.81255623
ENAUSDT,0.00005000,1714968000002,0.86690329
ENAUSDT,0.00005000,1714982400000,0.91086880
ENAUSDT,0.00005000,1714996800000,0.91800000
ENAUSDT,0.00005000,1715011200000,0.87797077
ENAUSDT,0.00005000,1715025600000,0.86491924
ENAUSDT,0.00005000,1715040000000,0.89218090
ENAUSDT,0.00005000,1715054400000,0.87200000
ENAUSDT,0.00005000,1715068800000,0.88600000
ENAUSDT,0.00005000,1715083200000,0.89214554
ENAUSDT,0.00004705,1715097600000,0.96673157
ENAUSDT,0.00005000,1715112000000,0.92994101
ENAUSDT,0.00005000,1715126400000,0.91782661
ENAUSDT,-0.00018921,1715140800000,0.91833436
ENAUSDT,0.00005000,1715155200000,0.89824229
ENAUSDT,-0.00027703,1715169600000,0.91870000
ENAUSDT,-0.00004058,1715184000000,0.89327958
ENAUSDT,-0.00005393,1715198400001,0.89850000
ENAUSDT,0.00005000,1715212800000,0.87321932
ENAUSDT,0.00005000,1715227200000,0.89540981
ENAUSDT,0.00005000,1715241600000,0.87187506
ENAUSDT,0.00000891,1715256000000,0.86350000
ENAUSDT,0.00005000,1715270400000,0.88121518
ENAUSDT,0.00005000,1715284800000,0.87749965
ENAUSDT,0.00005000,1715299200000,0.89322924
ENAUSDT,0.00005000,1715313600001,0.90051653
ENAUSDT,0.00005000,1715328000000,0.89258359
ENAUSDT,0.00005000,1715342400001,0.93330000
ENAUSDT,0.00005000,1715356800000,0.85680000
ENAUSDT,-0.00011250,1715371200000,0.84530000
ENAUSDT,0.00005000,1715385600000,0.84700000
ENAUSDT,-0.00009523,1715400000000,0.85710000
ENAUSDT,-0.00003420,1715414400000,0.85949122
ENAUSDT,0.00005000,1715428800000,0.84230000
ENAUSDT,0.00005000,1715443200000,0.86554224
ENAUSDT,0.00005000,1715457600000,0.85423145
ENAUSDT,0.00003878,1715472000000,0.84080000
ENAUSDT,-0.00022682,1715486400001,0.84170000
ENAUSDT,-0.00023132,1715500800000,0.83870000
ENAUSDT,-0.00013215,1715515200001,0.84857625
ENAUSDT,0.00005000,1715529600000,0.84338793
ENAUSDT,-0.00032504,1715544000000,0.83489093
ENAUSDT,0.00005000,1715558400001,0.83000000
ENAUSDT,-0.00001242,1715572800000,0.79727276
ENAUSDT,-0.00008732,1715587200001,0.82100000
ENAUSDT,0.00001903,1715601600000,0.79950000
ENAUSDT,0.00002396,1715616000000,0.78040000
ENAUSDT,-0.00010162,1715630400000,0.76765412
ENAUSDT,-0.00035019,1715644800000,0.76730000
ENAUSDT,-0.00011441,1715659200000,0.76437395
ENAUSDT,0.00005000,1715673600000,0.75574173
ENAUSDT,0.00005000,1715688000000,0.72194115
ENAUSDT,0.00005000,1715702400000,0.69611705
ENAUSDT,-0.00006043,1715716800000,0.68801259
ENAUSDT,-0.00048948,1715731200000,0.69310537
ENAUSDT,-0.00011260,1715745600000,0.70843910
ENAUSDT,0.00005000,1715760000000,0.69947013
ENAUSDT,0.00004247,1715774400000,0.67256245
ENAUSDT,-0.00007739,1715788800000,0.71750000
ENAUSDT,0.00005000,1715803200000,0.73758496
ENAUSDT,0.00005000,1715817600004,0.73414648
ENAUSDT,0.00005000,1715832000000,0.73898649
ENAUSDT,0.00005000,1715846400000,0.72852665
ENAUSDT,0.00005000,1715860800000,0.71790000
ENAUSDT,0.00005000,1715875200000,0.66219317
ENAUSDT,0.00000023,1715889600000,0.67320000
ENAUSDT,-0.00001395,1715904000000,0.67070000
ENAUSDT,0.00005000,1715918400002,0.68830000
ENAUSDT,0.00004816,1715932800000,0.71306839
ENAUSDT,0.00005000,1715947200000,0.70220678
ENAUSDT,0.00005000,1715961600000,0.74353293
ENAUSDT,0.00005000,1715976000000,0.71820000
ENAUSDT,-0.00017805,1715990400000,0.71910000
ENAUSDT,-0.00000326,1716004800000,0.72530000
ENAUSDT,-0.00042279,1716019200000,0.73104344
ENAUSDT,-0.00247490,1716033600000,0.78436165
ENAUSDT,-0.00041905,1716048000000,0.75840000
ENAUSDT,-0.00016573,1716062400000,0.76101173
ENAUSDT,-0.00045815,1716076800000,0.75340196
ENAUSDT,-0.00034131,1716091200000,0.74425169
ENAUSDT,-0.00052580,1716105600000,0.73705834
ENAUSDT,-0.00043523,1716120000000,0.72980000
ENAUSDT,-0.00003363,1716134400000,0.71739310
ENAUSDT,-0.00019011,1716148800001,0.70639970
ENAUSDT,-0.00030500,1716163200000,0.71214507
ENAUSDT,-0.00036420,1716177600000,0.71750000
ENAUSDT,0.00002294,1716192000000,0.71080000
ENAUSDT,-0.00018935,1716206400001,0.72570000
ENAUSDT,0.00005000,1716220800003,0.73000000
ENAUSDT,0.00005000,1716235200004,0.80583961
ENAUSDT,0.00005000,1716249600000,0.83224005
ENAUSDT,0.00005000,1716264000000,0.86854459
ENAUSDT,0.00005000,1716278400001,0.85040000
ENAUSDT,0.00005000,1716292800001,0.88510000
ENAUSDT,-0.00025696,1716307200000,0.86170000
ENAUSDT,-0.00022427,1716321600000,0.86150000
ENAUSDT,0.00005000,1716336000000,0.88688105
ENAUSDT,-0.00002264,1716350400000,0.86695858
ENAUSDT,0.00005000,1716364800000,0.84710000
ENAUSDT,0.00005000,1716379200000,0.82669312
ENAUSDT,-0.00128777,1716393600000,0.85008473
ENAUSDT,-0.00028815,1716408000000,0.84150000
ENAUSDT,-0.00047770,1716422400000,0.85161093
ENAUSDT,0.00003892,1716436800000,0.84510000
ENAUSDT,0.00000776,1716451200000,0.84429563
ENAUSDT,0.00000173,1716465600000,0.85571742
ENAUSDT,-0.00118842,1716480000000,0.86300000
ENAUSDT,-0.00237480,1716494400000,0.87667389
ENAUSDT,-0.00080108,1716508800000,0.86650000
ENAUSDT,0.00005000,1716523200000,0.91000000
ENAUSDT,-0.00073656,1716537600000,0.84020000
ENAUSDT,-0.00182030,1716552000000,0.85710000
ENAUSDT,-0.00117141,1716566400000,0.87769127
ENAUSDT,0.00005000,1716580800000,0.85470162
ENAUSDT,0.00001269,1716595200000,0.85070000
ENAUSDT,0.00005000,1716609600000,0.87099229
ENAUSDT,0.00011218,1716624000000,0.92854593
ENAUSDT,0.00005000,1716638400001,0.91305103
ENAUSDT,0.00005000,1716652800000,0.93164957
ENAUSDT,0.00005000,1716667200006,0.93207753
ENAUSDT,0.00005000,1716681600000,0.91198995
ENAUSDT,0.00005000,1716696000000,0.92497683
ENAUSDT,0.00005000,1716710400000,0.91426269
ENAUSDT,0.00005000,1716724800000,0.91841472
ENAUSDT,0.00005000,1716739200000,0.95520000
ENAUSDT,0.00002582,1716753600000,0.92854355
ENAUSDT,-0.00096406,1716768000000,0.91930000
ENAUSDT,-0.00005806,1716782400000,0.94253997
ENAUSDT,-0.00058088,1716796800000,0.91921383
ENAUSDT,-0.00081194,1716811200000,0.91170000
ENAUSDT,-0.00067457,1716825600000,0.91730000
ENAUSDT,0.00005000,1716840000000,0.91170000
ENAUSDT,-0.00088197,1716854400000,0.92050000
ENAUSDT,-0.00024652,1716868800000,0.88069021
ENAUSDT,-0.00027678,1716883200000,0.89440000
ENAUSDT,0.00005000,1716897600000,0.90940000
ENAUSDT,0.00004842,1716912000000,0.90081084
ENAUSDT,0.00005000,1716926400000,0.90400875
ENAUSDT,0.00005000,1716940800001,0.89444406
ENAUSDT,0.00005000,1716955200000,0.89325188
ENAUSDT,0.00005000,1716969600000,0.88540000
ENAUSDT,0.00005000,1716984000000,0.86180359
ENAUSDT,0.00005000,1716998400000,0.84162142
ENAUSDT,-0.00011281,1717012800000,0.83711300
ENAUSDT,-0.00006674,1717027200000,0.83641000
ENAUSDT,0.00005000,1717041600000,0.85053988
ENAUSDT,-0.00005839,1717056000000,0.81916650
ENAUSDT,-0.00098781,1717070400001,0.85449361
ENAUSDT,-0.00135473,1717084800000,0.87800000
ENAUSDT,0.00005000,1717099200001,0.87331933
ENAUSDT,0.00005000,1717113600000,0.87050000
ENAUSDT,-0.00010286,1717128000000,0.89060000
ENAUSDT,-0.00007410,1717142400000,0.86337811
ENAUSDT,0.00005000,1717156800001,0.90025259
ENAUSDT,0.00005000,1717171200000,0.87518417
ENAUSDT,0.00005000,1717185600000,0.87970000
ENAUSDT,0.00005000,1717200000000,0.87800000
ENAUSDT,0.00005000,1717214400000,0.88905651
ENAUSDT,0.00005000,1717228800000,0.88832648
ENAUSDT,0.00005000,1717243200000,0.89891239
ENAUSDT,0.00025036,1717257600001,0.91380839
ENAUSDT,0.00005000,1717272000000,0.90061698
ENAUSDT,0.00012691,1717286400000,0.91072934
ENAUSDT,0.00017076,1717300800000,0.91829547
ENAUSDT,0.00005000,1717315200000,0.89660959
ENAUSDT,0.00005000,1717329600000,0.91773982
ENAUSDT,0.00006497,1717344000000,0.91120000
ENAUSDT,0.00005000,1717358400001,0.89980000
ENAUSDT,0.00026102,1717372800000,0.92030397
ENAUSDT,0.00005000,1717387200000,0.93030000
ENAUSDT,0.00005000,1717401600000,0.95050000
ENAUSDT,0.00005000,1717416000000,0.96249662
ENAUSDT,0.00005000,1717430400000,0.96400865
ENAUSDT,0.00005000,1717444800000,0.97600374
ENAUSDT,-0.00402041,1717459200000,1.02261457
ENAUSDT,-0.00080556,1717473600000,1.03184516
ENAUSDT,-0.00010776,1717488000000,0.97307815
ENAUSDT,0.00005000,1717502400001,0.94665607
ENAUSDT,-0.00000753,1717516800000,0.97430000
ENAUSDT,-0.00022181,1717531200000,0.99094403
ENAUSDT,0.00005000,1717545600000,0.97783761
ENAUSDT,0.00005000,1717560000000,0.95748596
ENAUSDT,0.00005000,1717574400000,0.96320000
ENAUSDT,0.00005000,1717588800001,0.96826780
ENAUSDT,0.00002942,1717603200000,0.96279097
ENAUSDT,0.00005000,1717617600000,0.98859381
ENAUSDT,0.00005000,1717632000000,0.97820000
ENAUSDT,0.00002038,1717646400000,0.99137178
ENAUSDT,0.00005000,1717660800008,0.97269727
ENAUSDT,0.00005000,1717675200000,0.96840000
ENAUSDT,0.00005000,1717689600000,0.97583771
