symbol,funding_rate,funding_time,mark_price
1000XUSDT,0.00005000,1749268800000,0.07342214
1000XUSDT,0.00005000,1749283200000,0.07419000
1000XUSDT,0.00005000,1749297600000,0.07383622
1000XUSDT,0.00005000,1749312000002,0.07398214
1000XUSDT,0.00005000,1749326400002,0.07391105
1000XUSDT,0.00005000,1749340800000,0.07400000
1000XUSDT,0.00005000,1749355200000,0.07337000
1000XUSDT,0.00005000,1749369600000,0.07269000
1000XUSDT,0.00005000,1749384000020,0.07343283
1000XUSDT,0.00005000,1749398400000,0.07348857
1000XUSDT,0.00005000,1749412800001,0.07435160
1000XUSDT,0.00005000,1749427200000,0.07378000
1000XUSDT,0.00005000,1749441600003,0.07372786
1000XUSDT,0.00005000,1749456000001,0.07352786
1000XUSDT,0.00005000,1749470400000,0.07478719
1000XUSDT,0.00005000,1749484800001,0.07453000
1000XUSDT,0.00005000,1749499200012,0.07451000
1000XUSDT,0.00005000,1749513600000,0.07685000
1000XUSDT,0.00005000,1749528000000,0.07602000
1000XUSDT,0.00005000,1749542400001,0.07548000
1000XUSDT,0.00005000,1749556800005,0.07575000
1000XUSDT,0.00005000,1749571200003,0.07504374
1000XUSDT,0.00005000,1749585600010,0.07562000
1000XUSDT,0.00005000,1749600000000,0.07629555
1000XUSDT,0.00005000,1749614400006,0.07501751
1000XUSDT,0.00005000,1749628800000,0.07452000
1000XUSDT,0.00005000,1749643200007,0.07336000
1000XUSDT,0.00005000,1749657600010,0.07431364
1000XUSDT,0.00005000,1749672000012,0.07137929
1000XUSDT,0.00005000,1749686400002,0.06875008
1000XUSDT,0.00005000,1749700800000,0.06764000
1000XUSDT,0.00005000,1749715200003,0.06960665
1000XUSDT,0.00005000,1749729600001,0.06771753
1000XUSDT,0.00005000,1749744000001,0.06836714
1000XUSDT,0.00005000,1749758400003,0.06789429
1000XUSDT,0.00005000,1749772800000,0.06545000
1000XUSDT,0.00005000,1749787200002,0.05930938
1000XUSDT,0.00005000,1749801600001,0.05666007
1000XUSDT,0.00005000,1749816000000,0.05852060
1000XUSDT,0.00005000,1749830400004,0.05847000
1000XUSDT,0.00005000,1749844800001,0.05780814
1000XUSDT,0.00005000,1749859200000,0.05883000
1000XUSDT,0.00005000,1749873600000,0.05974567
1000XUSDT,0.00005000,1749888000000,0.05942575
