symbol,funding_rate,funding_time,mark_price
NEARUSDT,0.00156238,1617379200000,
NEARUSDT,0.00177389,1617408000003,
NEARUSDT,0.00159757,1617436800000,
NEARUSDT,0.00240961,1617465600000,
NEARUSDT,0.00038801,1617494400000,
NEARUSDT,0.00035799,1617523200000,
NEARUSDT,0.00066182,1617552000016,
NEARUSDT,0.00061872,1617580800000,
NEARUSDT,0.00090228,1617609600001,
NEARUSDT,0.00167599,1617638400001,
NEARUSDT,0.00177709,1617667200010,
NEARUSDT,0.00176282,1617696000000,
NEARUSDT,0.00141266,1617724800003,
NEARUSDT,0.00121231,1617753600000,
NEARUSDT,0.00119349,1617782400006,
NEARUSDT,0.00015356,1617811200004,
NEARUSDT,0.00016274,1617840000013,
NEARUSDT,0.00094826,1617868800003,
NEARUSDT,0.00046625,1617897600005,
NEARUSDT,0.00063116,1617926400000,
NEARUSDT,0.00118760,1617955200004,
NEARUSDT,0.00076610,1617984000004,
NEARUSDT,0.00058074,1618012800011,
NEARUSDT,0.00156759,1618041600005,
NEARUSDT,0.00139834,1618070400000,
NEARUSDT,0.00094585,1618099200004,
NEARUSDT,0.00112918,1618128000000,
NEARUSDT,0.00143700,1618156800000,
NEARUSDT,0.00170461,1618185600001,
NEARUSDT,0.00137302,1618214400001,
NEARUSDT,0.00117707,1618243200008,
NEARUSDT,0.00128138,1618272000003,
NEARUSDT,0.00134630,1618300800008,
NEARUSDT,0.00257032,1618329600008,
NEARUSDT,0.00271275,1618358400008,
NEARUSDT,0.00312993,1618387200000,
NEARUSDT,0.00099656,1618416000012,
NEARUSDT,0.00155632,1618444800006,
NEARUSDT,0.00117963,1618473600000,
NEARUSDT,0.00220869,1618502400008,
NEARUSDT,0.00213311,1618531200008,
NEARUSDT,0.00210420,1618560000000,
NEARUSDT,0.00156314,1618588800002,
NEARUSDT,0.00274864,1618617600008,
NEARUSDT,0.00257357,1618646400000,
NEARUSDT,0.00190036,1618675200001,
NEARUSDT,0.00127107,1618704000006,
NEARUSDT,0.00010000,1618732800004,
NEARUSDT,0.00010000,1618761600000,
NEARUSDT,0.00010000,1618790400000,
NEARUSDT,0.00010000,1618819200000,
NEARUSDT,0.00010000,1618848000009,
NEARUSDT,0.00010000,1618876800004,
NEARUSDT,-0.00008939,1618905600000,
NEARUSDT,0.00010000,1618934400001,
NEARUSDT,0.00010000,1618963200013,
NEARUSDT,0.00010000,1618992000001,
NEARUSDT,0.00010000,1619020800002,
NEARUSDT,0.00010000,1619049600000,
NEARUSDT,0.00010000,1619078400000,
NEARUSDT,0.00010000,1619107200001,
NEARUSDT,0.00010000,1619136000002,
NEARUSDT,0.00010000,1619164800009,
NEARUSDT,0.00010000,1619193600001,
NEARUSDT,0.00010000,1619222400019,
NEARUSDT,0.00010000,1619251200001,
NEARUSDT,0.00010000,1619280000011,
NEARUSDT,0.00010000,1619308800000,
NEARUSDT,0.00010000,1619337600010,
NEARUSDT,0.00010000,1619366400000,
NEARUSDT,0.00010000,1619395200003,
NEARUSDT,0.00010000,1619424000002,
NEARUSDT,0.00010000,1619452800004,
NEARUSDT,0.00010000,1619481600000,
NEARUSDT,0.00010000,1619510400000,
NEARUSDT,0.00010000,1619539200009,
NEARUSDT,0.00010000,1619568000000,
NEARUSDT,0.00013955,1619596800000,
NEARUSDT,0.00010000,1619625600001,
NEARUSDT,0.00010000,1619654400004,
NEARUSDT,0.00017666,1619683200013,
NEARUSDT,0.00010000,1619712000003,
NEARUSDT,0.00017415,1619740800004,
NEARUSDT,0.00021153,1619769600019,
NEARUSDT,0.00034346,1619798400003,
NEARUSDT,0.00027558,1619827200002,
NEARUSDT,0.00058825,1619856000006,
NEARUSDT,0.00024203,1619884800000,
NEARUSDT,0.00010000,1619913600010,
NEARUSDT,0.00025619,1619942400011,
NEARUSDT,0.00057739,1619971200007,
NEARUSDT,0.00023694,1620000000003,
NEARUSDT,0.00066422,1620028800000,
NEARUSDT,0.00048051,1620057600043,
NEARUSDT,0.00052702,1620086400004,
NEARUSDT,0.00010000,1620115200003,
NEARUSDT,0.00027229,1620144000011,
NEARUSDT,0.00010000,1620172800001,
NEARUSDT,0.00019465,1620201600007,
NEARUSDT,0.00013855,1620230400001,
NEARUSDT,0.00041357,1620259200003,
NEARUSDT,0.00089323,1620288000001,
NEARUSDT,0.00098012,1620316800000,
NEARUSDT,0.00058241,1620345600000,
NEARUSDT,0.00048318,1620374400000,
NEARUSDT,0.00089059,1620403200001,
NEARUSDT,0.00065657,1620432000006,
NEARUSDT,0.00114988,1620460800000,
NEARUSDT,0.00083933,1620489600000,
NEARUSDT,0.00054266,1620518400005,
NEARUSDT,0.00020225,1620547200016,
NEARUSDT,0.00029871,1620576000000,
NEARUSDT,0.00045667,1620604800004,
NEARUSDT,0.00037299,1620633600000,
NEARUSDT,0.00058442,1620662400013,
NEARUSDT,0.00010000,1620691200000,
NEARUSDT,0.00010000,1620720000000,
NEARUSDT,0.00010000,1620748800002,
NEARUSDT,0.00010000,1620777600004,
NEARUSDT,0.00021715,1620806400007,
NEARUSDT,0.00039261,1620835200012,
NEARUSDT,0.00010000,1620864000016,
NEARUSDT,0.00010000,1620892800000,
NEARUSDT,0.00010000,1620921600008,
NEARUSDT,0.00010000,1620950400007,
NEARUSDT,0.00010000,1620979200001,
NEARUSDT,0.00010000,1621008000004,
NEARUSDT,0.00010000,1621036800022,
NEARUSDT,0.00010000,1621065600014,
NEARUSDT,0.00033603,1621094400002,
NEARUSDT,0.00010000,1621123200000,
NEARUSDT,0.00010000,1621152000003,
NEARUSDT,0.00010000,1621180800002,
NEARUSDT,0.00010000,1621209600005,
NEARUSDT,0.00010000,1621238400001,
NEARUSDT,0.00010000,1621267200000,
NEARUSDT,0.00010000,1621296000019,
NEARUSDT,0.00010000,1621324800001,
NEARUSDT,0.00010000,1621353600006,
NEARUSDT,0.00010000,1621382400000,
NEARUSDT,0.00010000,1621411200003,
NEARUSDT,-0.00384187,1621440000018,
NEARUSDT,0.00010000,1621468800005,
NEARUSDT,0.00010000,1621497600000,
NEARUSDT,0.00010000,1621526400005,
NEARUSDT,0.00010000,1621555200000,
NEARUSDT,0.00010000,1621584000000,
NEARUSDT,0.00010000,1621612800001,
NEARUSDT,0.00010000,1621641600001,
NEARUSDT,0.00010000,1621670400002,
NEARUSDT,0.00010000,1621699200005,
NEARUSDT,0.00010000,1621728000006,
NEARUSDT,0.00010000,1621756800004,
