symbol,funding_rate,funding_time,mark_price
HYPEUSDT,0.00005000,1752739200000,46.70557917
HYPEUSDT,0.00006422,1752753600000,46.03700000
HYPEUSDT,0.00005000,1752768000000,46.79966894
HYPEUSDT,0.00005000,1752782400000,45.82448636
HYPEUSDT,0.00045573,1752796800004,45.57913409
HYPEUSDT,0.00023106,1752811200000,46.40088864
HYPEUSDT,0.00022436,1752825600000,46.15499924
HYPEUSDT,0.00024010,1752840000000,45.55388636
HYPEUSDT,0.00005000,1752854400000,44.46203333
HYPEUSDT,0.00005000,1752868800010,43.45327273
HYPEUSDT,0.00005000,1752883200009,44.32195682
HYPEUSDT,0.00005000,1752897600000,45.12900000
HYPEUSDT,0.00005000,1752912000000,44.57400000
HYPEUSDT,0.00005000,1752926400000,44.88881818
HYPEUSDT,0.00005000,1752940800002,44.78672727
HYPEUSDT,0.00005000,1752955200002,44.89676515
HYPEUSDT,0.00005000,1752969600000,44.48054545
HYPEUSDT,0.00005000,1752984000007,44.94307273
HYPEUSDT,0.00005000,1752998400000,45.06100000
HYPEUSDT,0.00011473,1753012800003,45.62928258
HYPEUSDT,0.00013964,1753027200000,46.70598106
HYPEUSDT,0.00005000,1753041600013,46.62000000
HYPEUSDT,0.00005000,1753056000001,45.99700000
HYPEUSDT,0.00005000,1753070400001,46.63700000
HYPEUSDT,0.00006089,1753084800000,46.99800000
HYPEUSDT,0.00019900,1753099200001,47.41963636
HYPEUSDT,0.00011421,1753113600001,46.45500000
HYPEUSDT,0.00005000,1753128000003,44.43418788
HYPEUSDT,0.00005000,1753142400000,44.30520530
HYPEUSDT,0.00023114,1753156800001,44.29227727
HYPEUSDT,0.00005000,1753171200010,43.69190227
HYPEUSDT,0.00005000,1753185600001,45.09463636
HYPEUSDT,0.00005000,1753200000007,44.25015758
HYPEUSDT,0.00005000,1753214400001,44.24000000
HYPEUSDT,0.00005000,1753228800000,46.27400000
HYPEUSDT,0.00005000,1753243200010,45.15300000
HYPEUSDT,0.00005000,1753257600004,44.09600000
HYPEUSDT,0.00005000,1753272000002,43.97547121
HYPEUSDT,0.00005000,1753286400002,43.44290530
HYPEUSDT,0.00005000,1753300800005,43.54900000
HYPEUSDT,0.00005000,1753315200000,43.68975530
HYPEUSDT,0.00005000,1753329600001,43.84300000
HYPEUSDT,0.00005000,1753344000001,42.45590909
HYPEUSDT,0.00005000,1753358400000,42.97100000
HYPEUSDT,0.00005000,1753372800000,43.01981818
HYPEUSDT,0.00005000,1753387200001,42.77600000
HYPEUSDT,0.00005000,1753401600000,42.05981818
HYPEUSDT,0.00005000,1753416000001,41.42254545
HYPEUSDT,0.00005000,1753430400000,42.11894394
HYPEUSDT,0.00005000,1753444800000,43.02846742
HYPEUSDT,0.00005000,1753459200000,42.41000000
HYPEUSDT,0.00005000,1753473600000,42.81299394
HYPEUSDT,0.00005000,1753488000001,44.12800000
HYPEUSDT,0.00005000,1753502400001,44.24146818
HYPEUSDT,0.00005000,1753516800005,44.28000000
HYPEUSDT,0.00005000,1753531200004,44.31000000
HYPEUSDT,0.00005000,1753545600001,44.17218182
HYPEUSDT,0.00005000,1753560000000,43.92000000
HYPEUSDT,0.00005000,1753574400001,43.36054545
HYPEUSDT,0.00005000,1753588800000,43.46021515
HYPEUSDT,0.00005000,1753603200000,43.14600000
HYPEUSDT,0.00005000,1753617600000,42.75867500
HYPEUSDT,0.00005000,1753632000008,43.06400000
HYPEUSDT,0.00005000,1753646400002,43.70500000
HYPEUSDT,0.00005000,1753660800005,43.66102727
HYPEUSDT,0.00005000,1753675200001,44.34199394
HYPEUSDT,0.00005000,1753689600000,44.22327424
HYPEUSDT,0.00005000,1753704000000,44.28600000
HYPEUSDT,0.00005000,1753718400000,45.14990909
HYPEUSDT,-0.00001329,1753732800005,44.95700000
HYPEUSDT,0.00003258,1753747200001,43.73765455
HYPEUSDT,0.00005000,1753761600001,44.13926515
HYPEUSDT,0.00005000,1753776000000,44.59800000
HYPEUSDT,0.00005000,1753790400001,44.74109091
HYPEUSDT,0.00001315,1753804800000,43.22600000
HYPEUSDT,-0.00003504,1753819200000,43.91700000
HYPEUSDT,-0.00001130,1753833600011,43.48782121
HYPEUSDT,0.00005000,1753848000000,43.30372727
HYPEUSDT,0.00001151,1753862400000,42.95400000
HYPEUSDT,0.00005000,1753876800003,42.65810682
HYPEUSDT,0.00005000,1753891200008,42.99900000
HYPEUSDT,0.00002227,1753905600000,42.28000000
HYPEUSDT,0.00005000,1753920000000,42.22867576
HYPEUSDT,0.00005000,1753934400010,43.03854545
HYPEUSDT,0.00005000,1753948800009,43.38387727
HYPEUSDT,0.00005000,1753963200003,43.51900000
HYPEUSDT,0.00005000,1753977600000,43.69721439
HYPEUSDT,-0.00020558,1753992000000,41.61774091
HYPEUSDT,-0.00027432,1754006400001,40.81936364
HYPEUSDT,0.00005000,1754020800000,41.18247727
HYPEUSDT,0.00005000,1754035200003,40.00300000
HYPEUSDT,0.00005000,1754049600001,40.05600000
HYPEUSDT,0.00005000,1754064000000,39.17045000
HYPEUSDT,-0.00000185,1754078400004,37.36302500
HYPEUSDT,-0.00024019,1754092800004,37.57800000
HYPEUSDT,-0.00013726,1754107200000,38.06800000
HYPEUSDT,-0.00018430,1754121600000,38.48330000
HYPEUSDT,-0.00014442,1754136000005,38.37100000
HYPEUSDT,0.00005000,1754150400000,37.18600000
HYPEUSDT,0.00005000,1754164800001,36.09935606
HYPEUSDT,-0.00004363,1754179200000,36.89600000
HYPEUSDT,-0.00007918,1754193600000,37.72460985
HYPEUSDT,-0.00020196,1754208000000,38.36568409
HYPEUSDT,-0.00023841,1754222400001,38.55443182
HYPEUSDT,-0.00002196,1754236800003,37.95300000
HYPEUSDT,-0.00020201,1754251200002,38.41400000
HYPEUSDT,-0.00003074,1754265600004,38.18000000
HYPEUSDT,-0.00005851,1754280000000,38.26600000
HYPEUSDT,0.00003665,1754294400000,38.35308030
HYPEUSDT,-0.00000400,1754308800006,37.58013182
HYPEUSDT,-0.00004327,1754323200002,38.37986364
HYPEUSDT,0.00005000,1754337600007,37.66454545
HYPEUSDT,0.00005000,1754352000000,38.80281818
HYPEUSDT,0.00005000,1754366400000,38.43330000
HYPEUSDT,0.00005000,1754380800000,38.26400000
HYPEUSDT,0.00005000,1754395200004,39.68609091
HYPEUSDT,0.00005000,1754409600000,38.11204873
HYPEUSDT,0.00002387,1754424000003,38.09235379
HYPEUSDT,0.00005000,1754438400005,38.50518182
HYPEUSDT,-0.00005613,1754452800000,37.25639015
HYPEUSDT,0.00000752,1754467200000,37.83100000
HYPEUSDT,0.00005000,1754481600000,37.48769167
HYPEUSDT,0.00005000,1754496000000,38.80200000
HYPEUSDT,0.00005000,1754510400000,38.37519068
HYPEUSDT,0.00005000,1754524800003,38.07900000
HYPEUSDT,0.00005000,1754539200004,37.68077917
HYPEUSDT,0.00005000,1754553600002,37.94000000
HYPEUSDT,0.00005000,1754568000001,39.19072727
HYPEUSDT,0.00005000,1754582400002,39.55000000
HYPEUSDT,0.00005000,1754596800001,39.87000000
HYPEUSDT,0.00005000,1754611200002,40.89700000
HYPEUSDT,0.00005000,1754625600010,40.85718182
HYPEUSDT,0.00001187,1754640000004,40.76600000
HYPEUSDT,0.00005000,1754654400003,41.44001061
HYPEUSDT,-0.00005921,1754668800000,40.58900000
HYPEUSDT,0.00005000,1754683200004,40.67563636
HYPEUSDT,0.00005000,1754697600005,40.99200000
HYPEUSDT,0.00005000,1754712000015,40.96200000
HYPEUSDT,0.00005000,1754726400000,42.65000000
HYPEUSDT,0.00005000,1754740800003,43.32300000
HYPEUSDT,0.00005000,1754755200007,43.63400000
HYPEUSDT,0.00005000,1754769600000,43.89400000
HYPEUSDT,0.00005000,1754784000003,43.66556212
HYPEUSDT,0.00005000,1754798400006,44.25309091
HYPEUSDT,0.00005000,1754812800005,43.17027273
HYPEUSDT,0.00005000,1754827200006,43.70134052
HYPEUSDT,0.00005000,1754841600002,45.04063636
HYPEUSDT,0.00005000,1754856000000,45.33700000
HYPEUSDT,0.00005000,1754870400000,45.26678333
HYPEUSDT,0.00005000,1754884800000,45.93415909
HYPEUSDT,0.00005000,1754899200000,46.06300000
HYPEUSDT,0.00005000,1754913600000,44.80855379
HYPEUSDT,0.00005000,1754928000000,44.76600000
HYPEUSDT,0.00005000,1754942400000,43.73800000
HYPEUSDT,0.00005000,1754956800000,43.16700000
HYPEUSDT,0.00005000,1754971200001,43.28400000
HYPEUSDT,0.00005000,1754985600001,43.34353333
HYPEUSDT,0.00005000,1755000000000,42.78027273
HYPEUSDT,0.00005000,1755014400005,44.46527273
HYPEUSDT,0.00005000,1755028800000,44.35275909
HYPEUSDT,0.00005000,1755043200000,44.72400000
HYPEUSDT,0.00005000,1755057600000,44.53492955
HYPEUSDT,-0.00010186,1755072000002,44.18275985
HYPEUSDT,0.00005000,1755086400000,46.52474394
HYPEUSDT,0.00005000,1755100800006,45.35986970
HYPEUSDT,0.00005000,1755115200001,47.84800000
HYPEUSDT,0.00005000,1755129600002,47.61518788
HYPEUSDT,0.00006990,1755144000009,48.54500000
HYPEUSDT,0.00005000,1755158400003,46.81911970
HYPEUSDT,0.00005011,1755172800001,47.15000000
HYPEUSDT,0.00005000,1755187200000,44.80197955
HYPEUSDT,0.00005000,1755201600002,45.66700000
HYPEUSDT,-0.00009136,1755216000000,45.45987121
HYPEUSDT,0.00005000,1755230400000,49.47845455
HYPEUSDT,0.00005000,1755244800000,48.33900000
HYPEUSDT,0.00005000,1755259200001,48.31127273
HYPEUSDT,0.00005000,1755273600000,46.29263636
HYPEUSDT,0.00005000,1755288000007,46.19500000
HYPEUSDT,0.00005000,1755302400004,47.79500000
HYPEUSDT,0.00005000,1755316800000,47.82408712
HYPEUSDT,0.00005000,1755331200000,47.27000000
HYPEUSDT,0.00005000,1755345600004,46.40000000
HYPEUSDT,0.00005000,1755360000002,46.54511515
HYPEUSDT,0.00005000,1755374400006,46.76554697
HYPEUSDT,0.00005000,1755388800000,46.28287500
HYPEUSDT,0.00005000,1755403200000,46.62636364
HYPEUSDT,0.00005000,1755417600001,47.30200000
HYPEUSDT,0.00005000,1755432000002,47.61881818
HYPEUSDT,0.00005000,1755446400007,47.08769848
