symbol,funding_rate,funding_time,mark_price
SKATEUSDT,0.00005000,1753387200001,0.04437000
SKATEUSDT,0.00005000,1753401600000,0.04354168
SKATEUSDT,0.00005000,1753416000001,0.04110635
SKATEUSDT,0.00005000,1753430400000,0.04269000
SKATEUSDT,0.00005000,1753444800000,0.04310000
SKATEUSDT,0.00005000,1753459200000,0.04173738
SKATEUSDT,0.00005000,1753473600000,0.04241739
SKATEUSDT,0.00005000,1753488000001,0.04413293
SKATEUSDT,0.00005000,1753502400001,0.04395000
SKATEUSDT,0.00005000,1753516800005,0.04472655
SKATEUSDT,0.00005000,1753531200004,0.04402740
SKATEUSDT,0.00005000,1753545600001,0.04306112
SKATEUSDT,0.00005000,1753560000000,0.04293507
SKATEUSDT,0.00005000,1753574400001,0.04163848
SKATEUSDT,0.00005000,1753588800000,0.04189000
SKATEUSDT,0.00005000,1753603200000,0.04294000
SKATEUSDT,0.00005000,1753617600000,0.04436526
SKATEUSDT,0.00005000,1753632000008,0.04396000
SKATEUSDT,0.00005000,1753646400002,0.04439835
SKATEUSDT,0.00005000,1753660800005,0.04393317
SKATEUSDT,0.00005000,1753675200001,0.04413000
SKATEUSDT,0.00005000,1753689600000,0.04375508
SKATEUSDT,0.00005000,1753704000000,0.04336329
SKATEUSDT,0.00005000,1753718400000,0.04319000
SKATEUSDT,0.00005000,1753732800005,0.04307000
SKATEUSDT,0.00005000,1753747200001,0.04262498
SKATEUSDT,0.00005000,1753761600001,0.04258847
SKATEUSDT,0.00005000,1753776000000,0.04350474
SKATEUSDT,0.00005000,1753790400001,0.04256439
SKATEUSDT,0.00005000,1753804800000,0.04219368
SKATEUSDT,0.00005000,1753819200000,0.04382000
SKATEUSDT,0.00005000,1753833600011,0.04373859
SKATEUSDT,0.00005000,1753848000000,0.04376862
SKATEUSDT,0.00005000,1753862400000,0.04392000
SKATEUSDT,0.00005000,1753876800003,0.04287000
SKATEUSDT,0.00005000,1753891200008,0.04379000
SKATEUSDT,0.00005000,1753905600000,0.04292517
SKATEUSDT,0.00005000,1753920000000,0.04361000
SKATEUSDT,0.00005000,1753934400010,0.04369460
SKATEUSDT,0.00005000,1753948800009,0.04606000
SKATEUSDT,0.00005000,1753963200003,0.04568000
SKATEUSDT,0.00005000,1753977600000,0.04436000
SKATEUSDT,0.00005000,1753992000000,0.04294000
SKATEUSDT,0.00005000,1754006400001,0.04201526
SKATEUSDT,0.00005000,1754020800000,0.04319000
SKATEUSDT,0.00005000,1754035200003,0.04218000
SKATEUSDT,0.00005000,1754049600001,0.04244176
SKATEUSDT,0.00005000,1754064000000,0.04404000
SKATEUSDT,0.00005000,1754078400004,0.04417485
SKATEUSDT,0.00005000,1754092800004,0.04415099
SKATEUSDT,0.00005000,1754107200000,0.04311000
SKATEUSDT,0.00005000,1754121600000,0.04358403
SKATEUSDT,0.00005000,1754136000005,0.04208828
SKATEUSDT,0.00005000,1754150400000,0.04234000
SKATEUSDT,0.00005000,1754164800001,0.04238000
SKATEUSDT,0.00005000,1754179200000,0.04299075
SKATEUSDT,0.00005000,1754193600000,0.04361000
SKATEUSDT,0.00005000,1754208000000,0.04403586
SKATEUSDT,0.00005000,1754222400001,0.04258574
SKATEUSDT,0.00005000,1754236800003,0.04393000
SKATEUSDT,0.00005000,1754251200002,0.04387593
SKATEUSDT,0.00005000,1754265600004,0.04427000
SKATEUSDT,0.00057083,1754280000000,0.04480837
SKATEUSDT,0.00005000,1754294400000,0.04503000
SKATEUSDT,0.00005000,1754308800006,0.04606000
SKATEUSDT,0.00005000,1754323200002,0.04409433
SKATEUSDT,0.00005000,1754337600007,0.04507107
SKATEUSDT,0.00005000,1754352000000,0.04572409
SKATEUSDT,0.00005000,1754366400000,0.04508000
SKATEUSDT,0.00005000,1754380800000,0.04610000
SKATEUSDT,0.00005821,1754395200004,0.04780000
SKATEUSDT,0.00005000,1754409600000,0.05473814
SKATEUSDT,0.00005000,1754424000003,0.05816375
SKATEUSDT,0.00053465,1754438400005,0.06405657
SKATEUSDT,0.00005000,1754452800000,0.05395706
SKATEUSDT,0.00005000,1754467200000,0.05393017
SKATEUSDT,0.00005000,1754481600000,0.05114061
SKATEUSDT,0.00005000,1754496000000,0.05356728
SKATEUSDT,0.00005000,1754510400000,0.05405328
SKATEUSDT,0.00021701,1754524800003,0.05554346
SKATEUSDT,0.00020604,1754539200004,0.05619960
SKATEUSDT,0.00030789,1754553600002,0.05464000
SKATEUSDT,0.00005513,1754568000001,0.05232000
SKATEUSDT,0.00005000,1754582400002,0.05230192
SKATEUSDT,0.00005000,1754596800001,0.05232000
SKATEUSDT,0.00022795,1754611200002,0.05356000
SKATEUSDT,0.00008197,1754625600010,0.05205000
SKATEUSDT,0.00011526,1754640000004,0.05280000
SKATEUSDT,0.00038320,1754654400003,0.05506000
SKATEUSDT,0.00005000,1754668800000,0.05343368
SKATEUSDT,0.00008038,1754683200004,0.05298986
SKATEUSDT,0.00005000,1754697600005,0.05389704
SKATEUSDT,0.00005000,1754712000015,0.05524973
SKATEUSDT,0.00005000,1754726400000,0.05486944
SKATEUSDT,0.00005000,1754740800003,0.05240103
SKATEUSDT,0.00010428,1754755200007,0.05369674
SKATEUSDT,0.00005000,1754769600000,0.05311873
SKATEUSDT,0.00005000,1754784000003,0.05416678
SKATEUSDT,0.00005000,1754798400006,0.05520802
SKATEUSDT,0.00005000,1754812800005,0.05566000
SKATEUSDT,0.00005000,1754827200006,0.05273137
SKATEUSDT,0.00005000,1754841600002,0.05227000
SKATEUSDT,0.00005000,1754856000000,0.04858628
SKATEUSDT,0.00005000,1754870400000,0.04794368
SKATEUSDT,0.00026857,1754884800000,0.04952120
SKATEUSDT,0.00005000,1754899200000,0.04876000
SKATEUSDT,0.00005000,1754913600000,0.04797000
SKATEUSDT,0.00005000,1754928000000,0.04775831
SKATEUSDT,0.00005000,1754942400000,0.04803000
SKATEUSDT,0.00005000,1754956800000,0.04727834
SKATEUSDT,0.00005000,1754971200001,0.04729000
SKATEUSDT,0.00005000,1754985600001,0.04718000
SKATEUSDT,0.00005000,1755000000000,0.04570000
SKATEUSDT,0.00005000,1755014400005,0.04682142
SKATEUSDT,0.00005000,1755028800000,0.04594000
SKATEUSDT,0.00005000,1755043200000,0.04618827
SKATEUSDT,0.00012898,1755057600000,0.04626000
SKATEUSDT,0.00005000,1755072000002,0.04722745
SKATEUSDT,0.00005000,1755086400000,0.04686794
SKATEUSDT,0.00005000,1755100800006,0.04603639
SKATEUSDT,0.00005000,1755115200001,0.04547000
SKATEUSDT,0.00005000,1755129600002,0.04604430
SKATEUSDT,0.00005000,1755144000009,0.04600395
SKATEUSDT,0.00005000,1755158400003,0.04470346
SKATEUSDT,0.00005000,1755172800001,0.04456771
SKATEUSDT,0.00005000,1755187200000,0.04214000
SKATEUSDT,0.00005000,1755201600002,0.04208348
SKATEUSDT,0.00005000,1755216000000,0.04204596
SKATEUSDT,0.00005000,1755230400000,0.04236000
SKATEUSDT,0.00005000,1755244800000,0.04325000
SKATEUSDT,0.00005000,1755259200001,0.04321493
SKATEUSDT,0.00005000,1755273600000,0.04253000
SKATEUSDT,0.00005000,1755288000007,0.04228206
SKATEUSDT,0.00005000,1755302400004,0.04372295
SKATEUSDT,0.00005000,1755316800000,0.04325011
SKATEUSDT,0.00005000,1755331200000,0.04326000
SKATEUSDT,0.00005000,1755345600004,0.04299070
SKATEUSDT,0.00005000,1755360000002,0.04280543
SKATEUSDT,0.00005000,1755374400006,0.04294866
SKATEUSDT,0.00005000,1755388800000,0.04282590
SKATEUSDT,0.00005000,1755403200000,0.04323000
SKATEUSDT,0.00005000,1755417600001,0.04367000
SKATEUSDT,0.00005000,1755432000002,0.04438270
SKATEUSDT,0.00005000,1755446400007,0.04506000
SKATEUSDT,0.00005000,1755460800001,0.04503000
SKATEUSDT,0.00005000,1755475200000,0.04569215
SKATEUSDT,0.00005000,1755489600010,0.04561000
SKATEUSDT,0.00005000,1755504000001,0.04545685
SKATEUSDT,0.00005000,1755518400002,0.04452000
SKATEUSDT,0.00005000,1755532800002,0.04365000
SKATEUSDT,0.00005000,1755547200007,0.04347000
SKATEUSDT,0.00005000,1755561600000,0.04449078
SKATEUSDT,0.00005000,1755576000000,0.04311070
SKATEUSDT,0.00005000,1755590400001,0.04282000
SKATEUSDT,0.00005000,1755604800001,0.04449647
SKATEUSDT,0.00005000,1755619200000,0.04544018
SKATEUSDT,0.00005000,1755633600000,0.04399364
SKATEUSDT,0.00005000,1755648000000,0.04285000
SKATEUSDT,0.00005000,1755662400000,0.04286711
SKATEUSDT,0.00005000,1755676800000,0.04345739
SKATEUSDT,0.00005000,1755691200002,0.04296000
SKATEUSDT,0.00005000,1755705600000,0.04404753
SKATEUSDT,0.00005000,1755720000001,0.04425000
SKATEUSDT,0.00005000,1755734400006,0.04396000
SKATEUSDT,0.00005000,1755748800003,0.04239000
SKATEUSDT,0.00005000,1755763200000,0.04270000
SKATEUSDT,0.00005000,1755777600009,0.04215000
SKATEUSDT,0.00005000,1755792000003,0.04176771
SKATEUSDT,0.00005000,1755806400000,0.04196000
SKATEUSDT,0.00005000,1755820800010,0.04204236
SKATEUSDT,0.00005000,1755835200003,0.04199166
SKATEUSDT,0.00005000,1755849600007,0.04231000
SKATEUSDT,0.00005000,1755864000001,0.04198000
SKATEUSDT,0.00005000,1755878400001,0.04381266
SKATEUSDT,0.00024237,1755892800004,0.04454732
SKATEUSDT,0.00005000,1755907200004,0.04470372
SKATEUSDT,0.00005000,1755921600000,0.04451924
SKATEUSDT,0.00005000,1755936000006,0.04479000
SKATEUSDT,0.00005000,1755950400000,0.04446200
SKATEUSDT,0.00005000,1755964800000,0.04425000
SKATEUSDT,0.00005000,1755979200005,0.04461000
SKATEUSDT,0.00005000,1755993600001,0.04474000
SKATEUSDT,0.00005000,1756008000000,0.04393903
SKATEUSDT,0.00005000,1756022400002,0.04311322
SKATEUSDT,0.00005000,1756036800003,0.04241136
SKATEUSDT,0.00005000,1756051200001,0.04303357
SKATEUSDT,0.00022614,1756065600008,0.04387288
SKATEUSDT,0.00005000,1756080000000,0.04345000
SKATEUSDT,0.00005000,1756094400001,0.04323000
SKATEUSDT,0.00005000,1756108800002,0.04330000
SKATEUSDT,0.00005000,1756123200000,0.04307000
SKATEUSDT,0.00050316,1756137600002,0.04396938
SKATEUSDT,0.00005000,1756152000003,0.04287705
SKATEUSDT,0.00005000,1756166400000,0.04265376
SKATEUSDT,0.00005000,1756180800007,0.04182000
SKATEUSDT,0.00005000,1756195200000,0.04222108
SKATEUSDT,0.00005000,1756209600001,0.04249000
SKATEUSDT,0.00005000,1756224000000,0.04316575
SKATEUSDT,0.00005000,1756238400000,0.04261721
SKATEUSDT,0.00005000,1756252800003,0.04328748
SKATEUSDT,0.00005000,1756267200000,0.04303087
SKATEUSDT,0.00005000,1756281600000,0.04230557
SKATEUSDT,0.00005000,1756296000003,0.04214256
SKATEUSDT,0.00005000,1756310400009,0.04220091
SKATEUSDT,0.00005000,1756324800001,0.04202917
SKATEUSDT,0.00005000,1756339200000,0.04199508
SKATEUSDT,0.00005000,1756353600000,0.04232948
SKATEUSDT,0.00005000,1756368000005,0.04295000
SKATEUSDT,0.00005000,1756382400000,0.04233000
SKATEUSDT,0.00005000,1756396800004,0.04210985
SKATEUSDT,0.00005000,1756411200003,0.04115000
SKATEUSDT,0.00005000,1756425600000,0.04190000
SKATEUSDT,0.00005000,1756440000008,0.04185000
SKATEUSDT,0.00005000,1756454400000,0.04174292
SKATEUSDT,0.00005000,1756468800010,0.04162911
SKATEUSDT,0.00031929,1756483200005,0.04189472
SKATEUSDT,0.00005000,1756497600000,0.04208000
SKATEUSDT,0.00005000,1756512000000,0.04296000
SKATEUSDT,0.00011863,1756526400000,0.04294000
SKATEUSDT,0.00005000,1756540800002,0.04426000
SKATEUSDT,0.00005000,1756555200006,0.04398196
SKATEUSDT,0.00023945,1756569600003,0.04389000
SKATEUSDT,0.00005000,1756584000000,0.04387000
SKATEUSDT,0.00005000,1756598400016,0.04467589
SKATEUSDT,0.00005000,1756612800000,0.04488090
SKATEUSDT,0.00005000,1756627200000,0.04459565
SKATEUSDT,0.00005000,1756641600003,0.04495458
SKATEUSDT,0.00005000,1756656000001,0.04412902
SKATEUSDT,0.00005000,1756670400000,0.04362538
SKATEUSDT,0.00005000,1756684800000,0.04210481
SKATEUSDT,0.00005000,1756699200005,0.04184861
SKATEUSDT,0.00005000,1756713600000,0.04187108
SKATEUSDT,0.00005000,1756728000014,0.04171393
SKATEUSDT,0.00005000,1756742400001,0.04183352
SKATEUSDT,0.00005000,1756756800008,0.04192000
SKATEUSDT,0.00005000,1756771200000,0.04172000
SKATEUSDT,0.00005000,1756785600009,0.04213662
SKATEUSDT,0.00005000,1756800000005,0.04186660
