symbol,funding_rate,funding_time,mark_price
BASUSDT,0.00005000,1758614400001,0.01566700
BASUSDT,0.00005000,1758628800000,0.01557587
BASUSDT,0.00005000,1758643200000,0.01628310
BASUSDT,0.00005000,1758657600001,0.01576000
BASUSDT,0.00005000,1758672000003,0.01565882
BASUSDT,0.00005000,1758686400000,0.01546579
BASUSDT,0.00005000,1758700800001,0.01506898
BASUSDT,0.00021220,1758715200001,0.01508269
BASUSDT,0.00005000,1758729600002,0.01482907
BASUSDT,0.00008419,1758744000001,0.01507600
BASUSDT,0.00005000,1758758400000,0.01514600
BASUSDT,0.00005000,1758772800000,0.01465900
BASUSDT,0.00017700,1758787200001,0.01438662
BASUSDT,0.00005000,1758801600000,0.01406020
BASUSDT,0.00039127,1758816000000,0.01437045
BASUSDT,0.00029840,1758830400000,0.01452685
BASUSDT,0.00043098,1758844800000,0.01445862
BASUSDT,0.00010846,1758859200002,0.01452000
BASUSDT,0.00058059,1758873600000,0.01495421
BASUSDT,0.00039304,1758888000000,0.01475600
BASUSDT,0.00034975,1758902400008,0.01523563
BASUSDT,0.00016572,1758916800005,0.01483677
BASUSDT,0.00005000,1758931200000,0.01528265
BASUSDT,0.00005000,1758945600000,0.01556900
BASUSDT,0.00008919,1758960000010,0.01561100
BASUSDT,0.00044421,1758974400003,0.01524243
BASUSDT,0.00045118,1758988800003,0.01666054
BASUSDT,0.00065819,1759003200002,0.01705932
BASUSDT,0.00063741,1759017600000,0.01705800
BASUSDT,0.00046038,1759032000002,0.01755546
BASUSDT,0.00045226,1759046400000,0.01754600
BASUSDT,0.00050882,1759060800000,0.01720635
BASUSDT,0.00069608,1759075200000,0.01718536
BASUSDT,0.00042388,1759089600004,0.01667000
BASUSDT,0.00044859,1759104000000,0.01683672
BASUSDT,0.00017320,1759118400000,0.01681000
BASUSDT,0.00022186,1759132800002,0.01658800
BASUSDT,0.00006699,1759147200000,0.01595400
BASUSDT,0.00022078,1759161600001,0.01598200
BASUSDT,0.00005000,1759176000000,0.01604176
BASUSDT,0.00005000,1759190400002,0.01606307
BASUSDT,0.00023180,1759204800000,0.01650200
BASUSDT,0.00026729,1759219200005,0.01706124
BASUSDT,0.00022620,1759233600000,0.01627399
BASUSDT,0.00013919,1759248000000,0.01646602
BASUSDT,0.00013821,1759262400000,0.01676149
BASUSDT,0.00012193,1759276800000,0.01655282
BASUSDT,0.00018940,1759291200008,0.01617665
BASUSDT,0.00009571,1759305600000,0.01597900
BASUSDT,0.00076796,1759320000007,0.01612200
BASUSDT,0.00029494,1759334400000,0.01600974
BASUSDT,0.00025664,1759348800001,0.01599500
BASUSDT,0.00005000,1759363200000,0.01633214
BASUSDT,0.00040733,1759377600001,0.01666200
BASUSDT,0.00040210,1759392000013,0.01612834
BASUSDT,0.00024355,1759406400000,0.01622600
BASUSDT,0.00089635,1759420800000,0.01876000
BASUSDT,0.00057022,1759435200000,0.01806743
BASUSDT,0.00021311,1759449600006,0.01774000
BASUSDT,0.00030023,1759464000000,0.01790775
BASUSDT,0.00028599,1759478400006,0.01779700
BASUSDT,0.00020566,1759492800000,0.01760200
BASUSDT,0.00032495,1759507200000,0.01806800
BASUSDT,0.00078077,1759521600002,0.01817000
BASUSDT,0.00018286,1759536000001,0.01835400
BASUSDT,0.00043113,1759550400006,0.01782063
BASUSDT,0.00034720,1759564800000,0.01770926
BASUSDT,0.00049766,1759579200000,0.01769577
BASUSDT,0.00009983,1759593600000,0.01740103
BASUSDT,0.00013623,1759608000003,0.01731253
BASUSDT,0.00046262,1759622400000,0.01708900
BASUSDT,0.00036101,1759636800000,0.01696340
BASUSDT,0.00083032,1759651200003,0.01734500
BASUSDT,0.00070614,1759665600000,0.01791155
BASUSDT,0.00056986,1759680000009,0.01804119
BASUSDT,0.00080168,1759694400004,0.01810100
BASUSDT,0.00044292,1759708800004,0.01800200
BASUSDT,0.00039486,1759723200003,0.01800600
BASUSDT,0.00092688,1759737600002,0.01866300
BASUSDT,0.00076258,1759752000000,0.01901127
BASUSDT,0.00081667,1759766400004,0.01940802
BASUSDT,0.00048856,1759780800002,0.01952299
BASUSDT,0.00057389,1759795200000,0.01978000
BASUSDT,0.00154031,1759809600001,0.01953497
BASUSDT,0.00146203,1759824000003,0.02035907
BASUSDT,0.00037205,1759838400005,0.02047000
BASUSDT,0.00056816,1759852800000,0.02143557
BASUSDT,0.00018982,1759867200002,0.02041639
BASUSDT,0.00023891,1759881600000,0.02055200
BASUSDT,0.00026898,1759896000002,0.02019500
BASUSDT,0.00037151,1759910400006,0.02151400
BASUSDT,0.00022952,1759924800003,0.02129489
BASUSDT,0.00027539,1759939200002,0.02098654
BASUSDT,0.00039916,1759953600000,0.02123150
BASUSDT,0.00033894,1759968000001,0.02103900
BASUSDT,0.00041046,1759982400003,0.02197000
BASUSDT,0.00093113,1759996800000,0.02290100
BASUSDT,0.00045999,1760011200002,0.02361930
BASUSDT,0.00058389,1760025600000,0.02392406
BASUSDT,0.00060626,1760040000010,0.02432600
BASUSDT,0.00048334,1760054400005,0.02378615
BASUSDT,0.00033587,1760068800001,0.02311400
BASUSDT,0.00046290,1760083200002,0.02373721
BASUSDT,0.00068297,1760097600004,0.02386800
BASUSDT,0.00053443,1760112000014,0.02397800
BASUSDT,0.00050856,1760126400003,0.02342880
BASUSDT,0.00156377,1760140800000,0.02294600
BASUSDT,0.00077182,1760155200000,0.02216900
BASUSDT,0.00045007,1760169600003,0.02177546
BASUSDT,0.00016758,1760184000003,0.02185300
BASUSDT,0.00081585,1760198400000,0.02240489
BASUSDT,0.00090941,1760212800001,0.02368400
BASUSDT,0.00057055,1760227200004,0.02367900
BASUSDT,0.00032269,1760241600001,0.02303190
BASUSDT,0.00021718,1760256000002,0.02338242
BASUSDT,0.00005000,1760270400001,0.02321846
BASUSDT,0.00025485,1760284800000,0.02329100
BASUSDT,0.00010098,1760299200000,0.02222900
BASUSDT,0.00011696,1760313600003,0.02179891
BASUSDT,0.00022022,1760328000000,0.02263500
BASUSDT,0.00071600,1760342400002,0.02843752
BASUSDT,0.00005000,1760356800001,0.06584704
BASUSDT,0.00008430,1760371200003,0.06692726
BASUSDT,-0.00026441,1760385600002,0.04989342
BASUSDT,0.00024457,1760400000000,0.05095117
BASUSDT,0.00034201,1760414400000,0.04622646
BASUSDT,0.00015196,1760428800000,0.04790700
BASUSDT,0.00005000,1760443200000,0.04824900
BASUSDT,0.00005000,1760457600000,0.05428200
BASUSDT,0.00018403,1760472000000,0.06697800
BASUSDT,0.00005000,1760486400006,0.08754981
BASUSDT,0.00149039,1760500800001,0.11068267
BASUSDT,0.00021436,1760515200002,0.11185300
BASUSDT,0.00021481,1760529600005,0.10617100
BASUSDT,0.00005000,1760544000000,0.10371500
BASUSDT,0.00005000,1760558400004,0.08218400
BASUSDT,0.00003178,1760572800000,0.07677519
BASUSDT,0.00005000,1760587200000,0.07519042
BASUSDT,0.00005000,1760601600003,0.08402524
BASUSDT,0.00005000,1760616000000,0.10527668
BASUSDT,0.00101300,1760630400002,0.14403300
