symbol,funding_rate,funding_time,mark_price
AAVEUSDT,0.00010000,1608595200001,
AAVEUSDT,0.00010000,1608624000006,
AAVEUSDT,0.00010000,1608652800000,
AAVEUSDT,0.00010000,1608681600000,
AAVEUSDT,0.00010000,1608710400000,
AAVEUSDT,0.00010000,1608739200000,
AAVEUSDT,0.00010000,1608768000012,
AAVEUSDT,0.00010000,1608796800009,
AAVEUSDT,0.00010000,1608825600001,
AAVEUSDT,0.00010000,1608854400000,
AAVEUSDT,-0.00024764,1608883200000,
AAVEUSDT,0.00010000,1608912000000,
AAVEUSDT,0.00010000,1608940800009,
AAVEUSDT,0.00010000,1608969600001,
AAVEUSDT,0.00010000,1608998400006,
AAVEUSDT,0.00015253,1609027200000,
AAVEUSDT,0.00021013,1609056000000,
AAVEUSDT,0.00046263,1609084800001,
AAVEUSDT,0.00057118,1609113600015,
AAVEUSDT,0.00010000,1609142400019,
AAVEUSDT,0.00050677,1609171200000,
AAVEUSDT,0.00068811,1609200000004,
AAVEUSDT,0.00049317,1609228800003,
AAVEUSDT,0.00010000,1609257600000,
AAVEUSDT,0.00014790,1609286400001,
AAVEUSDT,-0.00043485,1609315200001,
AAVEUSDT,0.00010000,1609344000012,
AAVEUSDT,0.00010000,1609372800009,
AAVEUSDT,0.00024734,1609401600000,
AAVEUSDT,0.00029211,1609430400010,
AAVEUSDT,0.00054344,1609459200002,
AAVEUSDT,0.00055375,1609488000006,
AAVEUSDT,0.00081465,1609516800003,
AAVEUSDT,0.00047798,1609545600000,
AAVEUSDT,0.00055730,1609574400000,
AAVEUSDT,0.00048861,1609603200006,
AAVEUSDT,0.00052210,1609632000018,
AAVEUSDT,0.00084721,1609660800000,
AAVEUSDT,0.00048695,1609689600002,
AAVEUSDT,0.00195531,1609718400000,
AAVEUSDT,0.00227467,1609747200000,
AAVEUSDT,0.00064467,1609776000000,
AAVEUSDT,0.00076681,1609804800020,
AAVEUSDT,0.00050710,1609833600003,
AAVEUSDT,0.00032671,1609862400003,
AAVEUSDT,0.00079053,1609891200010,
AAVEUSDT,0.00134729,1609920000003,
AAVEUSDT,0.00316730,1609948800000,
AAVEUSDT,0.00098240,1609977600007,
AAVEUSDT,0.00258451,1610006400000,
AAVEUSDT,0.00353911,1610035200004,
AAVEUSDT,0.00173768,1610064000000,
AAVEUSDT,0.00026640,1610092800000,
AAVEUSDT,0.00175860,1610121600000,
AAVEUSDT,0.00065061,1610150400009,
AAVEUSDT,0.00090530,1610179200004,
AAVEUSDT,0.00186153,1610208000000,
AAVEUSDT,0.00200263,1610236800000,
AAVEUSDT,0.00327440,1610265600005,
AAVEUSDT,0.00043225,1610294400000,
AAVEUSDT,0.00010000,1610323200000,
AAVEUSDT,0.00010000,1610352000012,
AAVEUSDT,0.00010000,1610380800000,
AAVEUSDT,0.00010000,1610409600000,
AAVEUSDT,0.00010000,1610438400000,
AAVEUSDT,0.00010000,1610467200008,
AAVEUSDT,0.00010000,1610496000001,
AAVEUSDT,0.00010000,1610524800000,
AAVEUSDT,0.00010000,1610553600003,
AAVEUSDT,0.00057269,1610582400000,
AAVEUSDT,0.00018057,1610611200012,
AAVEUSDT,0.00062289,1610640000000,
AAVEUSDT,0.00010000,1610668800002,
AAVEUSDT,0.00010000,1610697600000,
AAVEUSDT,0.00010000,1610726400004,
AAVEUSDT,0.00010000,1610755200000,
AAVEUSDT,0.00010000,1610784000008,
AAVEUSDT,0.00010000,1610812800000,
AAVEUSDT,0.00045948,1610841600009,
AAVEUSDT,0.00079523,1610870400000,
AAVEUSDT,0.00079346,1610899200001,
AAVEUSDT,0.00032309,1610928000000,
AAVEUSDT,0.00010000,1610956800004,
AAVEUSDT,0.00057461,1610985600000,
AAVEUSDT,0.00052864,1611014400000,
AAVEUSDT,0.00182205,1611043200005,
AAVEUSDT,0.00165091,1611072000012,
AAVEUSDT,0.00010000,1611100800012,
AAVEUSDT,0.00010000,1611129600001,
AAVEUSDT,0.00010000,1611158400001,
AAVEUSDT,0.00010167,1611187200000,
AAVEUSDT,0.00101218,1611216000000,
AAVEUSDT,0.00010000,1611244800004,
AAVEUSDT,0.00010000,1611273600012,
AAVEUSDT,0.00010000,1611302400003,
AAVEUSDT,0.00010000,1611331200001,
AAVEUSDT,0.00010000,1611360000000,
AAVEUSDT,0.00010000,1611388800002,
AAVEUSDT,0.00046961,1611417600000,
AAVEUSDT,0.00078073,1611446400001,
AAVEUSDT,0.00010000,1611475200011,
AAVEUSDT,0.00010000,1611504000005,
AAVEUSDT,0.00010000,1611532800007,
AAVEUSDT,0.00065723,1611561600012,
AAVEUSDT,0.00038790,1611590400000,
AAVEUSDT,0.00016389,1611619200007,
AAVEUSDT,0.00010000,1611648000000,
AAVEUSDT,0.00032948,1611676800000,
AAVEUSDT,0.00010000,1611705600000,
AAVEUSDT,0.00010000,1611734400011,
AAVEUSDT,0.00010000,1611763200003,
AAVEUSDT,0.00040602,1611792000000,
AAVEUSDT,0.00046411,1611820800000,
AAVEUSDT,0.00055170,1611849600000,
AAVEUSDT,0.00052495,1611878400009,
AAVEUSDT,0.00014145,1611907200000,
