symbol,funding_rate,funding_time,mark_price
TRIAUSDT,0.00005000,1770912000001,0.01588000
TRIAUSDT,0.00005000,1770926400006,0.01632000
TRIAUSDT,0.00005000,1770940800007,0.01664603
TRIAUSDT,0.00008599,1770955200000,0.01755000
TRIAUSDT,0.00043279,1770969600003,0.01784000
TRIAUSDT,0.00032110,1770984000000,0.01865000
TRIAUSDT,0.00018589,1770998400005,0.01840825
TRIAUSDT,0.00010356,1771012800006,0.01923000
TRIAUSDT,0.00020054,1771027200002,0.02005000
TRIAUSDT,0.00005000,1771041600007,0.01919000
TRIAUSDT,0.00005000,1771056000004,0.01956000
TRIAUSDT,0.00005000,1771070400000,0.01886000
TRIAUSDT,0.00005000,1771084800002,0.02024109
TRIAUSDT,0.00005000,1771099200000,0.02033030
TRIAUSDT,0.00005000,1771113600000,0.02062523
TRIAUSDT,0.00005000,1771128000000,0.01856000
TRIAUSDT,0.00005000,1771142400002,0.01819000
TRIAUSDT,0.00005000,1771156800005,0.01762000
TRIAUSDT,-0.00001520,1771171200000,0.01630602
TRIAUSDT,0.00005000,1771185600009,0.01770755
TRIAUSDT,0.00005000,1771200000001,0.01739057
TRIAUSDT,0.00005000,1771214400004,0.01641949
TRIAUSDT,0.00005000,1771228800003,0.01694000
TRIAUSDT,0.00005000,1771243200000,0.01702128
TRIAUSDT,0.00005000,1771257600000,0.01774119
TRIAUSDT,0.00005000,1771272000009,0.01716000
TRIAUSDT,0.00005000,1771286400008,0.01702000
TRIAUSDT,0.00005000,1771300800003,0.01702577
TRIAUSDT,0.00005000,1771315200001,0.01684782
TRIAUSDT,0.00005000,1771329600000,0.01649000
TRIAUSDT,0.00005000,1771344000002,0.01701212
TRIAUSDT,0.00005000,1771358400002,0.01713032
TRIAUSDT,0.00005000,1771372800000,0.01737000
TRIAUSDT,0.00005000,1771387200000,0.01703000
TRIAUSDT,0.00005000,1771401600000,0.01716000
TRIAUSDT,0.00005000,1771416000007,0.01776161
TRIAUSDT,-0.00008516,1771430400011,0.01572000
TRIAUSDT,0.00005000,1771444800004,0.01590231
TRIAUSDT,0.00005000,1771459200013,0.01610719
TRIAUSDT,0.00005000,1771473600003,0.01562656
TRIAUSDT,0.00005000,1771488000000,0.01477882
TRIAUSDT,0.00005000,1771502400011,0.01576061
TRIAUSDT,0.00005000,1771516800003,0.01536000
TRIAUSDT,0.00005000,1771531200000,0.01604000
TRIAUSDT,0.00005000,1771545600000,0.01582000
TRIAUSDT,0.00005000,1771560000003,0.01565396
TRIAUSDT,0.00005000,1771574400000,0.01538000
TRIAUSDT,0.00005000,1771588800000,0.01536000
TRIAUSDT,0.00005000,1771603200000,0.01642000
TRIAUSDT,0.00005000,1771617600000,0.01689955
TRIAUSDT,0.00005000,1771632000004,0.01701964
TRIAUSDT,0.00005000,1771646400000,0.01656272
TRIAUSDT,0.00005000,1771660800000,0.01619416
TRIAUSDT,0.00005000,1771675200013,0.01673003
TRIAUSDT,0.00005000,1771689600005,0.01634000
TRIAUSDT,0.00005000,1771704000000,0.01632000
TRIAUSDT,0.00005000,1771718400001,0.01625667
TRIAUSDT,0.00005000,1771732800008,0.01525696
TRIAUSDT,0.00005000,1771747200004,0.01523220
TRIAUSDT,0.00005000,1771761600008,0.01506000
TRIAUSDT,0.00005000,1771776000000,0.01493000
TRIAUSDT,0.00005000,1771790400000,0.01481940
TRIAUSDT,0.00005000,1771804800001,0.01518274
TRIAUSDT,0.00005000,1771819200000,0.01593282
TRIAUSDT,0.00005000,1771833600000,0.01520647
TRIAUSDT,0.00014062,1771848000003,0.01698621
TRIAUSDT,0.00005000,1771862400000,0.01668719
TRIAUSDT,0.00005000,1771876800000,0.01755049
TRIAUSDT,0.00005000,1771891200007,0.01781000
TRIAUSDT,0.00005000,1771905600000,0.01723000
TRIAUSDT,0.00005000,1771920000000,0.01819000
TRIAUSDT,0.00005000,1771934400000,0.01875458
TRIAUSDT,0.00005000,1771948800001,0.01869570
TRIAUSDT,0.00005000,1771963200002,0.02020000
TRIAUSDT,0.00005000,1771977600001,0.02045000
TRIAUSDT,0.00005000,1771992000000,0.02035000
TRIAUSDT,0.00005000,1772006400007,0.02020000
TRIAUSDT,0.00005000,1772020800000,0.02159000
TRIAUSDT,0.00008753,1772035200000,0.02297132
TRIAUSDT,0.00005000,1772049600006,0.02222000
TRIAUSDT,0.00005000,1772064000000,0.02276298
TRIAUSDT,-0.00024598,1772078400000,0.02227075
TRIAUSDT,0.00005000,1772092800006,0.02127527
TRIAUSDT,0.00005000,1772107200004,0.02050580
TRIAUSDT,0.00005000,1772121600002,0.01993000
TRIAUSDT,0.00005000,1772136000001,0.02043000
TRIAUSDT,0.00005000,1772150400007,0.02068733
TRIAUSDT,0.00005000,1772164800000,0.02174053
TRIAUSDT,0.00005000,1772179200000,0.02087326
TRIAUSDT,0.00005000,1772193600000,0.02056061
TRIAUSDT,-0.00032083,1772208000001,0.01937337
TRIAUSDT,-0.00017051,1772222400007,0.01987042
TRIAUSDT,-0.00037091,1772236800000,0.01994370
TRIAUSDT,-0.00003412,1772251200002,0.01920690
TRIAUSDT,0.00005000,1772265600000,0.01912769
TRIAUSDT,0.00005000,1772280000001,0.01880000
TRIAUSDT,0.00005000,1772294400004,0.01855430
TRIAUSDT,0.00005000,1772308800000,0.01867000
TRIAUSDT,0.00005000,1772323200005,0.01962513
TRIAUSDT,-0.00012395,1772337600000,0.01882000
TRIAUSDT,-0.00010258,1772352000000,0.01819611
TRIAUSDT,0.00004869,1772366400000,0.01801323
TRIAUSDT,0.00005000,1772380800002,0.01827371
TRIAUSDT,-0.00021646,1772395200001,0.01848000
TRIAUSDT,0.00005000,1772409600001,0.01938583
TRIAUSDT,0.00005000,1772424000001,0.01916000
TRIAUSDT,-0.00004861,1772438400007,0.01918357
TRIAUSDT,0.00005000,1772452800002,0.01902279
TRIAUSDT,0.00005000,1772467200000,0.01879321
TRIAUSDT,0.00005000,1772481600000,0.01952836
TRIAUSDT,0.00005000,1772496000000,0.02002623
TRIAUSDT,0.00005000,1772510400009,0.02006483
TRIAUSDT,0.00005000,1772524800000,0.01906000
TRIAUSDT,0.00005000,1772539200017,0.01998489
TRIAUSDT,0.00002314,1772553600007,0.01870000
TRIAUSDT,0.00005000,1772568000000,0.01810536
TRIAUSDT,0.00005000,1772582400001,0.01789000
TRIAUSDT,0.00001067,1772596800000,0.01770000
TRIAUSDT,0.00005000,1772611200005,0.01776000
TRIAUSDT,0.00005000,1772625600008,0.01741000
TRIAUSDT,0.00005000,1772640000000,0.01773674
TRIAUSDT,0.00005000,1772654400000,0.01759000
TRIAUSDT,0.00005000,1772668800000,0.01831000
TRIAUSDT,0.00005000,1772683200000,0.01939003
TRIAUSDT,0.00005000,1772697600000,0.01901104
TRIAUSDT,0.00005000,1772712000000,0.01707000
TRIAUSDT,0.00005000,1772726400004,0.01829000
