symbol,funding_rate,funding_time,mark_price
SOLUSDT,-0.00012867,1739462400001,191.85380679
SOLUSDT,-0.00001559,1739491200000,194.14399628
SOLUSDT,0.00008320,1739520000001,196.50000000
SOLUSDT,0.00008466,1739548800000,200.77000000
SOLUSDT,0.00008582,1739577600000,199.36178104
SOLUSDT,0.00003121,1739606400000,195.79615983
SOLUSDT,-0.00005050,1739635200000,194.53161831
SOLUSDT,-0.00005811,1739664000000,194.36630934
SOLUSDT,-0.00002569,1739692800000,192.79000000
SOLUSDT,-0.00016876,1739721600000,190.20000000
SOLUSDT,-0.00015544,1739750400000,188.14220351
SOLUSDT,-0.00016029,1739779200000,181.26216702
SOLUSDT,0.00002136,1739808000000,180.26427814
SOLUSDT,0.00003500,1739836800000,177.47000000
SOLUSDT,0.00003939,1739865600000,165.58000000
SOLUSDT,0.00007053,1739894400000,165.87640835
SOLUSDT,-0.00001072,1739923200000,169.21263823
SOLUSDT,0.00000353,1739952000000,168.86937447
SOLUSDT,-0.00003859,1739980800000,169.66528311
SOLUSDT,-0.00006024,1740009600000,168.85000000
SOLUSDT,0.00001172,1740038400000,171.65788861
SOLUSDT,-0.00002991,1740067200000,171.50000000
SOLUSDT,0.00007497,1740096000001,175.97000000
SOLUSDT,0.00001692,1740124800000,175.75027027
SOLUSDT,-0.00004765,1740153600000,173.08000000
SOLUSDT,-0.00011947,1740182400000,168.84000000
SOLUSDT,-0.00006714,1740211200000,171.65000000
SOLUSDT,-0.00006107,1740240000000,174.12119354
SOLUSDT,0.00009111,1740268800000,171.99000000
SOLUSDT,0.00007310,1740297600000,172.80308956
SOLUSDT,-0.00005162,1740326400000,166.68701706
SOLUSDT,-0.00006070,1740355200000,167.84000000
SOLUSDT,-0.00006256,1740384000000,160.90150419
SOLUSDT,0.00006005,1740412800000,152.61000000
SOLUSDT,0.00002735,1740441600000,141.75021548
SOLUSDT,0.00003295,1740470400000,136.27353948
SOLUSDT,-0.00005354,1740499200000,138.79367504
SOLUSDT,-0.00010562,1740528000000,144.25000000
SOLUSDT,0.00002460,1740556800000,140.12000000
SOLUSDT,0.00003131,1740585600000,139.21000000
SOLUSDT,0.00007728,1740614400001,135.27000000
SOLUSDT,0.00002605,1740643200000,140.93000000
SOLUSDT,0.00010000,1740672000000,139.60000000
SOLUSDT,0.00010000,1740700800001,137.60169084
SOLUSDT,0.00010000,1740729600000,128.47944622
SOLUSDT,0.00010000,1740758400000,145.63000000
SOLUSDT,0.00010000,1740787200000,148.06548702
