symbol,funding_rate,funding_time,mark_price
ZRCUSDT,-0.00002059,1754625600010,0.03595000
ZRCUSDT,0.00005000,1754640000004,0.03614000
ZRCUSDT,-0.00002117,1754654400003,0.03589616
ZRCUSDT,-0.00043787,1754668800000,0.03572000
ZRCUSDT,0.00005000,1754683200004,0.03561518
ZRCUSDT,0.00005000,1754697600005,0.03550000
ZRCUSDT,0.00005000,1754712000015,0.03564642
ZRCUSDT,0.00005000,1754726400000,0.03773758
ZRCUSDT,0.00005000,1754740800003,0.03662247
ZRCUSDT,0.00005000,1754755200007,0.03659434
ZRCUSDT,0.00005000,1754769600000,0.03660314
ZRCUSDT,0.00005000,1754784000003,0.03657000
ZRCUSDT,0.00005000,1754798400006,0.03659000
ZRCUSDT,0.00005000,1754812800005,0.03550000
ZRCUSDT,0.00005000,1754827200006,0.03526000
ZRCUSDT,0.00005000,1754841600002,0.03556000
ZRCUSDT,0.00005000,1754856000000,0.03555000
ZRCUSDT,0.00005000,1754870400000,0.03525412
ZRCUSDT,0.00005000,1754884800000,0.03597454
ZRCUSDT,0.00005000,1754899200000,0.03582317
ZRCUSDT,0.00005000,1754913600000,0.03490307
ZRCUSDT,0.00005000,1754928000000,0.03603782
ZRCUSDT,0.00005000,1754942400000,0.03518757
ZRCUSDT,0.00005000,1754956800000,0.03391000
ZRCUSDT,-0.00004663,1754971200001,0.03406592
ZRCUSDT,0.00005000,1754985600001,0.03375417
ZRCUSDT,-0.00003341,1755000000000,0.03349833
ZRCUSDT,0.00005000,1755014400005,0.03431675
ZRCUSDT,0.00005000,1755028800000,0.03472000
ZRCUSDT,0.00005000,1755043200000,0.03493705
ZRCUSDT,0.00005000,1755057600000,0.03498695
ZRCUSDT,0.00001941,1755072000002,0.03493333
ZRCUSDT,-0.00001061,1755086400000,0.03468000
ZRCUSDT,-0.00018626,1755100800006,0.03422633
ZRCUSDT,0.00005000,1755115200001,0.03518657
ZRCUSDT,0.00005000,1755129600002,0.03513000
ZRCUSDT,0.00005000,1755144000009,0.03522066
ZRCUSDT,0.00005000,1755158400003,0.03426033
ZRCUSDT,0.00005000,1755172800001,0.03397909
ZRCUSDT,0.00005000,1755187200000,0.03224000
ZRCUSDT,0.00005000,1755201600002,0.03168000
ZRCUSDT,0.00005000,1755216000000,0.03108525
ZRCUSDT,0.00005000,1755230400000,0.03097493
ZRCUSDT,0.00005000,1755244800000,0.03094538
ZRCUSDT,0.00005000,1755259200001,0.03088177
ZRCUSDT,0.00005000,1755273600000,0.02913989
ZRCUSDT,0.00005000,1755288000007,0.02998892
ZRCUSDT,-0.00006457,1755302400004,0.03007000
ZRCUSDT,0.00005000,1755316800000,0.02999000
ZRCUSDT,0.00005000,1755331200000,0.03048000
ZRCUSDT,0.00005000,1755345600004,0.02960000
ZRCUSDT,0.00005000,1755360000002,0.02979822
ZRCUSDT,0.00005000,1755374400006,0.02977584
ZRCUSDT,0.00005000,1755388800000,0.03003000
ZRCUSDT,0.00005000,1755403200000,0.03038000
ZRCUSDT,0.00005000,1755417600001,0.03040943
ZRCUSDT,0.00005000,1755432000002,0.03011000
ZRCUSDT,0.00005000,1755446400007,0.03014000
ZRCUSDT,0.00005000,1755460800001,0.02932837
ZRCUSDT,0.00005000,1755475200000,0.02972630
ZRCUSDT,0.00005000,1755489600010,0.02849514
ZRCUSDT,0.00005000,1755504000001,0.02836000
ZRCUSDT,0.00005000,1755518400002,0.02879014
ZRCUSDT,0.00005000,1755532800002,0.02892430
ZRCUSDT,0.00005000,1755547200007,0.02921000
ZRCUSDT,0.00005000,1755561600000,0.02904000
ZRCUSDT,0.00005000,1755576000000,0.02846372
ZRCUSDT,0.00005000,1755590400001,0.02799033
ZRCUSDT,0.00005000,1755604800001,0.02867565
ZRCUSDT,0.00005000,1755619200000,0.02793078
ZRCUSDT,0.00005000,1755633600000,0.02786000
ZRCUSDT,0.00005000,1755648000000,0.02742000
ZRCUSDT,0.00005000,1755662400000,0.02835037
ZRCUSDT,0.00005000,1755676800000,0.02844696
ZRCUSDT,0.00005000,1755691200002,0.02868000
ZRCUSDT,0.00005000,1755705600000,0.02891000
ZRCUSDT,0.00005000,1755720000001,0.02920000
ZRCUSDT,0.00005000,1755734400006,0.02906000
ZRCUSDT,0.00005000,1755748800003,0.02877000
ZRCUSDT,0.00005000,1755763200000,0.02864000
ZRCUSDT,0.00005000,1755777600009,0.02817000
ZRCUSDT,0.00005000,1755792000003,0.02751518
ZRCUSDT,0.00005000,1755806400000,0.02749133
ZRCUSDT,0.00005000,1755820800010,0.02750298
ZRCUSDT,0.00005000,1755835200003,0.02773856
ZRCUSDT,0.00005000,1755849600007,0.02790000
ZRCUSDT,0.00005000,1755864000001,0.02720544
ZRCUSDT,0.00005000,1755878400001,0.02821364
ZRCUSDT,0.00005000,1755892800004,0.02942123
ZRCUSDT,0.00005000,1755907200004,0.02949404
ZRCUSDT,0.00005000,1755921600000,0.02862000
ZRCUSDT,0.00005000,1755936000006,0.02879209
ZRCUSDT,0.00005000,1755950400000,0.02867000
ZRCUSDT,0.00005000,1755964800000,0.02887000
ZRCUSDT,0.00005000,1755979200005,0.02888640
ZRCUSDT,0.00005000,1755993600001,0.02933000
ZRCUSDT,0.00005000,1756008000000,0.03025110
ZRCUSDT,0.00005000,1756022400002,0.03044865
ZRCUSDT,0.00005000,1756036800003,0.03047526
ZRCUSDT,0.00005000,1756051200001,0.02997000
ZRCUSDT,0.00005000,1756065600008,0.02927000
ZRCUSDT,0.00005000,1756080000000,0.02894556
ZRCUSDT,0.00005000,1756094400001,0.02926000
ZRCUSDT,0.00005000,1756108800002,0.02801604
ZRCUSDT,0.00005000,1756123200000,0.02794611
ZRCUSDT,0.00005000,1756137600002,0.02742790
ZRCUSDT,0.00005000,1756152000003,0.02626910
ZRCUSDT,0.00005000,1756166400000,0.02585000
ZRCUSDT,0.00005000,1756180800007,0.02590000
ZRCUSDT,0.00005000,1756195200000,0.02625000
ZRCUSDT,0.00005000,1756209600001,0.02579997
ZRCUSDT,0.00005000,1756224000000,0.02554906
ZRCUSDT,0.00005000,1756238400000,0.02623279
ZRCUSDT,0.00005000,1756252800003,0.02631000
ZRCUSDT,0.00005000,1756267200000,0.02635000
ZRCUSDT,0.00005000,1756281600000,0.02637734
ZRCUSDT,0.00005000,1756296000003,0.02631162
ZRCUSDT,0.00005000,1756310400009,0.02614000
ZRCUSDT,0.00005000,1756324800001,0.02588000
ZRCUSDT,0.00005000,1756339200000,0.02534000
ZRCUSDT,0.00005000,1756353600000,0.02588000
ZRCUSDT,0.00005000,1756368000005,0.02773000
ZRCUSDT,0.00005000,1756382400000,0.02738955
ZRCUSDT,0.00005000,1756396800004,0.02793386
ZRCUSDT,0.00005000,1756411200003,0.02719102
ZRCUSDT,0.00005000,1756425600000,0.02792919
ZRCUSDT,0.00005000,1756440000008,0.02722241
ZRCUSDT,0.00005000,1756454400000,0.02835517
ZRCUSDT,0.00005000,1756468800010,0.02784620
ZRCUSDT,0.00005000,1756483200005,0.02776000
ZRCUSDT,0.00005000,1756497600000,0.02697000
ZRCUSDT,0.00005000,1756512000000,0.02742234
ZRCUSDT,0.00005000,1756526400000,0.02715682
ZRCUSDT,0.00005000,1756540800002,0.02720545
ZRCUSDT,0.00005000,1756555200006,0.02714491
ZRCUSDT,0.00005000,1756569600003,0.02707091
ZRCUSDT,0.00005000,1756584000000,0.02687571
ZRCUSDT,0.00005000,1756598400016,0.02716989
ZRCUSDT,0.00005000,1756612800000,0.02777541
ZRCUSDT,0.00005000,1756627200000,0.02726000
ZRCUSDT,0.00005000,1756641600003,0.02723913
ZRCUSDT,0.00005000,1756656000001,0.02714663
ZRCUSDT,0.00005000,1756670400000,0.02718874
ZRCUSDT,0.00005000,1756684800000,0.02652240
ZRCUSDT,0.00005000,1756699200005,0.02566519
ZRCUSDT,0.00005000,1756713600000,0.02612000
ZRCUSDT,0.00005000,1756728000014,0.02610929
ZRCUSDT,0.00005000,1756742400001,0.02550173
ZRCUSDT,0.00005000,1756756800008,0.02558077
ZRCUSDT,0.00005000,1756771200000,0.02511175
ZRCUSDT,0.00005000,1756785600009,0.02545423
ZRCUSDT,0.00005000,1756800000005,0.02493676
ZRCUSDT,0.00005000,1756814400003,0.02513639
ZRCUSDT,0.00005000,1756828800007,0.02489836
ZRCUSDT,0.00005000,1756843200001,0.02490000
ZRCUSDT,0.00005000,1756857600006,0.02534545
ZRCUSDT,0.00005000,1756872000003,0.02542485
ZRCUSDT,0.00005000,1756886400002,0.02512000
ZRCUSDT,0.00005000,1756900800000,0.02519170
ZRCUSDT,0.00005000,1756915200002,0.02542145
ZRCUSDT,0.00005000,1756929600006,0.02572577
ZRCUSDT,0.00005000,1756944000002,0.02556000
ZRCUSDT,0.00005000,1756958400000,0.02519000
ZRCUSDT,0.00005000,1756972800000,0.02468993
ZRCUSDT,0.00005000,1756987200002,0.02460000
ZRCUSDT,0.00005000,1757001600000,0.02413000
ZRCUSDT,0.00005000,1757016000000,0.02410387
ZRCUSDT,0.00005000,1757030400001,0.02433045
ZRCUSDT,0.00005000,1757044800000,0.02489000
ZRCUSDT,0.00005000,1757059200006,0.02537055
ZRCUSDT,0.00005000,1757073600001,0.02530554
ZRCUSDT,0.00005000,1757088000000,0.02485117
ZRCUSDT,0.00005000,1757102400000,0.02506602
ZRCUSDT,0.00005000,1757116800000,0.02493433
ZRCUSDT,0.00005000,1757131200000,0.02504000
ZRCUSDT,0.00005000,1757145600005,0.02486611
ZRCUSDT,0.00005000,1757160000000,0.02477322
ZRCUSDT,0.00005000,1757174400000,0.02488000
ZRCUSDT,0.00005000,1757188800001,0.02461000
ZRCUSDT,0.00005000,1757203200000,0.02490356
ZRCUSDT,0.00005000,1757217600008,0.02513427
ZRCUSDT,0.00005000,1757232000000,0.02526800
ZRCUSDT,0.00005000,1757246400000,0.02536083
ZRCUSDT,0.00005000,1757260800000,0.02499000
ZRCUSDT,0.00005000,1757275200003,0.02508682
ZRCUSDT,0.00005000,1757289600007,0.02511672
ZRCUSDT,0.00005000,1757304000008,0.02535685
ZRCUSDT,0.00005000,1757318400000,0.02527492
ZRCUSDT,0.00005000,1757332800005,0.02567759
ZRCUSDT,0.00005000,1757347200000,0.02657857
ZRCUSDT,0.00005000,1757361600001,0.02640000
ZRCUSDT,0.00005000,1757376000000,0.02636000
ZRCUSDT,0.00005000,1757390400000,0.02651000
ZRCUSDT,0.00005000,1757404800000,0.02696000
ZRCUSDT,0.00005000,1757419200004,0.02672051
ZRCUSDT,0.00005000,1757433600000,0.02601995
ZRCUSDT,0.00005000,1757448000000,0.02599056
ZRCUSDT,0.00005000,1757462400000,0.02600458
ZRCUSDT,0.00005000,1757476800001,0.02624000
ZRCUSDT,0.00005000,1757491200002,0.02646000
ZRCUSDT,0.00005000,1757505600004,0.02622905
ZRCUSDT,0.00005000,1757520000000,0.02664997
ZRCUSDT,0.00005000,1757534400007,0.02623423
ZRCUSDT,0.00005000,1757548800000,0.02654000
ZRCUSDT,0.00005000,1757563200003,0.02690000
ZRCUSDT,0.00005000,1757577600000,0.02678000
ZRCUSDT,0.00005000,1757592000005,0.02622145
ZRCUSDT,0.00005000,1757606400001,0.02613504
ZRCUSDT,0.00005000,1757620800001,0.02671612
ZRCUSDT,0.00005000,1757635200002,0.02681491
ZRCUSDT,0.00005000,1757649600004,0.02676925
ZRCUSDT,0.00005000,1757664000001,0.02684300
ZRCUSDT,0.00005000,1757678400001,0.02658000
ZRCUSDT,0.00005000,1757692800005,0.02680000
ZRCUSDT,0.00005000,1757707200000,0.02762007
ZRCUSDT,0.00005000,1757721600005,0.02757000
ZRCUSDT,0.00005000,1757736000002,0.02767965
ZRCUSDT,0.00005000,1757750400002,0.02758361
ZRCUSDT,0.00005000,1757764800005,0.02780000
ZRCUSDT,0.00005000,1757779200000,0.02734000
ZRCUSDT,0.00005000,1757793600001,0.02731555
ZRCUSDT,0.00005000,1757808000006,0.02748000
ZRCUSDT,0.00005000,1757822400001,0.02710000
ZRCUSDT,0.00005000,1757836800000,0.02726222
ZRCUSDT,0.00005000,1757851200004,0.02678111
ZRCUSDT,0.00005000,1757865600001,0.02629671
ZRCUSDT,0.00005000,1757880000000,0.02659000
ZRCUSDT,0.00005000,1757894400006,0.02652000
ZRCUSDT,0.00005000,1757908800000,0.02656000
ZRCUSDT,0.00005000,1757923200002,0.02589616
ZRCUSDT,0.00005000,1757937600003,0.02555000
ZRCUSDT,0.00005000,1757952000001,0.02519000
ZRCUSDT,0.00005000,1757966400001,0.02510097
ZRCUSDT,0.00005000,1757980800001,0.02526375
ZRCUSDT,0.00005000,1757995200000,0.02495029
