symbol,funding_rate,funding_time,mark_price
TAUSDT,0.00035238,1758830400000,0.06676033
TAUSDT,0.00019408,1758844800000,0.06701000
TAUSDT,0.00010030,1758859200002,0.06931562
TAUSDT,0.00021830,1758873600000,0.06987276
TAUSDT,0.00020826,1758888000000,0.07026000
TAUSDT,0.00015387,1758902400008,0.06894664
TAUSDT,0.00023114,1758916800005,0.06604000
TAUSDT,0.00005000,1758931200000,0.06717000
TAUSDT,0.00005000,1758945600000,0.06397000
TAUSDT,0.00005000,1758960000010,0.06268883
TAUSDT,0.00005000,1758974400003,0.06343439
TAUSDT,0.00013993,1758988800003,0.06542649
TAUSDT,0.00015188,1759003200002,0.06519000
TAUSDT,0.00018375,1759017600000,0.06614672
TAUSDT,0.00021183,1759032000002,0.06481000
TAUSDT,0.00017370,1759046400000,0.06949734
TAUSDT,0.00013265,1759060800000,0.07274485
TAUSDT,0.00014339,1759075200000,0.07095158
TAUSDT,0.00005000,1759089600004,0.07064000
TAUSDT,0.00005000,1759104000000,0.07541000
TAUSDT,0.00005000,1759118400000,0.07129697
TAUSDT,0.00005000,1759132800002,0.07354000
TAUSDT,0.00005000,1759147200000,0.06696106
TAUSDT,0.00005000,1759161600001,0.06404000
TAUSDT,0.00005000,1759176000000,0.06381000
TAUSDT,0.00005000,1759190400002,0.06450000
TAUSDT,0.00005000,1759204800000,0.06405478
TAUSDT,0.00005000,1759219200005,0.06498000
TAUSDT,0.00005000,1759233600000,0.06375000
TAUSDT,0.00005000,1759248000000,0.06150000
TAUSDT,0.00005000,1759262400000,0.06611000
TAUSDT,0.00011433,1759276800000,0.06495967
TAUSDT,0.00005000,1759291200008,0.06271000
TAUSDT,0.00005000,1759305600000,0.06370556
TAUSDT,0.00009148,1759320000007,0.06505000
TAUSDT,0.00005000,1759334400000,0.06374590
TAUSDT,0.00005000,1759348800001,0.06394000
TAUSDT,0.00005000,1759363200000,0.06348476
TAUSDT,0.00026514,1759377600001,0.06482528
TAUSDT,0.00010048,1759392000013,0.06467284
TAUSDT,0.00005000,1759406400000,0.06485000
TAUSDT,0.00005000,1759420800000,0.06311367
TAUSDT,0.00012244,1759435200000,0.06436000
TAUSDT,0.00005000,1759449600006,0.06685423
TAUSDT,0.00005000,1759464000000,0.06629000
TAUSDT,0.00005000,1759478400006,0.06448425
TAUSDT,0.00005000,1759492800000,0.06360482
TAUSDT,0.00005000,1759507200000,0.06664000
TAUSDT,0.00015610,1759521600002,0.06639000
TAUSDT,0.00031659,1759536000001,0.06672989
TAUSDT,0.00028272,1759550400006,0.06569869
TAUSDT,0.00031570,1759564800000,0.06653989
TAUSDT,0.00005000,1759579200000,0.06622896
TAUSDT,0.00005900,1759593600000,0.06390877
TAUSDT,0.00011202,1759608000003,0.06453728
TAUSDT,0.00020747,1759622400000,0.06475000
TAUSDT,0.00019934,1759636800000,0.06541169
TAUSDT,0.00018144,1759651200003,0.07097457
TAUSDT,0.00005000,1759665600000,0.07001032
TAUSDT,0.00031559,1759680000009,0.07706000
TAUSDT,0.00005000,1759694400004,0.07149167
TAUSDT,0.00007358,1759708800004,0.07229000
TAUSDT,0.00016745,1759723200003,0.07087638
TAUSDT,0.00029021,1759737600002,0.07190000
TAUSDT,0.00021766,1759752000000,0.07225000
TAUSDT,0.00042887,1759766400004,0.07474916
TAUSDT,0.00025758,1759780800002,0.07407233
TAUSDT,0.00038072,1759795200000,0.07391000
TAUSDT,0.00032416,1759809600001,0.07845000
TAUSDT,0.00020595,1759824000003,0.07325000
TAUSDT,0.00015964,1759838400005,0.07465000
TAUSDT,0.00021364,1759852800000,0.07015000
TAUSDT,0.00005000,1759867200002,0.06776561
TAUSDT,0.00014683,1759881600000,0.06675261
TAUSDT,0.00005000,1759896000002,0.06757000
TAUSDT,0.00034809,1759910400006,0.06913661
TAUSDT,0.00005000,1759924800003,0.06934698
TAUSDT,0.00030278,1759939200002,0.07071400
TAUSDT,0.00021185,1759953600000,0.06982706
TAUSDT,0.00039718,1759968000001,0.07004000
TAUSDT,0.00005065,1759982400003,0.06771522
TAUSDT,0.00005000,1759996800000,0.06613326
TAUSDT,0.00006438,1760011200002,0.06354333
TAUSDT,0.00005000,1760025600000,0.06019000
TAUSDT,0.00005000,1760040000010,0.06074000
TAUSDT,0.00005000,1760054400005,0.06231000
TAUSDT,0.00016421,1760068800001,0.06207000
TAUSDT,0.00009973,1760083200002,0.06101000
TAUSDT,0.00012019,1760097600004,0.06339000
TAUSDT,0.00012442,1760112000014,0.05981800
TAUSDT,0.00005000,1760126400003,0.05791383
TAUSDT,0.00140768,1760140800000,0.03532160
TAUSDT,0.00005000,1760155200000,0.03961000
TAUSDT,0.00005000,1760169600003,0.04056612
TAUSDT,0.00005000,1760184000003,0.04014000
TAUSDT,0.00005000,1760198400000,0.03809000
TAUSDT,0.00005000,1760212800001,0.03818000
TAUSDT,0.00005000,1760227200004,0.03976000
TAUSDT,0.00005000,1760241600001,0.04005333
TAUSDT,0.00005000,1760256000002,0.03912000
TAUSDT,0.00005000,1760270400001,0.04009000
TAUSDT,0.00005000,1760284800000,0.04552000
TAUSDT,0.00005000,1760299200000,0.05452000
TAUSDT,0.00005000,1760313600003,0.04834054
TAUSDT,0.00005000,1760328000000,0.05074821
TAUSDT,0.00005000,1760342400002,0.04854167
TAUSDT,0.00005000,1760356800001,0.04414263
TAUSDT,0.00005000,1760371200003,0.04474022
TAUSDT,0.00005000,1760385600002,0.04512908
TAUSDT,0.00005000,1760400000000,0.04607256
TAUSDT,0.00005000,1760414400000,0.04296150
TAUSDT,0.00005000,1760428800000,0.04150215
TAUSDT,0.00005000,1760443200000,0.04332000
TAUSDT,0.00005000,1760457600000,0.04457906
TAUSDT,0.00005000,1760472000000,0.04388000
TAUSDT,0.00005000,1760486400006,0.04327833
TAUSDT,0.00005000,1760500800001,0.05441377
TAUSDT,0.00005000,1760515200002,0.07588000
TAUSDT,0.00005000,1760529600005,0.07100218
TAUSDT,-0.00072854,1760544000000,0.08060138
TAUSDT,-0.00007435,1760558400004,0.07075538
TAUSDT,-0.00024204,1760572800000,0.08408000
TAUSDT,-0.00423229,1760587200000,0.05801000
TAUSDT,0.00038708,1760601600003,0.05424000
TAUSDT,0.00005000,1760616000000,0.05544933
TAUSDT,0.00005000,1760630400002,0.05349458
TAUSDT,0.00005000,1760644800003,0.05094000
TAUSDT,0.00005000,1760659200001,0.05198000
TAUSDT,0.00005000,1760673600001,0.05150000
TAUSDT,0.00005000,1760688000005,0.04748872
TAUSDT,0.00005000,1760702400000,0.04974696
TAUSDT,0.00005000,1760716800003,0.05272042
TAUSDT,0.00005000,1760731200004,0.04998000
TAUSDT,0.00005000,1760745600000,0.05185840
TAUSDT,0.00005000,1760760000000,0.05497000
TAUSDT,0.00005000,1760774400002,0.05813731
TAUSDT,0.00005000,1760788800007,0.06125762
TAUSDT,0.00005000,1760803200001,0.05529000
TAUSDT,0.00005000,1760817600000,0.05332000
TAUSDT,0.00005000,1760832000001,0.05429000
TAUSDT,0.00005000,1760846400000,0.05443000
TAUSDT,0.00005000,1760860800001,0.05227148
TAUSDT,0.00005000,1760875200000,0.05318728
TAUSDT,0.00005000,1760889600001,0.05218577
TAUSDT,0.00005000,1760904000000,0.05235369
TAUSDT,0.00005000,1760918400004,0.05110000
TAUSDT,0.00005000,1760932800000,0.05147000
TAUSDT,0.00005000,1760947200001,0.04981598
TAUSDT,0.00005000,1760961600000,0.04965285
TAUSDT,0.00005000,1760976000000,0.04919000
TAUSDT,0.00005000,1760990400000,0.04946194
TAUSDT,0.00005000,1761004800009,0.04924000
TAUSDT,0.00005000,1761019200003,0.05009000
TAUSDT,0.00005000,1761033600000,0.04859340
TAUSDT,0.00005000,1761048000000,0.05116720
TAUSDT,0.00005000,1761062400000,0.05171000
TAUSDT,0.00005000,1761076800001,0.05008604
TAUSDT,0.00005000,1761091200004,0.04673000
TAUSDT,0.00005000,1761105600000,0.04628000
