symbol,funding_rate,funding_time,mark_price
HUMAUSDT,0.00005000,1754668800000,0.03278000
HUMAUSDT,0.00005000,1754683200004,0.03421800
HUMAUSDT,0.00005000,1754697600005,0.03440526
HUMAUSDT,0.00005000,1754712000015,0.03390672
HUMAUSDT,0.00005000,1754726400000,0.03616200
HUMAUSDT,0.00005000,1754740800003,0.03657100
HUMAUSDT,0.00005000,1754755200007,0.03712500
HUMAUSDT,0.00005000,1754769600000,0.03750115
HUMAUSDT,0.00005000,1754784000003,0.03725956
HUMAUSDT,0.00005000,1754798400006,0.03773328
HUMAUSDT,0.00005000,1754812800005,0.03593000
HUMAUSDT,0.00005000,1754827200006,0.03604800
HUMAUSDT,0.00005000,1754841600002,0.03611462
HUMAUSDT,0.00005000,1754856000000,0.03651683
HUMAUSDT,0.00005000,1754870400000,0.03654087
HUMAUSDT,0.00005000,1754884800000,0.03723400
HUMAUSDT,0.00005000,1754899200000,0.03641788
HUMAUSDT,0.00005000,1754913600000,0.03469600
HUMAUSDT,0.00005000,1754928000000,0.03465897
HUMAUSDT,0.00005000,1754942400000,0.03383359
HUMAUSDT,0.00005000,1754956800000,0.03346414
HUMAUSDT,0.00005000,1754971200001,0.03358065
HUMAUSDT,0.00005000,1754985600001,0.03373300
HUMAUSDT,0.00005000,1755000000000,0.03351000
HUMAUSDT,0.00005000,1755014400005,0.03733403
HUMAUSDT,0.00005000,1755028800000,0.03896200
HUMAUSDT,-0.00020321,1755043200000,0.03733394
HUMAUSDT,-0.00016084,1755057600000,0.03700009
HUMAUSDT,-0.00020942,1755072000002,0.03716500
HUMAUSDT,-0.00000484,1755086400000,0.03788800
HUMAUSDT,0.00005000,1755100800006,0.03690600
HUMAUSDT,0.00005000,1755115200001,0.03649056
HUMAUSDT,0.00005000,1755129600002,0.03638000
HUMAUSDT,0.00005000,1755144000009,0.03721023
HUMAUSDT,0.00005000,1755158400003,0.03607103
HUMAUSDT,0.00005000,1755172800001,0.03529700
HUMAUSDT,0.00005000,1755187200000,0.03575797
HUMAUSDT,0.00005000,1755201600002,0.03569700
HUMAUSDT,-0.00084807,1755216000000,0.03979354
HUMAUSDT,-0.00153073,1755230400000,0.03476900
HUMAUSDT,-0.00027393,1755244800000,0.03459629
HUMAUSDT,-0.00040844,1755259200001,0.03463200
HUMAUSDT,-0.00032112,1755273600000,0.03378922
HUMAUSDT,-0.00024377,1755288000007,0.03448659
HUMAUSDT,-0.00034789,1755302400004,0.03506000
HUMAUSDT,-0.00025656,1755316800000,0.03585500
HUMAUSDT,-0.00009847,1755331200000,0.03621355
HUMAUSDT,-0.00031791,1755345600004,0.03508959
HUMAUSDT,-0.00021196,1755360000002,0.03522059
HUMAUSDT,-0.00024519,1755374400006,0.03518800
HUMAUSDT,-0.00007151,1755388800000,0.03512600
HUMAUSDT,-0.00035019,1755403200000,0.03516334
HUMAUSDT,-0.00023219,1755417600001,0.03582828
HUMAUSDT,-0.00011364,1755432000002,0.03558400
HUMAUSDT,-0.00036238,1755446400007,0.03562900
HUMAUSDT,-0.00034959,1755460800001,0.03497946
HUMAUSDT,-0.00038523,1755475200000,0.03501500
HUMAUSDT,-0.00030850,1755489600010,0.03373814
HUMAUSDT,-0.00042181,1755504000001,0.03355073
HUMAUSDT,-0.00043502,1755518400002,0.03405000
HUMAUSDT,-0.00017390,1755532800002,0.03358815
HUMAUSDT,-0.00032208,1755547200007,0.03348000
HUMAUSDT,-0.00038010,1755561600000,0.03339600
HUMAUSDT,-0.00028179,1755576000000,0.03295500
HUMAUSDT,-0.00034524,1755590400001,0.03279931
HUMAUSDT,-0.00046772,1755604800001,0.03331600
HUMAUSDT,-0.00046510,1755619200000,0.03269800
HUMAUSDT,-0.00041934,1755633600000,0.03253500
HUMAUSDT,-0.00033383,1755648000000,0.03224247
HUMAUSDT,-0.00068768,1755662400000,0.03333900
HUMAUSDT,-0.00065130,1755676800000,0.03248300
HUMAUSDT,-0.00048804,1755691200002,0.03262619
HUMAUSDT,-0.00063165,1755705600000,0.03253700
HUMAUSDT,-0.00114628,1755720000001,0.03215400
HUMAUSDT,-0.00127334,1755734400006,0.03184400
HUMAUSDT,-0.00110045,1755748800003,0.03124700
HUMAUSDT,-0.00103015,1755763200000,0.03148247
HUMAUSDT,-0.00065283,1755777600009,0.03087200
HUMAUSDT,-0.00088810,1755792000003,0.03032134
HUMAUSDT,-0.00090205,1755806400000,0.03029800
HUMAUSDT,-0.00063893,1755820800010,0.02969609
HUMAUSDT,-0.00066108,1755835200003,0.02985300
HUMAUSDT,-0.00080808,1755849600007,0.03012100
HUMAUSDT,-0.00083846,1755864000001,0.02887117
HUMAUSDT,-0.00017914,1755878400001,0.02891600
HUMAUSDT,-0.00012811,1755892800004,0.02892400
HUMAUSDT,-0.00025905,1755907200004,0.02905094
HUMAUSDT,-0.00061179,1755921600000,0.02762300
HUMAUSDT,-0.00065364,1755936000006,0.02809600
HUMAUSDT,-0.00119592,1755950400000,0.02794500
HUMAUSDT,-0.00210285,1755964800000,0.02777600
HUMAUSDT,-0.00094110,1755979200005,0.02793489
