symbol,funding_rate,funding_time,mark_price
BIDUSDT,0.00005000,1760328000000,0.05449000
BIDUSDT,0.00018184,1760342400002,0.05602095
BIDUSDT,0.00024619,1760356800001,0.05618319
BIDUSDT,0.00011110,1760371200003,0.05644924
BIDUSDT,0.00005000,1760385600002,0.05820000
BIDUSDT,0.00005000,1760400000000,0.05918000
BIDUSDT,0.00015235,1760414400000,0.05688840
BIDUSDT,0.00007413,1760428800000,0.05386000
BIDUSDT,0.00008919,1760443200000,0.05413662
BIDUSDT,0.00011095,1760457600000,0.05542000
BIDUSDT,0.00011671,1760472000000,0.05586000
BIDUSDT,0.00012425,1760486400006,0.05586389
BIDUSDT,0.00005000,1760500800001,0.05590082
BIDUSDT,0.00008056,1760515200002,0.05709000
BIDUSDT,0.00005000,1760529600005,0.05607940
BIDUSDT,0.00015581,1760544000000,0.05598000
BIDUSDT,0.00007116,1760558400004,0.05482900
BIDUSDT,0.00018636,1760572800000,0.05435665
BIDUSDT,0.00013546,1760587200000,0.05552764
BIDUSDT,0.00032600,1760601600003,0.05563411
BIDUSDT,0.00027041,1760616000000,0.05548174
BIDUSDT,0.00005000,1760630400002,0.05171874
BIDUSDT,0.00005000,1760644800003,0.05154000
BIDUSDT,0.00005000,1760659200001,0.05172622
BIDUSDT,0.00022526,1760673600001,0.05306127
BIDUSDT,0.00005815,1760688000005,0.04864931
BIDUSDT,0.00006094,1760702400000,0.04934000
BIDUSDT,0.00024350,1760716800003,0.05009178
BIDUSDT,0.00009651,1760731200004,0.05025586
BIDUSDT,0.00011429,1760745600000,0.05069000
BIDUSDT,0.00037462,1760760000000,0.05335000
BIDUSDT,0.00014753,1760774400002,0.05482271
BIDUSDT,0.00028703,1760788800007,0.05529943
BIDUSDT,0.00058420,1760803200001,0.05769039
BIDUSDT,0.00005000,1760817600000,0.05261000
BIDUSDT,0.00022075,1760832000001,0.05292000
BIDUSDT,0.00043237,1760846400000,0.05309000
BIDUSDT,0.00005000,1760860800001,0.05216000
BIDUSDT,0.00009364,1760875200000,0.05361000
BIDUSDT,0.00011797,1760889600001,0.05443869
BIDUSDT,0.00022892,1760904000000,0.05515871
BIDUSDT,0.00005000,1760918400004,0.05375692
BIDUSDT,0.00008590,1760932800000,0.05382000
BIDUSDT,0.00005000,1760947200001,0.05357532
BIDUSDT,0.00026975,1760961600000,0.05225427
BIDUSDT,0.00019823,1760976000000,0.05027131
BIDUSDT,0.00005000,1760990400000,0.04950675
BIDUSDT,0.00005000,1761004800009,0.04937131
BIDUSDT,0.00005000,1761019200003,0.04838048
BIDUSDT,0.00005000,1761033600000,0.04781441
BIDUSDT,0.00005000,1761048000000,0.04840000
BIDUSDT,0.00021775,1761062400000,0.05084000
BIDUSDT,0.00018683,1761076800001,0.04948539
BIDUSDT,0.00033147,1761091200004,0.04777637
BIDUSDT,0.00005000,1761105600000,0.04701954
BIDUSDT,0.00007251,1761120000000,0.04704000
BIDUSDT,0.00012183,1761134400000,0.04662000
BIDUSDT,0.00036859,1761148800000,0.04642000
BIDUSDT,0.00035329,1761163200004,0.04574000
BIDUSDT,0.00025013,1761177600000,0.04532647
BIDUSDT,0.00029368,1761192000000,0.04583000
BIDUSDT,0.00005000,1761206400001,0.04643216
BIDUSDT,0.00015793,1761220800000,0.04600000
BIDUSDT,0.00019201,1761235200004,0.04645942
BIDUSDT,0.00022287,1761249600000,0.04759000
BIDUSDT,0.00005000,1761264000000,0.04791755
BIDUSDT,0.00007563,1761278400002,0.04793620
BIDUSDT,0.00036881,1761292800000,0.04805000
BIDUSDT,0.00005000,1761307200002,0.04916000
BIDUSDT,0.00005000,1761321600009,0.04845654
BIDUSDT,0.00005000,1761336000000,0.04877000
BIDUSDT,0.00015976,1761350400000,0.05129926
BIDUSDT,0.00018177,1761364800000,0.05302000
BIDUSDT,0.00021294,1761379200001,0.05213091
BIDUSDT,0.00005000,1761393600000,0.05383000
BIDUSDT,0.00005000,1761408000001,0.06408239
BIDUSDT,0.00005000,1761422400002,0.06204263
BIDUSDT,0.00005000,1761436800001,0.05992025
BIDUSDT,0.00005000,1761451200000,0.06050798
BIDUSDT,0.00005000,1761465600001,0.07019863
BIDUSDT,0.00005000,1761480000002,0.06669906
BIDUSDT,0.00005000,1761494400000,0.06805625
BIDUSDT,0.00012620,1761508800000,0.06537000
BIDUSDT,-0.00008026,1761523200000,0.06938127
BIDUSDT,0.00005000,1761537600000,0.06930000
BIDUSDT,0.00005000,1761552000005,0.06724000
BIDUSDT,0.00005000,1761566400003,0.06315083
BIDUSDT,0.00005000,1761580800000,0.06098000
BIDUSDT,0.00005000,1761595200001,0.06226000
BIDUSDT,0.00005000,1761609600000,0.06037000
BIDUSDT,0.00008141,1761624000004,0.05944000
BIDUSDT,0.00019680,1761638400000,0.05980000
BIDUSDT,0.00015232,1761652800000,0.06103808
BIDUSDT,0.00005480,1761667200004,0.05913442
BIDUSDT,0.00018705,1761681600004,0.05906000
BIDUSDT,0.00020266,1761696000004,0.05886000
BIDUSDT,0.00005000,1761710400005,0.05801674
BIDUSDT,0.00009247,1761724800005,0.05928517
BIDUSDT,0.00026326,1761739200011,0.06006000
BIDUSDT,0.00005000,1761753600000,0.05749401
BIDUSDT,0.00008778,1761768000008,0.05870299
BIDUSDT,0.00005000,1761782400004,0.05845737
BIDUSDT,0.00014240,1761796800001,0.05887659
BIDUSDT,0.00042068,1761811200008,0.05808955
BIDUSDT,0.00005000,1761825600006,0.05573284
BIDUSDT,0.00050282,1761840000001,0.05441000
BIDUSDT,0.00005000,1761854400000,0.05260924
BIDUSDT,0.00039147,1761868800000,0.05384000
BIDUSDT,0.00031067,1761883200000,0.05502000
BIDUSDT,0.00014636,1761897600008,0.05481000
BIDUSDT,0.00028629,1761912000008,0.05625019
BIDUSDT,0.00005000,1761926400007,0.05652367
BIDUSDT,0.00026003,1761940800001,0.05761000
BIDUSDT,0.00005000,1761955200001,0.05689268
BIDUSDT,0.00061800,1761969600000,0.06058000
BIDUSDT,0.00028809,1761984000000,0.06282387
BIDUSDT,0.00030405,1761998400000,0.06193433
BIDUSDT,0.00043135,1762012800000,0.06162000
BIDUSDT,0.00023109,1762027200003,0.06205000
BIDUSDT,0.00005000,1762041600007,0.06135000
BIDUSDT,0.00010637,1762056000002,0.06137000
BIDUSDT,0.00015832,1762070400000,0.06383977
BIDUSDT,0.00017645,1762084800001,0.06300819
BIDUSDT,0.00012492,1762099200001,0.06186000
BIDUSDT,0.00019420,1762113600001,0.06258263
BIDUSDT,0.00030254,1762128000000,0.06384636
BIDUSDT,0.00022998,1762142400003,0.05752000
BIDUSDT,0.00057162,1762156800010,0.05764352
BIDUSDT,0.00034701,1762171200002,0.05728072
BIDUSDT,0.00017826,1762185600000,0.05485676
BIDUSDT,0.00053721,1762200000008,0.05456792
BIDUSDT,0.00046715,1762214400002,0.05458741
BIDUSDT,0.00057867,1762228800000,0.05702000
BIDUSDT,0.00047408,1762243200004,0.05444000
BIDUSDT,0.00077463,1762257600000,0.05583000
BIDUSDT,0.00071066,1762272000000,0.05543000
BIDUSDT,0.00072127,1762286400001,0.05154903
BIDUSDT,0.00139705,1762300800000,0.05317000
BIDUSDT,0.00065157,1762315200005,0.05377086
BIDUSDT,0.00057026,1762329600000,0.05565480
BIDUSDT,0.00083940,1762344000000,0.05531895
BIDUSDT,0.00028799,1762358400004,0.05531000
BIDUSDT,0.00044491,1762372800001,0.05439000
BIDUSDT,0.00033811,1762387200001,0.05240000
BIDUSDT,0.00012811,1762401600009,0.05217534
BIDUSDT,0.00020627,1762416000000,0.05068000
BIDUSDT,0.00059068,1762430400001,0.05065000
BIDUSDT,0.00020803,1762444800001,0.04771383
