symbol,funding_rate,funding_time,mark_price
BTCUSDT,0.00097517,1588233600000,
BTCUSDT,0.00010000,1588262400000,
BTCUSDT,0.00021072,1588291200000,
BTCUSDT,0.00017885,1588320000000,
BTCUSDT,0.00013528,1588348800000,
BTCUSDT,0.00010000,1588377600000,
BTCUSDT,0.00010000,1588406400000,
BTCUSDT,0.00010144,1588435200000,
BTCUSDT,0.00010000,1588464000000,
BTCUSDT,0.00019810,1588492800000,
BTCUSDT,0.00015162,1588521600000,
BTCUSDT,0.00011925,1588550400000,
BTCUSDT,0.00010000,1588579200005,
BTCUSDT,0.00010000,1588608000000,
BTCUSDT,0.00010000,1588636800000,
BTCUSDT,0.00010000,1588665600000,
BTCUSDT,0.00010000,1588694400000,
BTCUSDT,0.00010000,1588723200001,
BTCUSDT,0.00010000,1588752000000,
BTCUSDT,0.00035981,1588780800000,
BTCUSDT,0.00010000,1588809600000,
BTCUSDT,0.00010000,1588838400011,
BTCUSDT,0.00010000,1588867200000,
BTCUSDT,0.00016094,1588896000000,
BTCUSDT,0.00034016,1588924800001,
BTCUSDT,0.00053190,1588953600000,
BTCUSDT,0.00042037,1588982400000,
BTCUSDT,0.00075816,1589011200000,
BTCUSDT,0.00058018,1589040000000,
BTCUSDT,0.00042326,1589068800000,
BTCUSDT,0.00010000,1589097600000,
BTCUSDT,0.00010000,1589126400000,
BTCUSDT,0.00010000,1589155200000,
BTCUSDT,0.00010000,1589184000000,
BTCUSDT,0.00010000,1589212800000,
BTCUSDT,0.00010000,1589241600000,
BTCUSDT,0.00010000,1589270400001,
BTCUSDT,0.00010000,1589299200000,
BTCUSDT,0.00010000,1589328000000,
BTCUSDT,0.00010000,1589356800000,
BTCUSDT,0.00010000,1589385600000,
BTCUSDT,0.00010000,1589414400000,
BTCUSDT,0.00010000,1589443200000,
BTCUSDT,0.00010000,1589472000000,
BTCUSDT,0.00010000,1589500800000,
BTCUSDT,0.00004400,1589529600000,
BTCUSDT,0.00010000,1589558400001,
BTCUSDT,0.00010000,1589587200008,
BTCUSDT,0.00010000,1589616000000,
BTCUSDT,0.00010000,1589644800000,
BTCUSDT,0.00008001,1589673600002,
BTCUSDT,0.00004125,1589702400000,
BTCUSDT,0.00000888,1589731200000,
BTCUSDT,0.00010000,1589760000000,
BTCUSDT,0.00010000,1589788800000,
BTCUSDT,-0.00006640,1589817600001,
BTCUSDT,0.00010000,1589846400005,
BTCUSDT,0.00007892,1589875200000,
BTCUSDT,0.00010000,1589904000000,
BTCUSDT,0.00010000,1589932800000,
BTCUSDT,0.00010000,1589961600000,
BTCUSDT,0.00010000,1589990400006,
BTCUSDT,-0.00009027,1590019200000,
BTCUSDT,0.00006809,1590048000000,
BTCUSDT,0.00010000,1590076800000,
BTCUSDT,-0.00005150,1590105600006,
BTCUSDT,-0.00002396,1590134400000,
BTCUSDT,0.00006867,1590163200000,
BTCUSDT,-0.00002092,1590192000003,
BTCUSDT,-0.00001081,1590220800000,
BTCUSDT,0.00007023,1590249600000,
BTCUSDT,0.00010000,1590278400006,
BTCUSDT,0.00007917,1590307200000,
BTCUSDT,0.00006724,1590336000000,
BTCUSDT,0.00006784,1590364800000,
BTCUSDT,-0.00004286,1590393600000,
BTCUSDT,-0.00004226,1590422400000,
BTCUSDT,-0.00000035,1590451200000,
BTCUSDT,0.00010000,1590480000006,
BTCUSDT,0.00004599,1590508800000,
BTCUSDT,0.00002104,1590537600000,
BTCUSDT,0.00010000,1590566400000,
BTCUSDT,-0.00014025,1590595200000,
BTCUSDT,-0.00011366,1590624000000,
BTCUSDT,-0.00006862,1590652800000,
BTCUSDT,-0.00001187,1590681600000,
BTCUSDT,0.00002618,1590710400000,
BTCUSDT,0.00001877,1590739200000,
BTCUSDT,-0.00000604,1590768000000,
BTCUSDT,0.00010000,1590796800000,
BTCUSDT,0.00010000,1590825600001,
BTCUSDT,0.00010000,1590854400000,
BTCUSDT,0.00010000,1590883200000,
BTCUSDT,0.00010000,1590912000001,
BTCUSDT,0.00010000,1590940800000,
BTCUSDT,0.00010000,1590969600000,
BTCUSDT,-0.00002911,1590998400001,
BTCUSDT,0.00000938,1591027200000,
BTCUSDT,0.00034480,1591056000000,
BTCUSDT,0.00078310,1591084800002,
BTCUSDT,0.00010000,1591113600000,
BTCUSDT,0.00010000,1591142400000,
BTCUSDT,0.00008646,1591171200000,
BTCUSDT,0.00010000,1591200000002,
BTCUSDT,0.00010000,1591228800001,
BTCUSDT,0.00010000,1591257600004,
BTCUSDT,0.00010000,1591286400001,
BTCUSDT,0.00010000,1591315200001,
BTCUSDT,0.00010000,1591344000000,
BTCUSDT,0.00010000,1591372800001,
BTCUSDT,0.00010000,1591401600000,
BTCUSDT,0.00010000,1591430400000,
BTCUSDT,0.00010000,1591459200000,
BTCUSDT,0.00010000,1591488000000,
BTCUSDT,0.00010000,1591516800000,
BTCUSDT,0.00010000,1591545600006,
BTCUSDT,0.00010000,1591574400008,
BTCUSDT,0.00010000,1591603200007,
BTCUSDT,0.00010000,1591632000000,
BTCUSDT,0.00010000,1591660800000,
BTCUSDT,0.00010000,1591689600000,
BTCUSDT,0.00010000,1591718400000,
BTCUSDT,0.00010000,1591747200000,
BTCUSDT,0.00010000,1591776000000,
BTCUSDT,0.00010000,1591804800000,
BTCUSDT,0.00010000,1591833600008,
BTCUSDT,0.00010000,1591862400001,
BTCUSDT,0.00010000,1591891200000,
BTCUSDT,0.00010000,1591920000003,
BTCUSDT,-0.00003816,1591948800000,
BTCUSDT,0.00009714,1591977600002,
BTCUSDT,-0.00001942,1592006400000,
BTCUSDT,0.00007217,1592035200001,
BTCUSDT,0.00010000,1592064000000,
BTCUSDT,0.00007102,1592092800007,
BTCUSDT,0.00010000,1592121600000,
BTCUSDT,0.00010000,1592150400001,
BTCUSDT,0.00010000,1592179200000,
BTCUSDT,-0.00004149,1592208000001,
BTCUSDT,-0.00018213,1592236800000,
BTCUSDT,-0.00015215,1592265600002,
BTCUSDT,0.00010000,1592294400000,
BTCUSDT,0.00010000,1592323200006,
BTCUSDT,0.00007764,1592352000000,
BTCUSDT,-0.00008320,1592380800007,
BTCUSDT,0.00007510,1592409600000,
