symbol,funding_rate,funding_time,mark_price
BARDUSDT,0.00005000,1760126400003,0.74134078
BARDUSDT,0.00005000,1760140800000,0.63721444
BARDUSDT,0.00005000,1760155200000,0.67140713
BARDUSDT,0.00005000,1760169600003,0.66910000
BARDUSDT,0.00011264,1760184000003,0.66450000
BARDUSDT,0.00007014,1760198400000,0.66930000
BARDUSDT,0.00005000,1760212800001,0.64830000
BARDUSDT,0.00006983,1760227200004,0.65748255
BARDUSDT,0.00005000,1760241600001,0.65410000
BARDUSDT,0.00005000,1760256000002,0.65467281
BARDUSDT,0.00005000,1760270400001,0.66259092
BARDUSDT,0.00005000,1760284800000,0.68670000
BARDUSDT,0.00010462,1760299200000,0.69725771
BARDUSDT,0.00005000,1760313600003,0.68720000
BARDUSDT,0.00005000,1760328000000,0.66783293
BARDUSDT,0.00005000,1760342400002,0.67986180
BARDUSDT,0.00005000,1760356800001,0.69778319
BARDUSDT,0.00005000,1760371200003,0.69140000
BARDUSDT,0.00011326,1760385600002,0.69950000
BARDUSDT,0.00009743,1760400000000,0.71784656
BARDUSDT,0.00005000,1760414400000,0.69540000
BARDUSDT,0.00005504,1760428800000,0.66070000
BARDUSDT,0.00005000,1760443200000,0.66210000
BARDUSDT,0.00005000,1760457600000,0.70460000
BARDUSDT,0.00005000,1760472000000,0.71896226
BARDUSDT,0.00005000,1760486400006,0.71482941
BARDUSDT,0.00005000,1760500800001,0.70735243
BARDUSDT,0.00005000,1760515200002,0.71428154
BARDUSDT,0.00005000,1760529600005,0.70661334
BARDUSDT,0.00005000,1760544000000,0.68590000
BARDUSDT,0.00005000,1760558400004,0.67420000
BARDUSDT,0.00005000,1760572800000,0.67200000
BARDUSDT,0.00005000,1760587200000,0.68710000
BARDUSDT,0.00005000,1760601600003,0.67948939
BARDUSDT,0.00005000,1760616000000,0.69370000
BARDUSDT,0.00005000,1760630400002,0.66770000
BARDUSDT,0.00005000,1760644800003,0.66252678
BARDUSDT,0.00005000,1760659200001,0.64905250
BARDUSDT,0.00005000,1760673600001,0.66120000
BARDUSDT,0.00005000,1760688000005,0.63550000
BARDUSDT,0.00005000,1760702400000,0.65103871
BARDUSDT,0.00005000,1760716800003,0.65412745
BARDUSDT,0.00005000,1760731200004,0.63718284
BARDUSDT,0.00005000,1760745600000,0.63677308
BARDUSDT,0.00005000,1760760000000,0.63194621
BARDUSDT,0.00005000,1760774400002,0.63110000
BARDUSDT,0.00005000,1760788800007,0.63010000
BARDUSDT,0.00005000,1760803200001,0.61971325
BARDUSDT,0.00005000,1760817600000,0.62200000
BARDUSDT,0.00005000,1760832000001,0.62403275
BARDUSDT,0.00005000,1760846400000,0.62610000
BARDUSDT,0.00005000,1760860800001,0.62318110
BARDUSDT,0.00005000,1760875200000,0.62646320
BARDUSDT,0.00005000,1760889600001,0.63070000
BARDUSDT,0.00005000,1760904000000,0.63070000
BARDUSDT,0.00005000,1760918400004,0.62690000
BARDUSDT,0.00005000,1760932800000,0.62750000
BARDUSDT,0.00005000,1760947200001,0.62360000
BARDUSDT,0.00005000,1760961600000,0.62510000
BARDUSDT,0.00005000,1760976000000,0.64088176
BARDUSDT,0.00005000,1760990400000,0.63770000
BARDUSDT,0.00005000,1761004800009,0.65138229
BARDUSDT,0.00005000,1761019200003,0.63526485
BARDUSDT,0.00005000,1761033600000,0.64141197
BARDUSDT,0.00005000,1761048000000,0.63779636
BARDUSDT,0.00005000,1761062400000,0.65590000
BARDUSDT,0.00005000,1761076800001,0.63974707
BARDUSDT,0.00005000,1761091200004,0.63330000
BARDUSDT,0.00005000,1761105600000,0.65251472
BARDUSDT,0.00005000,1761120000000,0.64358677
BARDUSDT,0.00005000,1761134400000,0.63632199
BARDUSDT,0.00005000,1761148800000,0.63745912
BARDUSDT,0.00005000,1761163200004,0.64960000
BARDUSDT,0.00005000,1761177600000,0.66230000
BARDUSDT,0.00005000,1761192000000,0.66469523
BARDUSDT,0.00005000,1761206400001,0.65410000
BARDUSDT,0.00005000,1761220800000,0.65329531
BARDUSDT,0.00005000,1761235200004,0.65240000
BARDUSDT,0.00005000,1761249600000,0.65050000
BARDUSDT,0.00005000,1761264000000,0.65269680
BARDUSDT,0.00005000,1761278400002,0.65700000
BARDUSDT,0.00005000,1761292800000,0.66067029
BARDUSDT,0.00005000,1761307200002,0.64789004
BARDUSDT,0.00005403,1761321600009,0.64816242
BARDUSDT,0.00005000,1761336000000,0.65197575
BARDUSDT,0.00005000,1761350400000,0.65262477
BARDUSDT,0.00005000,1761364800000,0.64652680
BARDUSDT,0.00005000,1761379200001,0.64660000
BARDUSDT,0.00005000,1761393600000,0.65134627
BARDUSDT,0.00005000,1761408000001,0.64588110
BARDUSDT,0.00005000,1761422400002,0.64840000
BARDUSDT,0.00005000,1761436800001,0.65270000
BARDUSDT,0.00005000,1761451200000,0.67980000
BARDUSDT,0.00005000,1761465600001,0.67518399
BARDUSDT,0.00005000,1761480000002,0.67142039
BARDUSDT,0.00010820,1761494400000,0.66929163
BARDUSDT,0.00005000,1761508800000,0.66404412
BARDUSDT,0.00010006,1761523200000,0.66950000
BARDUSDT,0.00005538,1761537600000,0.67045039
BARDUSDT,0.00005000,1761552000005,0.66370000
BARDUSDT,0.00005000,1761566400003,0.65898549
