symbol,funding_rate,funding_time,mark_price
SIRENUSDT,0.00087383,1755691200002,0.08229000
SIRENUSDT,0.00017482,1755705600000,0.09183347
SIRENUSDT,0.00005000,1755720000001,0.09479000
SIRENUSDT,0.00005000,1755734400006,0.09165000
SIRENUSDT,0.00005000,1755748800003,0.09180891
SIRENUSDT,0.00058089,1755763200000,0.09419000
SIRENUSDT,0.00005000,1755777600009,0.09302000
SIRENUSDT,0.00005000,1755792000003,0.09284000
SIRENUSDT,0.00099788,1755806400000,0.09467941
SIRENUSDT,0.00005000,1755820800010,0.09547934
SIRENUSDT,0.00005000,1755835200003,0.09399825
SIRENUSDT,0.00002161,1755849600007,0.09300786
SIRENUSDT,0.00005000,1755864000001,0.09203000
SIRENUSDT,0.00005000,1755878400001,0.09230701
SIRENUSDT,0.00005000,1755892800004,0.09358956
SIRENUSDT,0.00005000,1755907200004,0.09376000
SIRENUSDT,0.00005000,1755921600000,0.09023000
SIRENUSDT,0.00005000,1755936000006,0.09032368
SIRENUSDT,-0.00009214,1755950400000,0.08742369
SIRENUSDT,0.00005000,1755964800000,0.08731524
SIRENUSDT,0.00005000,1755979200005,0.08680546
SIRENUSDT,0.00077196,1755993600001,0.08551000
SIRENUSDT,0.00031469,1756008000000,0.08586034
SIRENUSDT,0.00020878,1756022400002,0.08478000
SIRENUSDT,0.00098292,1756036800003,0.08599236
SIRENUSDT,0.00074197,1756051200001,0.08946759
SIRENUSDT,0.00008211,1756065600008,0.09138000
SIRENUSDT,0.00005000,1756080000000,0.09188010
SIRENUSDT,0.00003549,1756094400001,0.08982941
SIRENUSDT,0.00005000,1756108800002,0.08804000
SIRENUSDT,-0.00020620,1756123200000,0.08710227
SIRENUSDT,-0.00066468,1756137600002,0.08646000
SIRENUSDT,-0.00014437,1756152000003,0.08578162
SIRENUSDT,0.00019002,1756166400000,0.08481077
SIRENUSDT,0.00095247,1756180800007,0.08658000
SIRENUSDT,0.00047319,1756195200000,0.08814000
SIRENUSDT,0.00005000,1756209600001,0.08874000
SIRENUSDT,0.00010495,1756224000000,0.09163000
SIRENUSDT,-0.00010170,1756238400000,0.09111674
SIRENUSDT,-0.00031611,1756252800003,0.09067000
SIRENUSDT,0.00005000,1756267200000,0.09107000
SIRENUSDT,-0.00024605,1756281600000,0.08897517
SIRENUSDT,0.00005000,1756296000003,0.08903000
SIRENUSDT,-0.00042899,1756310400009,0.08928729
SIRENUSDT,0.00005000,1756324800001,0.08894137
SIRENUSDT,0.00005000,1756339200000,0.08900709
SIRENUSDT,0.00061434,1756353600000,0.09088000
SIRENUSDT,0.00029945,1756368000005,0.09487327
SIRENUSDT,0.00040192,1756382400000,0.10185587
SIRENUSDT,0.00005000,1756396800004,0.09347000
SIRENUSDT,0.00005000,1756411200003,0.09229000
SIRENUSDT,0.00005974,1756425600000,0.09291351
SIRENUSDT,0.00005000,1756440000008,0.09259000
SIRENUSDT,0.00013302,1756454400000,0.08683000
SIRENUSDT,0.00070783,1756468800010,0.08584000
SIRENUSDT,0.00052993,1756483200005,0.08643430
SIRENUSDT,0.00005000,1756497600000,0.08616000
SIRENUSDT,0.00090112,1756512000000,0.09051000
SIRENUSDT,0.00048609,1756526400000,0.09173513
SIRENUSDT,0.00005000,1756540800002,0.09153103
SIRENUSDT,0.00005000,1756555200006,0.09054524
SIRENUSDT,0.00019649,1756569600003,0.09113000
SIRENUSDT,0.00005000,1756584000000,0.09138000
SIRENUSDT,0.00005000,1756598400016,0.09162000
