symbol,funding_rate,funding_time,mark_price
CUDISUSDT,0.00005000,1757188800001,0.07903186
CUDISUSDT,0.00005000,1757203200000,0.07904000
CUDISUSDT,0.00005000,1757217600008,0.08071652
CUDISUSDT,0.00005000,1757232000000,0.08232590
CUDISUSDT,0.00005000,1757246400000,0.08398000
CUDISUSDT,0.00005000,1757260800000,0.08579000
CUDISUSDT,0.00005000,1757275200003,0.08762000
CUDISUSDT,0.00005000,1757289600007,0.10183000
CUDISUSDT,0.00005000,1757304000008,0.09326778
CUDISUSDT,0.00005000,1757318400000,0.08959000
CUDISUSDT,0.00005000,1757332800005,0.09541000
CUDISUSDT,0.00005000,1757347200000,0.10238104
CUDISUSDT,0.00005000,1757361600001,0.09541960
CUDISUSDT,0.00011644,1757376000000,0.10197000
CUDISUSDT,0.00005000,1757390400000,0.09888000
CUDISUSDT,0.00035845,1757404800000,0.10213000
CUDISUSDT,0.00005000,1757419200004,0.10392264
CUDISUSDT,0.00005000,1757433600000,0.09897749
CUDISUSDT,0.00005000,1757448000000,0.09629000
CUDISUSDT,0.00005000,1757462400000,0.09509037
CUDISUSDT,0.00005000,1757476800001,0.09434227
CUDISUSDT,0.00005000,1757491200002,0.09153000
CUDISUSDT,0.00005000,1757505600004,0.09333000
CUDISUSDT,0.00005000,1757520000000,0.09346982
CUDISUSDT,0.00005000,1757534400007,0.09066000
CUDISUSDT,0.00005000,1757548800000,0.09208000
CUDISUSDT,0.00035397,1757563200003,0.09776364
CUDISUSDT,0.00005000,1757577600000,0.09269000
CUDISUSDT,0.00005000,1757592000005,0.08998317
CUDISUSDT,0.00005000,1757606400001,0.09014242
CUDISUSDT,0.00005000,1757620800001,0.08985000
CUDISUSDT,0.00005000,1757635200002,0.08971000
CUDISUSDT,0.00005000,1757649600004,0.09171435
CUDISUSDT,0.00005000,1757664000001,0.09418000
CUDISUSDT,0.00005000,1757678400001,0.09173768
CUDISUSDT,0.00005000,1757692800005,0.09528000
CUDISUSDT,0.00005000,1757707200000,0.10022247
CUDISUSDT,0.00021283,1757721600005,0.10497000
CUDISUSDT,0.00005000,1757736000002,0.10235000
CUDISUSDT,0.00005000,1757750400002,0.09833000
CUDISUSDT,0.00036540,1757764800005,0.09962000
CUDISUSDT,0.00005000,1757779200000,0.09378196
CUDISUSDT,0.00005000,1757793600001,0.09447222
CUDISUSDT,0.00052525,1757808000006,0.09777945
CUDISUSDT,0.00028881,1757822400001,0.09557000
CUDISUSDT,0.00005000,1757836800000,0.09561617
CUDISUSDT,0.00058085,1757851200004,0.09818778
CUDISUSDT,0.00081158,1757865600001,0.10820722
CUDISUSDT,0.00102975,1757880000000,0.11860000
CUDISUSDT,0.00186036,1757894400006,0.15451233
CUDISUSDT,0.00133561,1757908800000,0.16496000
CUDISUSDT,0.00033353,1757923200002,0.13669000
CUDISUSDT,0.00005000,1757937600003,0.12321000
CUDISUSDT,0.00014563,1757952000001,0.11194745
CUDISUSDT,0.00005000,1757966400001,0.11072000
CUDISUSDT,0.00005000,1757980800001,0.10806000
CUDISUSDT,0.00005000,1757995200000,0.10626719
