symbol,funding_rate,funding_time,mark_price
PORT3USDT,0.00005000,1754294400000,0.03929029
PORT3USDT,0.00005000,1754308800006,0.03813000
PORT3USDT,0.00005000,1754323200002,0.03771323
PORT3USDT,0.00005000,1754337600007,0.03696069
PORT3USDT,0.00005000,1754352000000,0.03693000
PORT3USDT,0.00005000,1754366400000,0.03558467
PORT3USDT,0.00005000,1754380800000,0.03577000
PORT3USDT,0.00012486,1754395200004,0.03537552
PORT3USDT,0.00005000,1754409600000,0.03575921
PORT3USDT,0.00005000,1754424000003,0.03484000
PORT3USDT,0.00005000,1754438400005,0.03663000
PORT3USDT,0.00005000,1754452800000,0.03543000
PORT3USDT,0.00005000,1754467200000,0.03541000
PORT3USDT,0.00011090,1754481600000,0.03409000
PORT3USDT,0.00005000,1754496000000,0.03444000
PORT3USDT,0.00005000,1754510400000,0.03450000
PORT3USDT,0.00005000,1754524800003,0.03413000
PORT3USDT,0.00005000,1754539200004,0.03317489
PORT3USDT,0.00005000,1754553600002,0.03440835
PORT3USDT,0.00046381,1754568000001,0.03555297
PORT3USDT,0.00040387,1754582400002,0.03569396
PORT3USDT,0.00046303,1754596800001,0.03704000
PORT3USDT,0.00021904,1754611200002,0.03811000
PORT3USDT,0.00031180,1754625600010,0.03708806
PORT3USDT,0.00005000,1754640000004,0.03815176
PORT3USDT,0.00005000,1754654400003,0.03815000
PORT3USDT,0.00005000,1754668800000,0.03750984
PORT3USDT,0.00005000,1754683200004,0.03788648
PORT3USDT,0.00005000,1754697600005,0.03863000
PORT3USDT,0.00005000,1754712000015,0.03880547
PORT3USDT,0.00005000,1754726400000,0.04000338
PORT3USDT,0.00005000,1754740800003,0.03953000
PORT3USDT,0.00005000,1754755200007,0.03909990
PORT3USDT,0.00005000,1754769600000,0.04016000
PORT3USDT,0.00005000,1754784000003,0.03968518
PORT3USDT,0.00005000,1754798400006,0.04037000
PORT3USDT,0.00005000,1754812800005,0.03925000
PORT3USDT,0.00005000,1754827200006,0.03932000
PORT3USDT,0.00005000,1754841600002,0.03853000
PORT3USDT,0.00005000,1754856000000,0.04320891
PORT3USDT,0.00010951,1754870400000,0.04720000
PORT3USDT,0.00005000,1754884800000,0.04246593
PORT3USDT,0.00046453,1754899200000,0.04939544
PORT3USDT,0.00056436,1754913600000,0.05134000
PORT3USDT,0.00034910,1754928000000,0.05048986
PORT3USDT,0.00005000,1754942400000,0.04866000
PORT3USDT,0.00047024,1754956800000,0.05203000
PORT3USDT,0.00024099,1754971200001,0.04995230
PORT3USDT,0.00005000,1754985600001,0.04522877
PORT3USDT,0.00005000,1755000000000,0.04433000
PORT3USDT,0.00005000,1755014400005,0.04498124
PORT3USDT,0.00005000,1755028800000,0.04553420
PORT3USDT,0.00005000,1755043200000,0.04565000
PORT3USDT,0.00005000,1755057600000,0.04523000
PORT3USDT,0.00005000,1755072000002,0.04056575
PORT3USDT,0.00005000,1755086400000,0.04260513
PORT3USDT,0.00005000,1755100800006,0.04338000
PORT3USDT,0.00005000,1755115200001,0.04284391
PORT3USDT,0.00005000,1755129600002,0.04381184
PORT3USDT,0.00005000,1755144000009,0.04459000
PORT3USDT,0.00005000,1755158400003,0.04415289
PORT3USDT,0.00005000,1755172800001,0.04296231
PORT3USDT,0.00005000,1755187200000,0.03600941
PORT3USDT,0.00005000,1755201600002,0.03458000
PORT3USDT,0.00005000,1755216000000,0.03276000
PORT3USDT,0.00005000,1755230400000,0.03320000
PORT3USDT,0.00005000,1755244800000,0.03866696
PORT3USDT,0.00005000,1755259200001,0.03726000
PORT3USDT,0.00005000,1755273600000,0.03599000
PORT3USDT,0.00005000,1755288000007,0.04069279
PORT3USDT,0.00005000,1755302400004,0.04216263
PORT3USDT,0.00005000,1755316800000,0.04299848
PORT3USDT,0.00005000,1755331200000,0.04080087
PORT3USDT,0.00005000,1755345600004,0.04142834
PORT3USDT,0.00005000,1755360000002,0.04187831
PORT3USDT,0.00005000,1755374400006,0.04309000
PORT3USDT,0.00005000,1755388800000,0.04326000
PORT3USDT,0.00005000,1755403200000,0.04326000
PORT3USDT,0.00005000,1755417600001,0.04280763
PORT3USDT,0.00005000,1755432000002,0.04504000
PORT3USDT,0.00005000,1755446400007,0.04494000
PORT3USDT,0.00005000,1755460800001,0.03841149
PORT3USDT,0.00005000,1755475200000,0.03987000
PORT3USDT,0.00005000,1755489600010,0.04016000
PORT3USDT,0.00005000,1755504000001,0.04028000
PORT3USDT,0.00005000,1755518400002,0.04077000
PORT3USDT,0.00005000,1755532800002,0.04140722
PORT3USDT,0.00005000,1755547200007,0.04033701
PORT3USDT,0.00005000,1755561600000,0.03998934
PORT3USDT,0.00005000,1755576000000,0.03957360
PORT3USDT,0.00005000,1755590400001,0.03861763
PORT3USDT,0.00005000,1755604800001,0.04031552
PORT3USDT,0.00005000,1755619200000,0.03865000
PORT3USDT,0.00005000,1755633600000,0.03820486
PORT3USDT,0.00005000,1755648000000,0.03827000
PORT3USDT,0.00005000,1755662400000,0.03840882
PORT3USDT,0.00005000,1755676800000,0.03874427
PORT3USDT,0.00005000,1755691200002,0.03851797
PORT3USDT,0.00005000,1755705600000,0.03844782
PORT3USDT,0.00005000,1755720000001,0.03851000
PORT3USDT,0.00005000,1755734400006,0.03832760
PORT3USDT,0.00005000,1755748800003,0.03791000
PORT3USDT,0.00005000,1755763200000,0.03702879
PORT3USDT,0.00005000,1755777600009,0.03664439
PORT3USDT,0.00005000,1755792000003,0.03628643
PORT3USDT,0.00005000,1755806400000,0.03588589
PORT3USDT,0.00005000,1755820800010,0.03589747
PORT3USDT,0.00005000,1755835200003,0.03618435
PORT3USDT,0.00005000,1755849600007,0.03669492
PORT3USDT,0.00005000,1755864000001,0.03638079
PORT3USDT,0.00005000,1755878400001,0.03745388
PORT3USDT,0.00005000,1755892800004,0.03832787
PORT3USDT,0.00005000,1755907200004,0.03874309
PORT3USDT,0.00005000,1755921600000,0.03741489
PORT3USDT,0.00005000,1755936000006,0.03814594
PORT3USDT,0.00005000,1755950400000,0.03756561
PORT3USDT,0.00005000,1755964800000,0.03708014
PORT3USDT,0.00005000,1755979200005,0.03770000
PORT3USDT,0.00005000,1755993600001,0.03790000
PORT3USDT,0.00005000,1756008000000,0.03820895
PORT3USDT,0.00005000,1756022400002,0.03707603
PORT3USDT,0.00005000,1756036800003,0.03660000
PORT3USDT,0.00005000,1756051200001,0.03712712
PORT3USDT,0.00005000,1756065600008,0.03756000
PORT3USDT,0.00005000,1756080000000,0.03685000
PORT3USDT,0.00005000,1756094400001,0.03742202
PORT3USDT,0.00005000,1756108800002,0.03668215
PORT3USDT,0.00005000,1756123200000,0.03625000
