symbol,funding_rate,funding_time,mark_price
CRVUSDT,0.00010000,1614902400000,
CRVUSDT,0.00010000,1614931200002,
CRVUSDT,0.00010000,1614960000008,
CRVUSDT,0.00010000,1614988800000,
CRVUSDT,0.00010000,1615017600000,
CRVUSDT,0.00010000,1615046400000,
CRVUSDT,0.00010000,1615075200006,
CRVUSDT,0.00010000,1615104000005,
CRVUSDT,0.00025671,1615132800008,
CRVUSDT,0.00010000,1615161600000,
CRVUSDT,0.00029975,1615190400000,
CRVUSDT,0.00010000,1615219200006,
CRVUSDT,0.00010000,1615248000000,
CRVUSDT,0.00013123,1615276800000,
CRVUSDT,0.00073241,1615305600000,
CRVUSDT,0.00062574,1615334400009,
CRVUSDT,0.00010000,1615363200006,
CRVUSDT,0.00044948,1615392000008,
CRVUSDT,0.00010000,1615420800000,
CRVUSDT,0.00010000,1615449600000,
CRVUSDT,0.00036562,1615478400014,
CRVUSDT,0.00039058,1615507200002,
CRVUSDT,0.00044590,1615536000005,
CRVUSDT,0.00011778,1615564800011,
CRVUSDT,0.00010000,1615593600000,
CRVUSDT,0.00010108,1615622400002,
CRVUSDT,0.00073302,1615651200000,
CRVUSDT,0.00107614,1615680000011,
CRVUSDT,0.00134584,1615708800000,
CRVUSDT,0.00154035,1615737600000,
CRVUSDT,0.00111982,1615766400012,
CRVUSDT,0.00041054,1615795200016,
CRVUSDT,0.00010000,1615824000030,
CRVUSDT,0.00010000,1615852800005,
CRVUSDT,0.00010000,1615881600008,
CRVUSDT,0.00010000,1615910400012,
CRVUSDT,0.00078043,1615939200010,
CRVUSDT,0.00093709,1615968000000,
CRVUSDT,0.00056838,1615996800009,
CRVUSDT,0.00073253,1616025600001,
CRVUSDT,0.00091589,1616054400000,
CRVUSDT,0.00073146,1616083200000,
CRVUSDT,0.00057536,1616112000011,
CRVUSDT,0.00013843,1616140800001,
CRVUSDT,0.00021392,1616169600000,
CRVUSDT,0.00010000,1616198400000,
CRVUSDT,0.00110788,1616227200000,
CRVUSDT,0.00105184,1616256000007,
CRVUSDT,0.00085825,1616284800000,
CRVUSDT,0.00063081,1616313600000,
CRVUSDT,0.00026856,1616342400000,
CRVUSDT,0.00054922,1616371200007,
CRVUSDT,0.00072012,1616400000001,
CRVUSDT,0.00078346,1616428800000,
CRVUSDT,0.00010000,1616457600000,
CRVUSDT,0.00010000,1616486400010,
CRVUSDT,0.00010000,1616515200023,
