symbol,funding_rate,funding_time,mark_price
REIUSDT,0.00005000,1746432000000,0.02495387
REIUSDT,0.00005000,1746446400000,0.02434282
REIUSDT,0.00005000,1746460800006,0.02437680
REIUSDT,0.00005000,1746475200000,0.02452211
REIUSDT,0.00005000,1746489600002,0.02439000
REIUSDT,0.00005000,1746504000000,0.02458943
REIUSDT,0.00005000,1746518400005,0.02464939
REIUSDT,0.00002090,1746532800000,0.02360835
REIUSDT,-0.00000039,1746547200000,0.02309801
REIUSDT,0.00005000,1746561600000,0.02324481
REIUSDT,0.00005000,1746576000002,0.02362000
REIUSDT,0.00005000,1746590400004,0.02373000
REIUSDT,0.00005000,1746604800000,0.02403122
REIUSDT,-0.00004018,1746619200000,0.01966000
REIUSDT,-0.00023211,1746633600006,0.01879325
REIUSDT,-0.00011078,1746648000000,0.01764000
REIUSDT,-0.00044630,1746662400000,0.01728076
REIUSDT,-0.00006059,1746676800005,0.01798000
REIUSDT,-0.00078686,1746691200001,0.01835494
REIUSDT,-0.00001713,1746705600000,0.01884397
REIUSDT,0.00005000,1746720000002,0.01872690
REIUSDT,0.00005000,1746734400006,0.01854680
REIUSDT,0.00005000,1746748800001,0.01895000
REIUSDT,0.00005000,1746763200000,0.01877000
REIUSDT,0.00005000,1746777600006,0.01925400
REIUSDT,0.00005000,1746792000000,0.01967280
REIUSDT,0.00005000,1746806400000,0.01978000
REIUSDT,0.00005000,1746820800000,0.01959129
REIUSDT,0.00005000,1746835200001,0.01968480
REIUSDT,0.00005000,1746849600003,0.01934753
REIUSDT,0.00005000,1746864000000,0.01973000
REIUSDT,0.00005000,1746878400000,0.01946861
REIUSDT,0.00005000,1746892800001,0.01939960
REIUSDT,0.00005000,1746907200000,0.02025000
REIUSDT,0.00005000,1746921600000,0.02069080
REIUSDT,0.00005000,1746936000000,0.02052240
REIUSDT,0.00005000,1746950400001,0.01991057
REIUSDT,0.00005000,1746964800001,0.02021000
REIUSDT,0.00005000,1746979200001,0.01991005
REIUSDT,0.00005000,1746993600000,0.02009000
REIUSDT,0.00005000,1747008000004,0.02014715
REIUSDT,0.00005000,1747022400003,0.02064480
REIUSDT,0.00005000,1747036800000,0.02064360
REIUSDT,0.00005000,1747051200000,0.02026000
REIUSDT,0.00005000,1747065600000,0.02033000
REIUSDT,0.00005000,1747080000004,0.02003760
REIUSDT,0.00005000,1747094400000,0.02022000
REIUSDT,0.00005000,1747108800000,0.01906235
REIUSDT,0.00005000,1747123200008,0.01960576
REIUSDT,0.00005000,1747137600000,0.01965000
REIUSDT,0.00005000,1747152000001,0.01991000
REIUSDT,0.00005000,1747166400006,0.02047850
REIUSDT,0.00005000,1747180800007,0.02046000
REIUSDT,0.00005000,1747195200000,0.02024923
REIUSDT,0.00005000,1747209600000,0.02040097
REIUSDT,0.00005000,1747224000000,0.02013185
REIUSDT,0.00005000,1747238400002,0.01970880
REIUSDT,0.00005000,1747252800007,0.01961040
REIUSDT,0.00005000,1747267200000,0.01941000
REIUSDT,0.00005000,1747281600000,0.01928333
REIUSDT,0.00005000,1747296000003,0.01861000
REIUSDT,0.00005000,1747310400000,0.01856289
REIUSDT,0.00005000,1747324800000,0.01873336
REIUSDT,0.00005000,1747339200001,0.01830000
REIUSDT,0.00005000,1747353600001,0.01812000
REIUSDT,0.00005000,1747368000001,0.01856127
REIUSDT,0.00005000,1747382400000,0.01860001
REIUSDT,0.00005000,1747396800006,0.01871080
REIUSDT,0.00005000,1747411200000,0.01915872
REIUSDT,0.00005000,1747425600002,0.01917567
REIUSDT,0.00005000,1747440000000,0.01931847
REIUSDT,-0.00209652,1747454400000,0.02048000
REIUSDT,-0.00093031,1747468800001,0.02103280
REIUSDT,-0.00007150,1747483200002,0.02036920
REIUSDT,-0.00043813,1747497600004,0.02069093
REIUSDT,-0.00023287,1747512000003,0.02094015
REIUSDT,-0.00033162,1747526400000,0.02211000
REIUSDT,-0.00013286,1747540800003,0.02173725
REIUSDT,-0.00008144,1747555200000,0.02111000
REIUSDT,-0.00010755,1747569600010,0.02068824
REIUSDT,0.00002901,1747584000000,0.02148019
REIUSDT,0.00005000,1747598400001,0.02076000
