symbol,funding_rate,funding_time,mark_price
1000SHIBUSDT,-0.00007265,1626048000000,
1000SHIBUSDT,-0.00006602,1626076800021,
1000SHIBUSDT,0.00006240,1626105600000,
1000SHIBUSDT,-0.00020934,1626134400000,
1000SHIBUSDT,-0.00049251,1626163200013,
1000SHIBUSDT,-0.00044407,1626192000005,
1000SHIBUSDT,-0.00024479,1626220800000,
1000SHIBUSDT,-0.00145599,1626249600000,
1000SHIBUSDT,-0.00071934,1626278400005,
1000SHIBUSDT,-0.00067403,1626307200005,
1000SHIBUSDT,-0.00043830,1626336000001,
1000SHIBUSDT,-0.00029760,1626364800000,
1000SHIBUSDT,-0.00039594,1626393600000,
1000SHIBUSDT,-0.00032372,1626422400000,
1000SHIBUSDT,-0.00085965,1626451200001,
1000SHIBUSDT,-0.00074860,1626480000004,
1000SHIBUSDT,-0.00037329,1626508800009,
1000SHIBUSDT,-0.00036228,1626537600006,
1000SHIBUSDT,-0.00034893,1626566400000,
1000SHIBUSDT,-0.00028061,1626595200001,
1000SHIBUSDT,-0.00028056,1626624000003,
1000SHIBUSDT,-0.00022893,1626652800002,
1000SHIBUSDT,-0.00027750,1626681600006,
1000SHIBUSDT,-0.00054106,1626710400006,
1000SHIBUSDT,-0.00049127,1626739200002,
1000SHIBUSDT,-0.00109515,1626768000011,
1000SHIBUSDT,-0.00061578,1626796800001,
1000SHIBUSDT,-0.00084898,1626825600022,
1000SHIBUSDT,-0.00072176,1626854400000,
1000SHIBUSDT,-0.00067619,1626883200018,
1000SHIBUSDT,-0.00030375,1626912000002,
1000SHIBUSDT,-0.00041928,1626940800006,
1000SHIBUSDT,-0.00013120,1626969600010,
1000SHIBUSDT,0.00005619,1626998400013,
1000SHIBUSDT,0.00010000,1627027200000,
1000SHIBUSDT,0.00010000,1627056000005,
1000SHIBUSDT,0.00010000,1627084800000,
1000SHIBUSDT,0.00010000,1627113600002,
1000SHIBUSDT,0.00010000,1627142400001,
1000SHIBUSDT,0.00010000,1627171200003,
1000SHIBUSDT,0.00010000,1627200000015,
1000SHIBUSDT,0.00010000,1627228800000,
1000SHIBUSDT,0.00010000,1627257600000,
1000SHIBUSDT,0.00024564,1627286400000,
1000SHIBUSDT,0.00010000,1627315200000,
1000SHIBUSDT,0.00010000,1627344000046,
