symbol,funding_rate,funding_time,mark_price
MILKUSDT,0.00005000,1752292800005,0.04956893
MILKUSDT,0.00031873,1752307200001,0.04835237
MILKUSDT,0.00005000,1752321600007,0.04723458
MILKUSDT,0.00005000,1752336000002,0.04569912
MILKUSDT,0.00021423,1752350400003,0.04553243
MILKUSDT,0.00049404,1752364800006,0.04588000
MILKUSDT,0.00025216,1752379200001,0.04661146
MILKUSDT,0.00037146,1752393600001,0.04656031
MILKUSDT,0.00047209,1752408000003,0.04633000
MILKUSDT,0.00044681,1752422400003,0.04687802
MILKUSDT,0.00028915,1752436800008,0.04725000
MILKUSDT,0.00043045,1752451200000,0.04606251
MILKUSDT,-0.00004102,1752465600000,0.04891429
MILKUSDT,0.00005000,1752480000000,0.04944929
MILKUSDT,0.00005000,1752494400001,0.04830609
MILKUSDT,0.00005000,1752508800000,0.04825786
MILKUSDT,0.00005000,1752523200003,0.04729000
MILKUSDT,0.00005000,1752537600002,0.04824286
MILKUSDT,0.00005000,1752552000008,0.04613430
MILKUSDT,0.00005000,1752566400000,0.04615604
MILKUSDT,0.00005000,1752580800000,0.04639000
MILKUSDT,0.00005000,1752595200000,0.04624865
MILKUSDT,0.00005000,1752609600005,0.04650000
MILKUSDT,0.00005000,1752624000000,0.04818857
MILKUSDT,0.00005000,1752638400000,0.04863377
MILKUSDT,0.00005000,1752652800000,0.04848268
MILKUSDT,0.00005000,1752667200005,0.04763000
MILKUSDT,0.00009424,1752681600008,0.04765495
MILKUSDT,0.00005000,1752696000000,0.04810560
MILKUSDT,0.00005000,1752710400003,0.04789000
MILKUSDT,0.00005000,1752724800000,0.04659000
MILKUSDT,0.00066335,1752739200000,0.04803640
MILKUSDT,0.00000017,1752753600000,0.04966806
MILKUSDT,0.00005000,1752768000000,0.04927000
MILKUSDT,0.00005000,1752782400000,0.04950429
MILKUSDT,0.00005000,1752796800004,0.04957127
MILKUSDT,0.00032551,1752811200000,0.05077943
MILKUSDT,0.00030935,1752825600000,0.05034000
MILKUSDT,0.00048668,1752840000000,0.04896000
MILKUSDT,0.00005000,1752854400000,0.04740720
MILKUSDT,0.00005000,1752868800010,0.04752387
MILKUSDT,0.00059386,1752883200009,0.04781969
MILKUSDT,0.00012181,1752897600000,0.04819000
MILKUSDT,0.00005000,1752912000000,0.04791000
MILKUSDT,0.00005000,1752926400000,0.04820786
MILKUSDT,0.00005000,1752940800002,0.04820913
MILKUSDT,0.00005000,1752955200002,0.04911000
MILKUSDT,0.00005000,1752969600000,0.04890000
MILKUSDT,0.00043787,1752984000007,0.04884692
MILKUSDT,0.00027860,1752998400000,0.04956000
MILKUSDT,0.00062187,1753012800003,0.05022000
MILKUSDT,0.00031273,1753027200000,0.05030000
MILKUSDT,0.00005000,1753041600013,0.05062643
MILKUSDT,0.00045877,1753056000001,0.04994000
MILKUSDT,0.00063201,1753070400001,0.05114581
MILKUSDT,0.00005000,1753084800000,0.04993758
MILKUSDT,0.00005000,1753099200001,0.05009365
MILKUSDT,0.00005000,1753113600001,0.04929855
MILKUSDT,0.00005000,1753128000003,0.04912118
MILKUSDT,0.00015316,1753142400000,0.04991000
MILKUSDT,0.00055385,1753156800001,0.04867392
MILKUSDT,0.00005000,1753171200010,0.04878000
MILKUSDT,0.00005000,1753185600001,0.04853395
MILKUSDT,0.00005000,1753200000007,0.04764143
MILKUSDT,0.00005000,1753214400001,0.04778758
MILKUSDT,0.00005000,1753228800000,0.04852189
