symbol,funding_rate,funding_time,mark_price
TOKENUSDT,0.00005000,1715371200000,0.09478500
TOKENUSDT,0.00005000,1715385600000,0.09478667
TOKENUSDT,0.00005000,1715400000000,0.09614250
TOKENUSDT,0.00005000,1715414400000,0.09621000
TOKENUSDT,0.00005000,1715428800000,0.09489000
TOKENUSDT,0.00005000,1715443200000,0.09751000
TOKENUSDT,0.00005000,1715457600000,0.09641000
TOKENUSDT,0.00005000,1715472000000,0.09509750
TOKENUSDT,0.00005000,1715486400001,0.09548500
TOKENUSDT,0.00005000,1715500800000,0.09456000
TOKENUSDT,0.00005000,1715515200001,0.09545850
TOKENUSDT,0.00015549,1715529600000,0.09609217
TOKENUSDT,0.00005000,1715544000000,0.09507425
TOKENUSDT,0.00005000,1715558400001,0.09418000
TOKENUSDT,0.00005000,1715572800000,0.08997675
TOKENUSDT,0.00005000,1715587200001,0.09350000
TOKENUSDT,0.00007055,1715601600000,0.09243242
TOKENUSDT,0.00007239,1715616000000,0.09333167
TOKENUSDT,0.00005394,1715630400000,0.09220483
TOKENUSDT,0.00005000,1715644800000,0.09108967
TOKENUSDT,0.00005000,1715659200000,0.09011000
TOKENUSDT,0.00007192,1715673600000,0.09061000
TOKENUSDT,0.00005000,1715688000000,0.08838000
TOKENUSDT,0.00005000,1715702400000,0.08709000
TOKENUSDT,0.00006523,1715716800000,0.08562000
TOKENUSDT,0.00005000,1715731200000,0.08458186
TOKENUSDT,0.00005000,1715745600000,0.08597911
TOKENUSDT,0.00005000,1715760000000,0.08697675
TOKENUSDT,0.00005000,1715774400000,0.08702000
TOKENUSDT,0.00005000,1715788800000,0.09520647
TOKENUSDT,0.00005000,1715803200000,0.09895750
TOKENUSDT,0.00005000,1715817600004,0.09855458
TOKENUSDT,0.00005000,1715832000000,0.10092958
TOKENUSDT,0.00005000,1715846400000,0.10429000
TOKENUSDT,0.00005000,1715860800000,0.10164067
TOKENUSDT,0.00016354,1715875200000,0.09707750
TOKENUSDT,0.00012799,1715889600000,0.09729000
TOKENUSDT,0.00005000,1715904000000,0.09629000
TOKENUSDT,0.00005000,1715918400002,0.09668400
TOKENUSDT,0.00016540,1715932800000,0.10370302
TOKENUSDT,0.00005000,1715947200000,0.10710192
TOKENUSDT,0.00005000,1715961600000,0.11470933
TOKENUSDT,0.00006126,1715976000000,0.10922050
TOKENUSDT,0.00005000,1715990400000,0.10902794
TOKENUSDT,0.00005000,1716004800000,0.11242433
TOKENUSDT,0.00005991,1716019200000,0.11449000
TOKENUSDT,0.00005000,1716033600000,0.11403000
TOKENUSDT,0.00009018,1716048000000,0.11296000
TOKENUSDT,0.00005000,1716062400000,0.11409741
TOKENUSDT,0.00005000,1716076800000,0.11309250
TOKENUSDT,0.00005000,1716091200000,0.11393862
TOKENUSDT,0.00020698,1716105600000,0.11368000
TOKENUSDT,0.00005000,1716120000000,0.10900000
TOKENUSDT,0.00010149,1716134400000,0.10717000
TOKENUSDT,0.00013815,1716148800001,0.10461000
TOKENUSDT,0.00005920,1716163200000,0.10411000
TOKENUSDT,0.00005000,1716177600000,0.10544450
TOKENUSDT,0.00005000,1716192000000,0.10603750
TOKENUSDT,0.00015047,1716206400001,0.10374392
TOKENUSDT,0.00023113,1716220800003,0.10646217
TOKENUSDT,0.00014612,1716235200004,0.11631875
TOKENUSDT,0.00015639,1716249600000,0.11787500
TOKENUSDT,0.00011239,1716264000000,0.11397000
TOKENUSDT,0.00005000,1716278400001,0.11431833
TOKENUSDT,0.00025755,1716292800001,0.11358000
TOKENUSDT,0.00016991,1716307200000,0.11128808
TOKENUSDT,0.00028270,1716321600000,0.11140092
TOKENUSDT,0.00040398,1716336000000,0.11318000
TOKENUSDT,0.00025015,1716350400000,0.11251367
TOKENUSDT,0.00040754,1716364800000,0.11168208
TOKENUSDT,0.00015919,1716379200000,0.10866750
TOKENUSDT,0.00037523,1716393600000,0.11114000
TOKENUSDT,0.00029700,1716408000000,0.10966758
