symbol,funding_rate,funding_time,mark_price
AVAXUSDT,-0.00001654,1607241600000,
AVAXUSDT,-0.00003139,1607270400001,
AVAXUSDT,-0.00018477,1607299200000,
AVAXUSDT,-0.00083711,1607328000008,
AVAXUSDT,-0.00025843,1607356800000,
AVAXUSDT,-0.00112269,1607385600003,
AVAXUSDT,-0.00150062,1607414400003,
AVAXUSDT,-0.00098165,1607443200033,
AVAXUSDT,-0.00136414,1607472000000,
AVAXUSDT,-0.00022080,1607500800010,
AVAXUSDT,-0.00009175,1607529600000,
AVAXUSDT,0.00010000,1607558400000,
AVAXUSDT,0.00010000,1607587200000,
AVAXUSDT,0.00010000,1607616000007,
AVAXUSDT,0.00010000,1607644800000,
AVAXUSDT,0.00010000,1607673600016,
AVAXUSDT,0.00010000,1607702400010,
AVAXUSDT,0.00010000,1607731200009,
AVAXUSDT,0.00010000,1607760000002,
AVAXUSDT,0.00010000,1607788800000,
AVAXUSDT,0.00010000,1607817600007,
AVAXUSDT,0.00010000,1607846400000,
AVAXUSDT,0.00010000,1607875200000,
AVAXUSDT,0.00010000,1607904000000,
AVAXUSDT,0.00010000,1607932800000,
AVAXUSDT,0.00012951,1607961600000,
AVAXUSDT,0.00010000,1607990400006,
AVAXUSDT,0.00052931,1608019200001,
AVAXUSDT,0.00010430,1608048000000,
AVAXUSDT,0.00010000,1608076800001,
AVAXUSDT,0.00010000,1608105600000,
AVAXUSDT,0.00010000,1608134400000,
AVAXUSDT,0.00010000,1608163200000,
AVAXUSDT,0.00011181,1608192000000,
AVAXUSDT,0.00033825,1608220800011,
AVAXUSDT,0.00014388,1608249600000,
AVAXUSDT,0.00010000,1608278400000,
AVAXUSDT,0.00014790,1608307200000,
AVAXUSDT,0.00010000,1608336000000,
AVAXUSDT,0.00090558,1608364800018,
AVAXUSDT,0.00052671,1608393600000,
AVAXUSDT,0.00120633,1608422400001,
AVAXUSDT,0.00083852,1608451200011,
AVAXUSDT,0.00057523,1608480000023,
AVAXUSDT,0.00010000,1608508800011,
AVAXUSDT,0.00039284,1608537600000,
AVAXUSDT,0.00007767,1608566400000,
AVAXUSDT,0.00010000,1608595200001,
AVAXUSDT,0.00010000,1608624000006,
AVAXUSDT,0.00010000,1608652800000,
AVAXUSDT,0.00010000,1608681600000,
AVAXUSDT,0.00010000,1608710400000,
AVAXUSDT,0.00016711,1608739200000,
AVAXUSDT,0.00010000,1608768000012,
AVAXUSDT,0.00010000,1608796800009,
