symbol,funding_rate,funding_time,mark_price
XPLUSDT,0.00005000,1757059200006,0.64767400
XPLUSDT,0.00005000,1757073600001,0.66041500
XPLUSDT,0.00005000,1757088000000,0.63176200
XPLUSDT,0.00005000,1757102400000,0.66785100
XPLUSDT,0.00005000,1757116800000,0.68200300
XPLUSDT,0.00005000,1757131200000,0.69313600
XPLUSDT,0.00005000,1757145600005,0.70577600
XPLUSDT,0.00005000,1757160000000,0.72515400
XPLUSDT,0.00005000,1757174400000,0.69765500
XPLUSDT,0.00005000,1757188800001,0.67806600
XPLUSDT,0.00005000,1757203200000,0.67885900
XPLUSDT,0.00005000,1757217600008,0.69440300
XPLUSDT,0.00005000,1757232000000,0.71633600
XPLUSDT,0.00005000,1757246400000,0.72018300
XPLUSDT,0.00005000,1757260800000,0.69855800
XPLUSDT,0.00005000,1757275200003,0.69336200
XPLUSDT,0.00005000,1757289600007,0.71561200
XPLUSDT,0.00005000,1757304000008,0.71563400
XPLUSDT,0.00005000,1757318400000,0.70503100
XPLUSDT,0.00005000,1757332800005,0.70734100
XPLUSDT,0.00005000,1757347200000,0.70208600
XPLUSDT,0.00005000,1757361600001,0.67486300
XPLUSDT,0.00005000,1757376000000,0.71394000
XPLUSDT,0.00005000,1757390400000,0.70262000
XPLUSDT,0.00005000,1757404800000,0.70952800
XPLUSDT,0.00005000,1757419200004,0.70870700
XPLUSDT,0.00005000,1757433600000,0.67438700
XPLUSDT,0.00005000,1757448000000,0.63019800
XPLUSDT,0.00005000,1757462400000,0.65840900
XPLUSDT,0.00005000,1757476800001,0.65264500
XPLUSDT,0.00005000,1757491200002,0.67623800
XPLUSDT,0.00005000,1757505600004,0.68268500
XPLUSDT,0.00005000,1757520000000,0.65540400
XPLUSDT,0.00005000,1757534400007,0.61247100
XPLUSDT,0.00005000,1757548800000,0.63788100
XPLUSDT,0.00005000,1757563200003,0.61123900
XPLUSDT,0.00005000,1757577600000,0.60374500
XPLUSDT,0.00005000,1757592000005,0.59399900
XPLUSDT,0.00005000,1757606400001,0.58536800
XPLUSDT,0.00005000,1757620800001,0.61978000
XPLUSDT,0.00005000,1757635200002,0.64439600
XPLUSDT,0.00005000,1757649600004,0.63952700
XPLUSDT,0.00005000,1757664000001,0.65357500
XPLUSDT,0.00005000,1757678400001,0.65903400
XPLUSDT,0.00005000,1757692800005,0.64693300
XPLUSDT,0.00005000,1757707200000,0.68302100
XPLUSDT,0.00005000,1757721600005,0.67914400
XPLUSDT,0.00005000,1757736000002,0.68936700
XPLUSDT,0.00005000,1757750400002,0.68256700
XPLUSDT,0.00005000,1757764800005,0.68307800
XPLUSDT,0.00005000,1757779200000,0.67278500
XPLUSDT,0.00005000,1757793600001,0.67756300
XPLUSDT,0.00005000,1757808000006,0.66768800
XPLUSDT,0.00005000,1757822400001,0.65400500
XPLUSDT,0.00005000,1757836800000,0.65890500
XPLUSDT,0.00005000,1757851200004,0.65769300
XPLUSDT,0.00005000,1757865600001,0.64399800
XPLUSDT,0.00005000,1757880000000,0.64038700
XPLUSDT,0.00005000,1757894400006,0.64337800
XPLUSDT,0.00005000,1757908800000,0.67005000
XPLUSDT,0.00005000,1757923200002,0.66117900
XPLUSDT,0.00005000,1757937600003,0.65941600
XPLUSDT,0.00005000,1757952000001,0.66528300
XPLUSDT,0.00005000,1757966400001,0.70074100
XPLUSDT,0.00005000,1757980800001,0.69486000
XPLUSDT,0.00005000,1757995200000,0.68189900
XPLUSDT,0.00005000,1758009600000,0.69753900
XPLUSDT,0.00005000,1758024000002,0.69290200
XPLUSDT,0.00005000,1758038400000,0.70041300
XPLUSDT,0.00005000,1758052800004,0.71291500
XPLUSDT,0.00005000,1758067200001,0.69141900
XPLUSDT,0.00005000,1758081600004,0.68486900
XPLUSDT,0.00005000,1758096000000,0.69029400
XPLUSDT,0.00005000,1758110400000,0.67935300
XPLUSDT,0.00005000,1758124800003,0.67179300
XPLUSDT,0.00005000,1758139200000,0.66226300
XPLUSDT,0.00005000,1758153600006,0.68752700
XPLUSDT,0.00005000,1758168000001,0.67510900
XPLUSDT,0.00005000,1758182400002,0.66223000
XPLUSDT,0.00005000,1758196800000,0.64202900
XPLUSDT,0.00005000,1758211200000,0.64996800
XPLUSDT,0.00005000,1758225600008,0.66744600
XPLUSDT,0.00005000,1758240000000,0.64326900
XPLUSDT,0.00005000,1758254400003,0.64354900
XPLUSDT,0.00005000,1758268800005,0.63693800
XPLUSDT,0.00005000,1758283200000,0.62881800
XPLUSDT,0.00005000,1758297600000,0.63474000
XPLUSDT,0.00005000,1758312000004,0.63914100
XPLUSDT,0.00005000,1758326400000,0.63549500
XPLUSDT,0.00005000,1758340800000,0.67486900
XPLUSDT,0.00005000,1758355200000,0.67435100
XPLUSDT,0.00005000,1758369600008,0.64315000
XPLUSDT,0.00005000,1758384000002,0.69287600
XPLUSDT,0.00005000,1758398400000,0.74396600
XPLUSDT,0.00005000,1758412800000,0.77508300
XPLUSDT,0.00005000,1758427200002,0.77399100
XPLUSDT,0.00005000,1758441600000,0.72404900
XPLUSDT,0.00005000,1758456000002,0.73739000
XPLUSDT,0.00005000,1758470400000,0.73734700
XPLUSDT,0.00005000,1758484800000,0.75140800
XPLUSDT,0.00005000,1758499200005,0.71289900
XPLUSDT,0.00005000,1758513600000,0.71725000
XPLUSDT,0.00005000,1758528000003,0.73611300
XPLUSDT,0.00005000,1758542400005,0.71823700
XPLUSDT,0.00005000,1758556800000,0.79123100
XPLUSDT,0.00005000,1758571200001,0.81671900
XPLUSDT,0.00005000,1758585600000,0.80392000
XPLUSDT,0.00005000,1758600000012,0.80961500
XPLUSDT,0.00005000,1758614400001,0.79145000
XPLUSDT,0.00005000,1758628800000,0.77413200
XPLUSDT,0.00005000,1758643200000,0.77212100
XPLUSDT,0.00005000,1758657600001,0.70273100
XPLUSDT,0.00005000,1758672000003,0.68514800
XPLUSDT,0.00005000,1758686400000,0.66216000
XPLUSDT,0.00005000,1758700800001,0.70167800
XPLUSDT,0.00005000,1758715200001,0.72425700
XPLUSDT,0.00005000,1758729600002,0.69258700
XPLUSDT,0.00005000,1758744000001,0.76629500
XPLUSDT,0.00005000,1758758400000,0.78778000
XPLUSDT,0.00005000,1758772800000,0.74625500
XPLUSDT,0.00005000,1758787200001,0.77879100
XPLUSDT,0.00005000,1758801600000,0.78676500
XPLUSDT,0.00045058,1758816000000,0.88520000
XPLUSDT,0.00026235,1758830400000,1.23009968
XPLUSDT,0.00022079,1758844800000,1.27807724
XPLUSDT,0.00007180,1758859200002,1.26913655
XPLUSDT,0.00005000,1758873600000,1.19900000
XPLUSDT,0.00015792,1758888000000,1.18060000
XPLUSDT,0.00005000,1758902400008,1.22829264
XPLUSDT,0.00005000,1758916800005,1.25050000
XPLUSDT,0.00005000,1758931200000,1.22130000
XPLUSDT,0.00003576,1758945600000,1.36916238
XPLUSDT,-0.00006046,1758960000010,1.51750000
XPLUSDT,0.00005000,1758974400003,1.47780000
XPLUSDT,0.00005000,1758988800003,1.48280000
XPLUSDT,0.00005000,1759003200002,1.58508252
XPLUSDT,0.00005000,1759017600000,1.62897866
XPLUSDT,-0.00003403,1759032000002,1.58430000
XPLUSDT,-0.00008368,1759046400000,1.56580000
XPLUSDT,-0.00001102,1759060800000,1.41760000
XPLUSDT,0.00005000,1759075200000,1.43335400
XPLUSDT,0.00005000,1759089600004,1.39448621
XPLUSDT,0.00005000,1759104000000,1.45110000
XPLUSDT,0.00005000,1759118400000,1.40460954
XPLUSDT,0.00005000,1759132800002,1.32230000
XPLUSDT,0.00005000,1759147200000,1.29610000
XPLUSDT,0.00005000,1759161600001,1.25385836
XPLUSDT,0.00005000,1759176000000,1.22940000
XPLUSDT,0.00005000,1759190400002,1.19900000
XPLUSDT,0.00005000,1759204800000,1.18246375
XPLUSDT,0.00005000,1759219200005,1.12920000
XPLUSDT,0.00005000,1759233600000,1.08960000
XPLUSDT,0.00005000,1759248000000,0.98690000
XPLUSDT,0.00005000,1759262400000,1.03861106
XPLUSDT,0.00005000,1759276800000,1.01759929
XPLUSDT,0.00005000,1759291200008,0.95180000
XPLUSDT,0.00008536,1759305600000,0.94010000
XPLUSDT,0.00005000,1759320000007,1.06209616
XPLUSDT,0.00006356,1759334400000,0.94230000
XPLUSDT,0.00005000,1759348800001,0.86498985
XPLUSDT,0.00005000,1759363200000,0.94220000
XPLUSDT,0.00005672,1759377600001,0.92740000
XPLUSDT,0.00005000,1759392000013,0.95475793
XPLUSDT,0.00005000,1759406400000,0.99175517
