symbol,funding_rate,funding_time,mark_price
SUIUSDT,0.00009545,1689552000000,
SUIUSDT,0.00010000,1689580800000,
SUIUSDT,0.00010000,1689609600000,
SUIUSDT,0.00010000,1689638400000,
SUIUSDT,0.00010000,1689667200000,
SUIUSDT,0.00010000,1689696000000,
SUIUSDT,0.00010000,1689724800000,
SUIUSDT,0.00010000,1689753600000,
SUIUSDT,0.00001476,1689782400001,
SUIUSDT,0.00000883,1689811200000,
SUIUSDT,0.00010000,1689840000000,
SUIUSDT,0.00006750,1689868800000,
SUIUSDT,0.00007623,1689897600001,
SUIUSDT,0.00007947,1689926400000,
SUIUSDT,0.00007668,1689955200000,
SUIUSDT,0.00007153,1689984000000,
SUIUSDT,0.00010000,1690012800000,
SUIUSDT,0.00010000,1690041600000,
SUIUSDT,0.00010000,1690070400000,
SUIUSDT,0.00010000,1690099200000,
SUIUSDT,0.00010000,1690128000000,
SUIUSDT,0.00010000,1690156800000,
SUIUSDT,0.00010000,1690185600000,
SUIUSDT,-0.00028431,1690214400000,
SUIUSDT,-0.00019413,1690243200000,
SUIUSDT,0.00004885,1690272000000,
SUIUSDT,0.00001631,1690300800000,
SUIUSDT,0.00005200,1690329600000,
SUIUSDT,0.00010000,1690358400001,
SUIUSDT,0.00009438,1690387200000,
SUIUSDT,-0.00020097,1690416000000,
SUIUSDT,-0.00012993,1690444800000,
SUIUSDT,0.00010000,1690473600001,
SUIUSDT,-0.00009958,1690502400000,
SUIUSDT,-0.00004012,1690531200000,
SUIUSDT,0.00010000,1690560000000,
SUIUSDT,-0.00001945,1690588800000,
SUIUSDT,-0.00000859,1690617600000,
SUIUSDT,-0.00014508,1690646400001,
SUIUSDT,0.00007772,1690675200000,
SUIUSDT,0.00010000,1690704000000,
SUIUSDT,0.00010000,1690732800000,
SUIUSDT,-0.00029937,1690761600000,
SUIUSDT,-0.00014952,1690790400000,
SUIUSDT,0.00009480,1690819200001,
SUIUSDT,0.00009309,1690848000000,
SUIUSDT,-0.00000851,1690876800000,
SUIUSDT,0.00006629,1690905600000,
SUIUSDT,0.00009474,1690934400000,
SUIUSDT,0.00010000,1690963200000,
SUIUSDT,0.00010000,1690992000000,
SUIUSDT,-0.00001945,1691020800000,
SUIUSDT,0.00010000,1691049600000,
SUIUSDT,-0.00004763,1691078400001,
SUIUSDT,-0.00034611,1691107200000,
SUIUSDT,0.00001445,1691136000000,
SUIUSDT,0.00004764,1691164800000,
SUIUSDT,-0.00001957,1691193600000,
SUIUSDT,-0.00013959,1691222400000,
SUIUSDT,0.00006714,1691251200001,
SUIUSDT,0.00003535,1691280000000,
SUIUSDT,0.00010000,1691308800001,
SUIUSDT,0.00010000,1691337600005,
SUIUSDT,0.00010000,1691366400000,
SUIUSDT,0.00010000,1691395200000,
SUIUSDT,0.00010000,1691424000000,
SUIUSDT,0.00007113,1691452800000,
SUIUSDT,0.00005342,1691481600000,
SUIUSDT,0.00010000,1691510400000,
SUIUSDT,0.00008378,1691539200000,
SUIUSDT,0.00010000,1691568000000,
SUIUSDT,0.00010000,1691596800000,
SUIUSDT,0.00010000,1691625600001,
SUIUSDT,0.00003946,1691654400000,
SUIUSDT,0.00009553,1691683200000,
SUIUSDT,0.00010000,1691712000000,
SUIUSDT,0.00010000,1691740800000,
SUIUSDT,0.00010000,1691769600000,
SUIUSDT,0.00010000,1691798400000,
SUIUSDT,0.00010000,1691827200000,
SUIUSDT,0.00010000,1691856000000,
SUIUSDT,0.00010000,1691884800000,
SUIUSDT,0.00010000,1691913600000,
SUIUSDT,0.00010000,1691942400000,
SUIUSDT,0.00010000,1691971200001,
SUIUSDT,0.00010000,1692000000000,
SUIUSDT,0.00010000,1692028800000,
SUIUSDT,0.00010000,1692057600001,
SUIUSDT,0.00010000,1692086400000,
SUIUSDT,0.00010000,1692115200000,
SUIUSDT,-0.00004582,1692144000000,
SUIUSDT,-0.00008986,1692172800001,
SUIUSDT,0.00010000,1692201600000,
SUIUSDT,-0.00005111,1692230400000,
SUIUSDT,-0.00035301,1692259200000,
SUIUSDT,-0.00006908,1692288000000,
SUIUSDT,-0.00051008,1692316800000,
SUIUSDT,0.00003533,1692345600000,
SUIUSDT,-0.00030296,1692374400000,
SUIUSDT,-0.00010738,1692403200000,
SUIUSDT,-0.00008862,1692432000000,
SUIUSDT,0.00002862,1692460800000,
SUIUSDT,-0.00004966,1692489600000,
SUIUSDT,0.00007225,1692518400000,
SUIUSDT,-0.00005694,1692547200000,
SUIUSDT,0.00000561,1692576000000,
SUIUSDT,0.00004263,1692604800000,
SUIUSDT,0.00001276,1692633600000,
SUIUSDT,-0.00014579,1692662400000,
SUIUSDT,-0.00022104,1692691200000,
SUIUSDT,0.00004328,1692720000000,
SUIUSDT,-0.00011519,1692748800000,
SUIUSDT,-0.00013010,1692777600000,
SUIUSDT,-0.00002426,1692806400000,
SUIUSDT,0.00005175,1692835200000,
SUIUSDT,0.00002552,1692864000000,
SUIUSDT,0.00010000,1692892800000,
SUIUSDT,-0.00008167,1692921600000,
SUIUSDT,-0.00001004,1692950400000,
SUIUSDT,0.00001776,1692979200000,
SUIUSDT,-0.00019703,1693008000000,
SUIUSDT,-0.00037286,1693036800000,
SUIUSDT,-0.00021533,1693065600000,
SUIUSDT,-0.00013005,1693094400000,
SUIUSDT,-0.00010591,1693123200000,
SUIUSDT,-0.00018878,1693152000000,
SUIUSDT,-0.00033673,1693180800000,
SUIUSDT,-0.00005161,1693209600001,
SUIUSDT,-0.00035348,1693238400001,
SUIUSDT,-0.00048828,1693267200000,
SUIUSDT,-0.00015186,1693296000000,
SUIUSDT,-0.00037570,1693324800000,
SUIUSDT,-0.00056747,1693353600000,
SUIUSDT,-0.00028641,1693382400000,
SUIUSDT,-0.00027295,1693411200000,
SUIUSDT,-0.00022641,1693440000000,
SUIUSDT,0.00001359,1693468800000,
SUIUSDT,-0.00025305,1693497600000,
SUIUSDT,-0.00025223,1693526400000,
SUIUSDT,-0.00015953,1693555200000,
SUIUSDT,0.00001710,1693584000001,
SUIUSDT,-0.00005337,1693612800000,
SUIUSDT,-0.00008561,1693641600000,
SUIUSDT,-0.00011658,1693670400000,
SUIUSDT,-0.00016083,1693699200000,
