symbol,funding_rate,funding_time,mark_price
BANANAS31USDT,0.00005000,1756785600009,0.00652500
BANANAS31USDT,0.00005000,1756800000005,0.00653008
BANANAS31USDT,0.00005000,1756814400003,0.00651808
BANANAS31USDT,0.00005000,1756828800007,0.00648338
BANANAS31USDT,0.00005000,1756843200001,0.00644500
BANANAS31USDT,0.00005000,1756857600006,0.00656300
BANANAS31USDT,0.00005000,1756872000003,0.00661068
BANANAS31USDT,0.00005000,1756886400002,0.00650265
BANANAS31USDT,0.00005000,1756900800000,0.00657108
BANANAS31USDT,0.00005000,1756915200002,0.00663364
BANANAS31USDT,0.00005000,1756929600006,0.00666100
BANANAS31USDT,0.00005000,1756944000002,0.00661100
BANANAS31USDT,0.00005000,1756958400000,0.00651670
BANANAS31USDT,0.00005000,1756972800000,0.00649600
BANANAS31USDT,0.00005000,1756987200002,0.00644300
BANANAS31USDT,0.00005000,1757001600000,0.00622000
BANANAS31USDT,0.00004150,1757016000000,0.00605738
BANANAS31USDT,0.00005000,1757030400001,0.00605900
BANANAS31USDT,0.00005000,1757044800000,0.00618600
BANANAS31USDT,0.00005000,1757059200006,0.00628283
BANANAS31USDT,0.00005000,1757073600001,0.00623500
BANANAS31USDT,0.00005000,1757088000000,0.00625100
BANANAS31USDT,0.00005000,1757102400000,0.00632082
BANANAS31USDT,0.00005000,1757116800000,0.00629800
BANANAS31USDT,0.00005000,1757131200000,0.00629400
BANANAS31USDT,0.00005000,1757145600005,0.00630505
BANANAS31USDT,0.00005000,1757160000000,0.00627700
BANANAS31USDT,0.00005000,1757174400000,0.00619332
BANANAS31USDT,0.00005000,1757188800001,0.00610000
BANANAS31USDT,0.00005000,1757203200000,0.00611300
BANANAS31USDT,0.00005000,1757217600008,0.00618600
BANANAS31USDT,0.00005000,1757232000000,0.00620500
BANANAS31USDT,0.00005000,1757246400000,0.00623466
BANANAS31USDT,0.00005000,1757260800000,0.00620707
BANANAS31USDT,0.00005000,1757275200003,0.00621600
BANANAS31USDT,0.00005000,1757289600007,0.00627200
BANANAS31USDT,0.00005000,1757304000008,0.00623600
BANANAS31USDT,0.00005000,1757318400000,0.00621200
BANANAS31USDT,0.00005000,1757332800005,0.00623100
BANANAS31USDT,0.00005000,1757347200000,0.00628538
BANANAS31USDT,0.00005000,1757361600001,0.00605500
BANANAS31USDT,0.00005000,1757376000000,0.00612500
BANANAS31USDT,0.00005000,1757390400000,0.00618626
BANANAS31USDT,0.00005000,1757404800000,0.00626263
BANANAS31USDT,0.00005000,1757419200004,0.00619100
BANANAS31USDT,0.00005000,1757433600000,0.00604974
BANANAS31USDT,0.00005000,1757448000000,0.00603800
BANANAS31USDT,0.00005000,1757462400000,0.00604901
BANANAS31USDT,0.00005000,1757476800001,0.00615757
BANANAS31USDT,0.00005000,1757491200002,0.00614246
BANANAS31USDT,0.00005000,1757505600004,0.00618262
BANANAS31USDT,0.00005000,1757520000000,0.00617200
BANANAS31USDT,0.00005000,1757534400007,0.00604371
BANANAS31USDT,0.00005000,1757548800000,0.00611300
BANANAS31USDT,0.00005000,1757563200003,0.00617674
BANANAS31USDT,0.00005000,1757577600000,0.00615304
BANANAS31USDT,0.00005000,1757592000005,0.00607800
BANANAS31USDT,0.00005000,1757606400001,0.00606639
BANANAS31USDT,0.00005000,1757620800001,0.00610028
BANANAS31USDT,0.00005000,1757635200002,0.00614700
BANANAS31USDT,0.00005000,1757649600004,0.00612193
BANANAS31USDT,0.00005000,1757664000001,0.00612700
BANANAS31USDT,0.00005000,1757678400001,0.00606180
BANANAS31USDT,0.00005000,1757692800005,0.00608391
BANANAS31USDT,0.00005000,1757707200000,0.00621809
BANANAS31USDT,0.00005000,1757721600005,0.00622958
BANANAS31USDT,0.00005000,1757736000002,0.00624239
BANANAS31USDT,0.00005000,1757750400002,0.00624082
BANANAS31USDT,0.00005000,1757764800005,0.00635083
BANANAS31USDT,0.00005000,1757779200000,0.00626906
BANANAS31USDT,0.00005000,1757793600001,0.00631952
BANANAS31USDT,0.00005000,1757808000006,0.00634520
BANANAS31USDT,0.00005000,1757822400001,0.00624895
BANANAS31USDT,0.00005000,1757836800000,0.00616000
BANANAS31USDT,0.00005000,1757851200004,0.00609284
BANANAS31USDT,0.00005000,1757865600001,0.00608942
BANANAS31USDT,0.00005000,1757880000000,0.00611122
BANANAS31USDT,0.00005000,1757894400006,0.00609700
BANANAS31USDT,0.00005000,1757908800000,0.00615323
BANANAS31USDT,0.00005000,1757923200002,0.00604506
BANANAS31USDT,0.00005000,1757937600003,0.00569900
BANANAS31USDT,0.00005000,1757952000001,0.00568570
BANANAS31USDT,0.00005000,1757966400001,0.00568700
BANANAS31USDT,0.00005000,1757980800001,0.00576439
BANANAS31USDT,0.00005000,1757995200000,0.00574320
BANANAS31USDT,0.00005000,1758009600000,0.00575800
BANANAS31USDT,0.00005000,1758024000002,0.00577400
BANANAS31USDT,0.00005000,1758038400000,0.00584510
BANANAS31USDT,0.00005000,1758052800004,0.00613200
BANANAS31USDT,0.00005000,1758067200001,0.00607100
BANANAS31USDT,0.00005000,1758081600004,0.00630500
BANANAS31USDT,0.00005000,1758096000000,0.00604765
BANANAS31USDT,0.00005000,1758110400000,0.00593519
BANANAS31USDT,0.00005000,1758124800003,0.00590200
BANANAS31USDT,0.00005000,1758139200000,0.00603000
BANANAS31USDT,0.00005000,1758153600006,0.00614171
BANANAS31USDT,0.00005000,1758168000001,0.00613955
BANANAS31USDT,0.00005000,1758182400002,0.00618495
BANANAS31USDT,0.00005000,1758196800000,0.00636100
BANANAS31USDT,0.00005000,1758211200000,0.00631000
BANANAS31USDT,0.00005000,1758225600008,0.00628800
BANANAS31USDT,0.00005000,1758240000000,0.00625269
BANANAS31USDT,0.00005000,1758254400003,0.00618734
BANANAS31USDT,0.00005000,1758268800005,0.00614100
BANANAS31USDT,0.00005000,1758283200000,0.00604943
BANANAS31USDT,0.00005000,1758297600000,0.00608905
BANANAS31USDT,0.00005000,1758312000004,0.00631488
BANANAS31USDT,0.00005000,1758326400000,0.00657900
BANANAS31USDT,0.00005000,1758340800000,0.00643400
BANANAS31USDT,0.00005000,1758355200000,0.00646833
BANANAS31USDT,0.00005000,1758369600008,0.00642600
BANANAS31USDT,0.00005000,1758384000002,0.00636000
BANANAS31USDT,0.00005000,1758398400000,0.00631100
BANANAS31USDT,0.00005000,1758412800000,0.00641471
BANANAS31USDT,0.00005000,1758427200002,0.00638720
BANANAS31USDT,0.00005000,1758441600000,0.00633316
BANANAS31USDT,0.00005000,1758456000002,0.00605900
BANANAS31USDT,0.00005000,1758470400000,0.00610800
BANANAS31USDT,0.00005000,1758484800000,0.00610726
BANANAS31USDT,0.00005000,1758499200005,0.00607500
BANANAS31USDT,0.00005000,1758513600000,0.00597300
BANANAS31USDT,0.00005000,1758528000003,0.00548119
BANANAS31USDT,0.00001509,1758542400005,0.00538019
BANANAS31USDT,0.00005000,1758556800000,0.00523132
BANANAS31USDT,0.00005000,1758571200001,0.00519629
BANANAS31USDT,0.00005000,1758585600000,0.00529589
BANANAS31USDT,0.00005000,1758600000012,0.00521500
BANANAS31USDT,0.00005000,1758614400001,0.00529000
BANANAS31USDT,0.00005000,1758628800000,0.00529840
BANANAS31USDT,0.00005000,1758643200000,0.00530300
BANANAS31USDT,0.00005000,1758657600001,0.00522700
BANANAS31USDT,0.00005000,1758672000003,0.00525300
BANANAS31USDT,0.00005000,1758686400000,0.00522823
BANANAS31USDT,0.00005000,1758700800001,0.00527200
BANANAS31USDT,0.00005000,1758715200001,0.00530252
BANANAS31USDT,0.00005000,1758729600002,0.00534391
BANANAS31USDT,0.00005000,1758744000001,0.00532900
BANANAS31USDT,0.00005000,1758758400000,0.00529100
BANANAS31USDT,0.00005000,1758772800000,0.00521562
BANANAS31USDT,0.00005000,1758787200001,0.00519981
BANANAS31USDT,0.00005000,1758801600000,0.00513323
BANANAS31USDT,0.00005000,1758816000000,0.00516231
BANANAS31USDT,0.00005000,1758830400000,0.00491989
BANANAS31USDT,0.00005000,1758844800000,0.00479218
BANANAS31USDT,0.00005000,1758859200002,0.00490100
BANANAS31USDT,0.00005000,1758873600000,0.00494000
BANANAS31USDT,0.00005000,1758888000000,0.00493600
BANANAS31USDT,0.00005000,1758902400008,0.00499100
BANANAS31USDT,0.00005000,1758916800005,0.00505700
BANANAS31USDT,0.00005000,1758931200000,0.00507800
BANANAS31USDT,0.00005000,1758945600000,0.00506500
BANANAS31USDT,0.00005000,1758960000010,0.00505703
BANANAS31USDT,0.00005000,1758974400003,0.00506082
BANANAS31USDT,0.00005000,1758988800003,0.00512180
BANANAS31USDT,0.00005000,1759003200002,0.00506374
BANANAS31USDT,0.00005000,1759017600000,0.00506576
BANANAS31USDT,0.00005000,1759032000002,0.00502765
BANANAS31USDT,0.00005000,1759046400000,0.00501800
BANANAS31USDT,0.00005000,1759060800000,0.00500700
BANANAS31USDT,0.00005000,1759075200000,0.00505457
BANANAS31USDT,0.00005000,1759089600004,0.00509800
BANANAS31USDT,0.00005000,1759104000000,0.00516500
BANANAS31USDT,0.00005000,1759118400000,0.00515000
BANANAS31USDT,0.00005000,1759132800002,0.00511900
BANANAS31USDT,0.00005000,1759147200000,0.00503462
BANANAS31USDT,0.00005000,1759161600001,0.00501900
BANANAS31USDT,0.00005000,1759176000000,0.00504000
BANANAS31USDT,0.00005000,1759190400002,0.00501800
BANANAS31USDT,0.00005000,1759204800000,0.00509301
BANANAS31USDT,0.00005000,1759219200005,0.00509569
BANANAS31USDT,0.00005000,1759233600000,0.00505405
